200,2,601.00,162.00,625.00,194.00,0.810
200,2,512.00,178.00,559.00,210.00,0.903
200,2,576.00,181.00,622.00,220.00,0.916
200,2,303.00,177.00,369.00,213.00,0.935
201,2,585.00,169.00,624.00,209.00,0.398
201,2,599.00,161.00,625.00,194.00,0.828
201,2,418.00,176.00,449.00,195.00,0.847
201,2,511.00,178.00,558.00,210.00,0.907
201,2,575.00,180.00,622.00,220.00,0.915
201,2,276.00,177.00,351.00,218.00,0.946
202,2,584.00,170.00,623.00,208.00,0.436
202,2,596.00,162.00,624.00,196.00,0.795
202,2,410.00,177.00,443.00,196.00,0.839
202,2,510.00,178.00,557.00,210.00,0.909
202,2,574.00,181.00,621.00,220.00,0.909
202,2,241.00,177.00,330.00,220.00,0.945
203,2,589.00,169.00,623.00,207.00,0.646
203,2,596.00,161.00,622.00,195.00,0.805
203,2,401.00,177.00,436.00,198.00,0.806
203,2,573.00,182.00,621.00,223.00,0.911
203,2,509.00,179.00,557.00,211.00,0.912
203,2,203.00,178.00,305.00,228.00,0.938
204,2,461.00,174.00,485.00,190.00,0.444
204,2,597.00,165.00,622.00,198.00,0.793
204,2,392.00,181.00,429.00,202.00,0.879
204,2,572.00,185.00,621.00,225.00,0.904
204,2,508.00,181.00,556.00,213.00,0.922
204,2,150.00,184.00,271.00,237.00,0.952
205,2,456.00,178.00,483.00,194.00,0.336
205,2,598.00,167.00,622.00,201.00,0.798
205,2,571.00,189.00,620.00,229.00,0.926
205,2,508.00,183.00,555.00,215.00,0.929
205,2,382.00,184.00,419.00,206.00,0.929
205,2,84.00,188.00,233.00,251.00,0.932
206,2,450.00,178.00,480.00,194.00,0.338
206,2,598.00,168.00,621.00,201.00,0.783
206,2,570.00,189.00,619.00,229.00,0.922
206,2,507.00,183.00,554.00,215.00,0.924
206,2,369.00,185.00,410.00,208.00,0.926
206,2,6.00,188.00,187.00,264.00,0.944
207,2,447.00,173.00,474.00,190.00,0.632
207,2,592.00,162.00,620.00,197.00,0.788
207,2,568.00,183.00,620.00,225.00,0.907
207,2,505.00,180.00,554.00,212.00,0.916
207,2,0.00,185.00,121.00,278.00,0.927
207,2,354.00,180.00,401.00,207.00,0.932
208,2,444.00,170.00,471.00,187.00,0.645
208,2,0.00,186.00,33.00,284.00,0.646
208,2,594.00,159.00,620.00,191.00,0.777
208,2,569.00,179.00,619.00,222.00,0.897
208,2,504.00,176.00,554.00,208.00,0.924
208,2,340.00,178.00,389.00,205.00,0.930
209,2,436.00,170.00,463.00,187.00,0.584
209,2,594.00,157.00,619.00,190.00,0.807
209,2,568.00,176.00,618.00,220.00,0.898
209,2,505.00,174.00,554.00,207.00,0.925
209,2,321.00,178.00,376.00,206.00,0.937
210,2,431.00,171.00,458.00,188.00,0.684
210,2,593.00,159.00,620.00,190.00,0.776
210,2,568.00,177.00,619.00,222.00,0.898
210,2,504.00,175.00,554.00,208.00,0.930
210,2,302.00,179.00,363.00,210.00,0.932
211,2,590.00,159.00,617.00,191.00,0.781
211,2,425.00,171.00,456.00,190.00,0.788
211,2,567.00,180.00,619.00,224.00,0.896
211,2,505.00,176.00,555.00,209.00,0.926
211,2,279.00,180.00,349.00,215.00,0.939
212,2,582.00,164.00,620.00,205.00,0.478
212,2,440.00,174.00,465.00,190.00,0.617
212,2,590.00,159.00,617.00,192.00,0.766
212,2,419.00,173.00,451.00,191.00,0.818
212,2,567.00,181.00,620.00,225.00,0.899
212,2,253.00,183.00,330.00,220.00,0.935
212,2,505.00,178.00,555.00,211.00,0.942
213,2,581.00,168.00,619.00,209.00,0.519
213,2,436.00,176.00,463.00,192.00,0.658
213,2,591.00,160.00,615.00,191.00,0.773
213,2,414.00,174.00,444.00,193.00,0.874
213,2,568.00,181.00,620.00,225.00,0.902
213,2,505.00,179.00,555.00,212.00,0.939
213,2,221.00,186.00,308.00,226.00,0.943
214,2,494.00,166.00,521.00,191.00,0.256
214,2,582.00,167.00,616.00,204.00,0.339
214,2,438.00,176.00,459.00,190.00,0.587
214,2,589.00,160.00,614.00,192.00,0.793
214,2,567.00,183.00,620.00,227.00,0.897
214,2,406.00,174.00,439.00,195.00,0.901
214,2,505.00,179.00,555.00,212.00,0.930
214,2,184.00,186.00,283.00,233.00,0.940
215,2,583.00,166.00,616.00,205.00,0.525
215,2,434.00,176.00,456.00,190.00,0.734
215,2,589.00,161.00,613.00,192.00,0.776
215,2,400.00,174.00,433.00,196.00,0.892
215,2,567.00,182.00,621.00,227.00,0.898
215,2,507.00,180.00,555.00,212.00,0.940
215,2,136.00,187.00,254.00,239.00,0.959
216,2,580.00,169.00,616.00,210.00,0.464
216,2,588.00,161.00,612.00,191.00,0.806
216,2,427.00,176.00,451.00,191.00,0.833
216,2,392.00,174.00,428.00,197.00,0.895
216,2,567.00,181.00,620.00,226.00,0.898
216,2,506.00,180.00,556.00,212.00,0.941
216,2,76.00,190.00,217.00,250.00,0.957
217,2,587.00,161.00,613.00,192.00,0.812
217,2,422.00,177.00,447.00,191.00,0.848
217,2,385.00,174.00,421.00,197.00,0.888
217,2,567.00,182.00,621.00,226.00,0.900
217,2,507.00,179.00,556.00,212.00,0.937
217,2,1.00,189.00,176.00,260.00,0.948
218,2,577.00,166.00,616.00,206.00,0.503
218,2,585.00,161.00,612.00,192.00,0.781
218,2,416.00,176.00,444.00,191.00,0.807
218,2,376.00,173.00,414.00,197.00,0.901
218,2,566.00,181.00,621.00,226.00,0.903
218,2,0.00,193.00,119.00,272.00,0.930
218,2,507.00,177.00,556.00,210.00,0.938
219,2,577.00,168.00,617.00,209.00,0.494
219,2,585.00,159.00,610.00,190.00,0.791
219,2,410.00,174.00,437.00,191.00,0.856
219,2,0.00,197.00,49.00,274.00,0.872
219,2,566.00,181.00,621.00,225.00,0.897
219,2,366.00,172.00,405.00,198.00,0.899
219,2,508.00,177.00,554.00,209.00,0.941
220,2,583.00,157.00,610.00,190.00,0.823
220,2,406.00,175.00,432.00,191.00,0.871
220,2,566.00,178.00,620.00,224.00,0.888
220,2,354.00,171.00,397.00,198.00,0.905
220,2,508.00,175.00,554.00,208.00,0.936
221,2,575.00,163.00,616.00,205.00,0.561
221,2,582.00,156.00,610.00,189.00,0.824
221,2,398.00,175.00,426.00,192.00,0.876
221,2,566.00,179.00,620.00,225.00,0.892
221,2,337.00,172.00,387.00,202.00,0.908
221,2,508.00,175.00,555.00,208.00,0.932
222,2,581.00,158.00,610.00,192.00,0.833
222,2,565.00,180.00,620.00,225.00,0.879
222,2,390.00,176.00,419.00,194.00,0.885
222,2,320.00,173.00,377.00,204.00,0.930
222,2,507.00,175.00,554.00,208.00,0.933
223,2,580.00,157.00,609.00,191.00,0.830
223,2,565.00,178.00,618.00,221.00,0.868
223,2,379.00,175.00,413.00,196.00,0.903
223,2,307.00,174.00,365.00,206.00,0.921
223,2,507.00,175.00,554.00,208.00,0.935
224,2,578.00,156.00,608.00,190.00,0.817
224,2,372.00,176.00,406.00,197.00,0.831
224,2,564.00,177.00,617.00,222.00,0.884
224,2,288.00,174.00,350.00,210.00,0.934
224,2,507.00,175.00,553.00,207.00,0.936
225,2,578.00,157.00,607.00,191.00,0.823
225,2,565.00,177.00,617.00,222.00,0.878
225,2,362.00,177.00,398.00,199.00,0.892
225,2,265.00,176.00,335.00,214.00,0.929
225,2,506.00,176.00,553.00,208.00,0.939
226,2,577.00,159.00,605.00,191.00,0.749
226,2,564.00,180.00,615.00,224.00,0.835
226,2,352.00,181.00,388.00,202.00,0.900
226,2,505.00,179.00,552.00,210.00,0.927
226,2,241.00,177.00,318.00,220.00,0.945
227,2,569.00,170.00,608.00,211.00,0.576
227,2,574.00,160.00,603.00,194.00,0.692
227,2,562.00,181.00,616.00,227.00,0.856
227,2,339.00,182.00,378.00,205.00,0.919
227,2,505.00,181.00,552.00,212.00,0.921
227,2,210.00,179.00,295.00,226.00,0.939
228,2,572.00,161.00,600.00,194.00,0.707
228,2,561.00,182.00,614.00,226.00,0.890
228,2,325.00,183.00,369.00,208.00,0.915
228,2,504.00,181.00,549.00,212.00,0.918
228,2,174.00,179.00,272.00,231.00,0.953
229,2,571.00,162.00,597.00,193.00,0.713
229,2,560.00,183.00,613.00,225.00,0.895
229,2,310.00,183.00,357.00,210.00,0.903
229,2,504.00,180.00,548.00,212.00,0.922
229,2,133.00,179.00,245.00,236.00,0.953
230,2,560.00,179.00,594.00,204.00,0.313
230,2,568.00,161.00,595.00,193.00,0.713
230,2,560.00,183.00,610.00,225.00,0.897
230,2,293.00,184.00,342.00,211.00,0.922
230,2,502.00,181.00,547.00,212.00,0.930
230,2,78.00,179.00,213.00,243.00,0.973
231,2,567.00,161.00,593.00,194.00,0.735
231,2,559.00,182.00,608.00,224.00,0.904
231,2,9.00,178.00,173.00,251.00,0.942
231,2,501.00,179.00,547.00,211.00,0.942
231,2,274.00,182.00,328.00,213.00,0.946
232,2,565.00,158.00,593.00,191.00,0.787
232,2,0.00,178.00,121.00,261.00,0.901
232,2,556.00,180.00,607.00,223.00,0.907
232,2,500.00,178.00,545.00,209.00,0.939
232,2,250.00,181.00,311.00,214.00,0.949
233,2,562.00,157.00,590.00,190.00,0.744
233,2,0.00,182.00,59.00,267.00,0.867
233,2,555.00,180.00,604.00,221.00,0.905
233,2,498.00,178.00,543.00,209.00,0.925
233,2,225.00,182.00,292.00,218.00,0.957
234,2,560.00,160.00,590.00,193.00,0.756
234,2,552.00,182.00,602.00,223.00,0.887
234,2,496.00,179.00,543.00,210.00,0.900
234,2,195.00,185.00,270.00,223.00,0.936
235,2,725.00,181.00,781.00,199.00,0.510
235,2,554.00,168.00,592.00,209.00,0.588
235,2,556.00,161.00,583.00,194.00,0.784
235,2,550.00,183.00,602.00,225.00,0.846
235,2,495.00,181.00,539.00,211.00,0.923
235,2,158.00,189.00,244.00,230.00,0.950
236,2,729.00,182.00,780.00,200.00,0.768
236,2,555.00,162.00,582.00,196.00,0.804
236,2,549.00,185.00,600.00,226.00,0.837
236,2,493.00,182.00,536.00,211.00,0.917
236,2,116.00,188.00,215.00,236.00,0.942
237,2,732.00,182.00,789.00,202.00,0.705
237,2,553.00,162.00,580.00,199.00,0.786
237,2,547.00,184.00,597.00,225.00,0.882
237,2,491.00,182.00,533.00,212.00,0.913
237,2,64.00,188.00,180.00,241.00,0.944
238,2,843.00,186.00,899.00,209.00,0.599
238,2,735.00,182.00,793.00,204.00,0.724
238,2,551.00,162.00,579.00,199.00,0.789
238,2,546.00,184.00,594.00,224.00,0.887
238,2,490.00,182.00,531.00,212.00,0.919
238,2,0.00,190.00,139.00,250.00,0.957
239,2,547.00,177.00,581.00,207.00,0.407
239,2,550.00,162.00,577.00,198.00,0.799
239,2,737.00,184.00,795.00,206.00,0.810
239,2,845.00,186.00,900.00,210.00,0.841
239,2,0.00,190.00,86.00,259.00,0.888
239,2,544.00,184.00,592.00,225.00,0.896
239,2,489.00,182.00,529.00,212.00,0.923
240,2,0.00,204.00,21.00,267.00,0.559
240,2,739.00,184.00,798.00,205.00,0.696
240,2,549.00,162.00,578.00,199.00,0.791
240,2,847.00,186.00,910.00,212.00,0.829
240,2,544.00,184.00,591.00,223.00,0.896
240,2,489.00,182.00,528.00,212.00,0.928
241,2,743.00,182.00,809.00,205.00,0.827
241,2,548.00,162.00,576.00,198.00,0.839
241,2,849.00,182.00,921.00,209.00,0.890
241,2,544.00,183.00,591.00,223.00,0.902
241,2,488.00,179.00,528.00,209.00,0.940
242,2,749.00,181.00,811.00,204.00,0.791
242,2,549.00,162.00,577.00,196.00,0.817
242,2,545.00,181.00,591.00,221.00,0.891
242,2,857.00,181.00,926.00,206.00,0.896
242,2,488.00,178.00,528.00,207.00,0.946
243,2,550.00,161.00,577.00,194.00,0.805
243,2,862.00,181.00,931.00,207.00,0.897
243,2,753.00,180.00,818.00,204.00,0.905
243,2,545.00,180.00,591.00,220.00,0.907
243,2,490.00,178.00,529.00,206.00,0.937
244,2,551.00,162.00,578.00,195.00,0.803
244,2,876.00,183.00,939.00,209.00,0.896
244,2,546.00,182.00,593.00,222.00,0.902
244,2,762.00,182.00,827.00,207.00,0.910
244,2,491.00,179.00,530.00,207.00,0.924
245,2,552.00,165.00,577.00,198.00,0.803
245,2,887.00,187.00,949.00,213.00,0.813
245,2,547.00,184.00,594.00,224.00,0.904
245,2,492.00,181.00,531.00,209.00,0.912
245,2,768.00,184.00,833.00,210.00,0.917
246,2,553.00,168.00,579.00,202.00,0.783
246,2,774.00,188.00,842.00,214.00,0.868
246,2,548.00,187.00,594.00,225.00,0.904
246,2,889.00,188.00,959.00,215.00,0.913
246,2,494.00,184.00,532.00,213.00,0.927
247,2,553.00,170.00,580.00,204.00,0.750
247,2,899.00,190.00,975.00,217.00,0.828
247,2,783.00,188.00,853.00,216.00,0.889
247,2,549.00,191.00,594.00,227.00,0.916
247,2,495.00,186.00,532.00,213.00,0.924
248,2,554.00,171.00,580.00,204.00,0.746
248,2,903.00,192.00,979.00,218.00,0.894
248,2,550.00,191.00,595.00,227.00,0.914
248,2,496.00,185.00,533.00,213.00,0.916
248,2,792.00,189.00,861.00,218.00,0.926
249,2,1220.00,183.00,1242.00,260.00,0.256
249,2,497.00,189.00,568.00,219.00,0.259
249,2,556.00,172.00,582.00,204.00,0.728
249,2,914.00,192.00,989.00,220.00,0.832
249,2,551.00,191.00,596.00,227.00,0.919
249,2,799.00,190.00,873.00,219.00,0.919
249,2,498.00,185.00,534.00,213.00,0.923
250,2,556.00,169.00,582.00,202.00,0.742
250,2,923.00,190.00,1003.00,221.00,0.862
250,2,552.00,189.00,597.00,225.00,0.895
250,2,498.00,183.00,535.00,211.00,0.923
250,2,806.00,189.00,883.00,218.00,0.924
251,2,503.00,179.00,561.00,212.00,0.251
251,2,559.00,162.00,586.00,195.00,0.738
251,2,552.00,182.00,594.00,219.00,0.823
251,2,931.00,187.00,1016.00,218.00,0.879
251,2,499.00,180.00,536.00,206.00,0.915
251,2,814.00,185.00,893.00,217.00,0.924
252,2,558.00,161.00,584.00,192.00,0.743
252,2,552.00,180.00,597.00,219.00,0.875
252,2,939.00,187.00,1033.00,219.00,0.894
252,2,500.00,178.00,536.00,205.00,0.910
252,2,826.00,185.00,905.00,217.00,0.932
253,2,559.00,163.00,586.00,196.00,0.747
253,2,553.00,182.00,597.00,220.00,0.787
253,2,502.00,180.00,536.00,206.00,0.893
253,2,951.00,190.00,1047.00,223.00,0.928
253,2,833.00,189.00,921.00,221.00,0.933
254,2,559.00,167.00,586.00,201.00,0.744
254,2,554.00,186.00,598.00,222.00,0.905
254,2,501.00,183.00,538.00,210.00,0.907
254,2,844.00,193.00,934.00,228.00,0.944
254,2,968.00,194.00,1064.00,230.00,0.950
255,2,561.00,169.00,589.00,201.00,0.749
255,2,555.00,186.00,598.00,222.00,0.905
255,2,503.00,185.00,538.00,211.00,0.927
255,2,983.00,195.00,1082.00,234.00,0.944
255,2,858.00,194.00,947.00,230.00,0.954
256,2,561.00,167.00,589.00,200.00,0.785
256,2,503.00,182.00,539.00,209.00,0.892
256,2,555.00,185.00,598.00,221.00,0.913
256,2,999.00,195.00,1100.00,235.00,0.940
256,2,868.00,194.00,965.00,232.00,0.944
257,2,561.00,167.00,589.00,198.00,0.808
257,2,1018.00,196.00,1121.00,238.00,0.916
257,2,504.00,181.00,540.00,207.00,0.917
257,2,555.00,185.00,598.00,220.00,0.919
257,2,879.00,194.00,982.00,234.00,0.937
258,2,562.00,165.00,590.00,197.00,0.802
258,2,1032.00,194.00,1142.00,238.00,0.903
258,2,556.00,183.00,598.00,219.00,0.917
258,2,504.00,180.00,540.00,207.00,0.917
258,2,895.00,193.00,1000.00,234.00,0.929
259,2,561.00,163.00,591.00,197.00,0.785
259,2,556.00,182.00,599.00,216.00,0.926
259,2,1055.00,191.00,1168.00,239.00,0.931
259,2,909.00,191.00,1022.00,235.00,0.938
259,2,505.00,179.00,540.00,205.00,0.943
260,2,562.00,161.00,592.00,195.00,0.772
260,2,556.00,180.00,600.00,216.00,0.915
260,2,1074.00,191.00,1196.00,241.00,0.923
260,2,506.00,177.00,541.00,204.00,0.947
260,2,926.00,190.00,1048.00,237.00,0.961
261,2,563.00,161.00,592.00,195.00,0.713
261,2,558.00,179.00,599.00,215.00,0.922
261,2,508.00,177.00,542.00,203.00,0.923
261,2,945.00,190.00,1070.00,239.00,0.926
261,2,1096.00,190.00,1225.00,243.00,0.929
262,2,563.00,162.00,593.00,195.00,0.737
262,2,557.00,180.00,600.00,215.00,0.909
262,2,1124.00,192.00,1241.00,246.00,0.912
262,2,509.00,177.00,543.00,203.00,0.922
262,2,966.00,192.00,1103.00,245.00,0.940
263,2,564.00,162.00,593.00,194.00,0.729
263,2,510.00,178.00,544.00,204.00,0.914
263,2,1156.00,195.00,1242.00,252.00,0.928
263,2,558.00,182.00,601.00,216.00,0.937
263,2,990.00,194.00,1135.00,250.00,0.951
264,2,567.00,165.00,593.00,198.00,0.745
264,2,1186.00,197.00,1241.00,253.00,0.884
264,2,510.00,179.00,545.00,205.00,0.912
264,2,559.00,182.00,600.00,217.00,0.937
264,2,1015.00,195.00,1170.00,257.00,0.945
265,2,1227.00,199.00,1242.00,255.00,0.442
265,2,567.00,163.00,592.00,195.00,0.771
265,2,511.00,180.00,545.00,206.00,0.904
265,2,1043.00,196.00,1212.00,260.00,0.936
265,2,559.00,183.00,600.00,217.00,0.937
266,2,569.00,165.00,594.00,198.00,0.701
266,2,513.00,182.00,546.00,207.00,0.901
266,2,560.00,184.00,601.00,218.00,0.930
266,2,1081.00,197.00,1242.00,267.00,0.933
267,2,570.00,168.00,594.00,198.00,0.723
267,2,514.00,183.00,546.00,208.00,0.904
267,2,561.00,185.00,601.00,219.00,0.922
267,2,1120.00,199.00,1242.00,273.00,0.931
268,2,572.00,169.00,595.00,199.00,0.745
268,2,1164.00,192.00,1242.00,277.00,0.909
268,2,515.00,183.00,547.00,208.00,0.910
268,2,562.00,185.00,602.00,219.00,0.922
269,2,1221.00,202.00,1242.00,288.00,0.589
269,2,573.00,165.00,598.00,198.00,0.702
269,2,517.00,180.00,550.00,205.00,0.906
269,2,565.00,183.00,603.00,216.00,0.936
270,2,573.00,166.00,600.00,199.00,0.687
270,2,518.00,181.00,550.00,206.00,0.904
270,2,566.00,183.00,604.00,216.00,0.932
271,2,576.00,171.00,601.00,202.00,0.714
271,2,566.00,187.00,605.00,220.00,0.910
271,2,520.00,186.00,552.00,210.00,0.917
272,2,577.00,177.00,600.00,204.00,0.516
272,2,566.00,191.00,605.00,223.00,0.904
272,2,520.00,189.00,552.00,213.00,0.910
273,2,576.00,177.00,603.00,210.00,0.540
273,2,521.00,190.00,553.00,214.00,0.900
273,2,567.00,192.00,604.00,225.00,0.908
274,2,575.00,175.00,605.00,209.00,0.676
274,2,521.00,189.00,553.00,213.00,0.898
274,2,567.00,191.00,605.00,224.00,0.902
275,2,578.00,171.00,602.00,201.00,0.740
275,2,567.00,189.00,605.00,220.00,0.900
275,2,521.00,187.00,553.00,210.00,0.909
276,2,576.00,167.00,602.00,199.00,0.788
276,2,520.00,181.00,552.00,205.00,0.892
276,2,568.00,185.00,605.00,216.00,0.927
277,2,576.00,161.00,603.00,193.00,0.574
277,2,522.00,177.00,553.00,201.00,0.873
277,2,568.00,178.00,605.00,210.00,0.882
278,2,578.00,157.00,602.00,187.00,0.734
278,2,568.00,174.00,605.00,206.00,0.894
278,2,521.00,172.00,554.00,198.00,0.905
279,2,579.00,158.00,602.00,188.00,0.713
279,2,569.00,172.00,605.00,205.00,0.895
279,2,522.00,172.00,554.00,198.00,0.907
280,2,574.00,162.00,603.00,198.00,0.682
280,2,569.00,175.00,605.00,209.00,0.873
280,2,522.00,179.00,555.00,204.00,0.921
281,2,580.00,165.00,603.00,197.00,0.696
281,2,569.00,184.00,604.00,214.00,0.915
281,2,523.00,184.00,554.00,207.00,0.916
282,2,578.00,169.00,603.00,200.00,0.774
282,2,569.00,187.00,605.00,217.00,0.893
282,2,522.00,184.00,555.00,209.00,0.918
283,2,580.00,169.00,604.00,200.00,0.765
283,2,570.00,186.00,605.00,216.00,0.878
283,2,522.00,183.00,555.00,209.00,0.919
284,2,580.00,166.00,603.00,198.00,0.714
284,2,571.00,185.00,605.00,214.00,0.897
284,2,523.00,183.00,555.00,207.00,0.929
285,2,579.00,165.00,605.00,198.00,0.767
285,2,572.00,183.00,605.00,213.00,0.846
285,2,523.00,181.00,555.00,205.00,0.936
286,2,446.00,178.00,467.00,192.00,0.289
286,2,580.00,164.00,607.00,199.00,0.778
286,2,573.00,182.00,607.00,212.00,0.881
286,2,524.00,181.00,556.00,205.00,0.933
287,2,583.00,167.00,607.00,201.00,0.621
287,2,443.00,180.00,464.00,195.00,0.631
287,2,573.00,185.00,607.00,214.00,0.885
287,2,525.00,183.00,557.00,206.00,0.902
288,2,582.00,168.00,608.00,202.00,0.588
288,2,437.00,179.00,460.00,194.00,0.709
288,2,575.00,185.00,608.00,214.00,0.882
288,2,527.00,184.00,558.00,206.00,0.886
289,2,581.00,164.00,609.00,201.00,0.640
289,2,432.00,178.00,454.00,193.00,0.784
289,2,575.00,183.00,610.00,212.00,0.883
289,2,527.00,181.00,559.00,204.00,0.897
290,2,588.00,164.00,611.00,194.00,0.748
290,2,425.00,176.00,449.00,191.00,0.830
290,2,576.00,180.00,611.00,209.00,0.864
290,2,528.00,179.00,559.00,202.00,0.889
291,2,589.00,164.00,612.00,195.00,0.787
291,2,419.00,176.00,445.00,192.00,0.850
291,2,577.00,181.00,612.00,209.00,0.872
291,2,529.00,179.00,561.00,203.00,0.906
292,2,592.00,163.00,613.00,195.00,0.733
292,2,412.00,178.00,438.00,195.00,0.817
292,2,579.00,183.00,613.00,211.00,0.856
292,2,530.00,181.00,562.00,204.00,0.902
293,2,593.00,164.00,615.00,194.00,0.710
293,2,404.00,179.00,433.00,197.00,0.773
293,2,580.00,183.00,614.00,211.00,0.871
293,2,532.00,181.00,562.00,204.00,0.902
294,2,592.00,165.00,616.00,196.00,0.665
294,2,395.00,179.00,425.00,197.00,0.817
294,2,583.00,177.00,616.00,208.00,0.829
294,2,534.00,180.00,564.00,203.00,0.900
295,2,594.00,160.00,617.00,192.00,0.721
295,2,583.00,179.00,615.00,207.00,0.844
295,2,384.00,178.00,416.00,197.00,0.849
295,2,534.00,179.00,564.00,202.00,0.902
296,2,594.00,164.00,617.00,194.00,0.709
296,2,584.00,180.00,616.00,208.00,0.818
296,2,372.00,180.00,406.00,200.00,0.879
296,2,535.00,180.00,563.00,203.00,0.900
297,2,598.00,167.00,618.00,196.00,0.713
297,2,534.00,182.00,564.00,207.00,0.893
297,2,356.00,182.00,396.00,205.00,0.913
297,2,584.00,185.00,616.00,212.00,0.937
298,2,597.00,171.00,620.00,201.00,0.759
298,2,534.00,186.00,563.00,210.00,0.907
298,2,584.00,188.00,617.00,215.00,0.921
298,2,340.00,185.00,382.00,210.00,0.932
299,2,599.00,170.00,621.00,200.00,0.794
299,2,533.00,183.00,564.00,208.00,0.908
299,2,584.00,187.00,617.00,214.00,0.925
299,2,319.00,184.00,367.00,210.00,0.932
300,2,599.00,170.00,621.00,199.00,0.773
300,2,533.00,182.00,562.00,205.00,0.911
300,2,296.00,180.00,348.00,208.00,0.935
300,2,584.00,186.00,616.00,213.00,0.935
301,2,599.00,167.00,620.00,196.00,0.766
301,2,584.00,184.00,616.00,211.00,0.924
301,2,532.00,180.00,562.00,204.00,0.928
301,2,269.00,180.00,329.00,208.00,0.943
302,2,599.00,164.00,619.00,194.00,0.749
302,2,586.00,182.00,616.00,209.00,0.820
302,2,531.00,180.00,562.00,203.00,0.921
302,2,236.00,178.00,305.00,211.00,0.951
303,2,599.00,166.00,620.00,195.00,0.739
303,2,584.00,184.00,617.00,211.00,0.907
303,2,531.00,180.00,562.00,204.00,0.924
303,2,200.00,180.00,275.00,216.00,0.947
304,2,597.00,165.00,620.00,196.00,0.700
304,2,586.00,180.00,618.00,207.00,0.823
304,2,531.00,177.00,563.00,202.00,0.907
304,2,152.00,178.00,241.00,219.00,0.947
305,2,602.00,162.00,624.00,190.00,0.721
305,2,586.00,176.00,618.00,203.00,0.876
305,2,531.00,175.00,562.00,199.00,0.902
305,2,88.00,175.00,196.00,222.00,0.940
306,2,602.00,160.00,624.00,189.00,0.763
306,2,586.00,176.00,619.00,203.00,0.876
306,2,531.00,174.00,562.00,198.00,0.902
306,2,8.00,175.00,143.00,229.00,0.940
307,2,604.00,162.00,626.00,191.00,0.763
307,2,587.00,178.00,618.00,204.00,0.852
307,2,531.00,176.00,562.00,199.00,0.901
307,2,0.00,177.00,72.00,238.00,0.917
308,2,603.00,161.00,623.00,194.00,0.615
308,2,587.00,179.00,618.00,205.00,0.828
308,2,531.00,178.00,562.00,201.00,0.895
309,2,561.00,181.00,613.00,207.00,0.268
309,2,606.00,165.00,626.00,192.00,0.636
309,2,587.00,180.00,618.00,206.00,0.830
309,2,530.00,179.00,561.00,203.00,0.905
310,2,602.00,164.00,622.00,194.00,0.628
310,2,587.00,181.00,618.00,207.00,0.827
310,2,529.00,179.00,561.00,203.00,0.911
311,2,602.00,163.00,621.00,193.00,0.632
311,2,587.00,180.00,617.00,206.00,0.849
311,2,529.00,178.00,560.00,202.00,0.898
312,2,601.00,166.00,620.00,194.00,0.614
312,2,587.00,180.00,617.00,206.00,0.853
312,2,528.00,179.00,559.00,202.00,0.898
313,2,600.00,168.00,620.00,197.00,0.730
313,2,587.00,182.00,617.00,209.00,0.832
313,2,527.00,180.00,558.00,204.00,0.911
314,2,601.00,170.00,621.00,197.00,0.771
314,2,526.00,182.00,557.00,206.00,0.920
314,2,584.00,185.00,617.00,211.00,0.933
315,2,599.00,168.00,619.00,195.00,0.753
315,2,587.00,182.00,617.00,208.00,0.803
315,2,525.00,180.00,556.00,204.00,0.932
316,2,598.00,164.00,619.00,194.00,0.704
316,2,586.00,180.00,616.00,206.00,0.828
316,2,524.00,179.00,555.00,202.00,0.921
317,2,598.00,163.00,619.00,192.00,0.692
317,2,585.00,179.00,615.00,205.00,0.845
317,2,522.00,178.00,554.00,202.00,0.907
318,2,598.00,164.00,619.00,192.00,0.681
318,2,585.00,178.00,614.00,203.00,0.852
318,2,522.00,177.00,553.00,201.00,0.907
319,2,599.00,163.00,620.00,190.00,0.701
319,2,0.00,205.00,95.00,372.00,0.804
319,2,585.00,178.00,615.00,203.00,0.851
319,2,521.00,176.00,553.00,200.00,0.904
320,2,600.00,164.00,621.00,195.00,0.604
320,2,1.00,194.00,140.00,372.00,0.868
320,2,587.00,177.00,617.00,204.00,0.873
320,2,522.00,177.00,553.00,201.00,0.907
321,2,599.00,166.00,619.00,195.00,0.656
321,2,588.00,182.00,617.00,207.00,0.820
321,2,1.00,192.00,183.00,374.00,0.904
321,2,521.00,180.00,553.00,205.00,0.907
322,2,598.00,168.00,620.00,198.00,0.621
322,2,589.00,181.00,618.00,206.00,0.854
322,2,521.00,180.00,553.00,204.00,0.911
322,2,1.00,198.00,220.00,373.00,0.952
323,2,604.00,163.00,626.00,192.00,0.541
323,2,590.00,178.00,619.00,203.00,0.880
323,2,521.00,177.00,552.00,201.00,0.910
323,2,0.00,192.00,256.00,373.00,0.922
324,2,0.00,155.00,93.00,229.00,0.427
324,2,603.00,162.00,624.00,190.00,0.598
324,2,589.00,176.00,620.00,202.00,0.866
324,2,521.00,174.00,552.00,199.00,0.905
324,2,1.00,191.00,276.00,373.00,0.966
325,2,602.00,162.00,625.00,192.00,0.422
325,2,591.00,177.00,620.00,202.00,0.867
325,2,519.00,177.00,550.00,201.00,0.912
325,2,0.00,187.00,296.00,375.00,0.954
326,2,591.00,178.00,620.00,204.00,0.866
326,2,518.00,178.00,550.00,203.00,0.912
326,2,0.00,187.00,315.00,374.00,0.957
