66,2,816.00,165.00,1026.00,227.00,0.918
66,2,1095.00,135.00,1242.00,192.00,0.925
66,2,245.00,198.00,438.00,314.00,0.937
66,2,0.00,218.00,274.00,374.00,0.956
67,2,979.00,155.00,1090.00,190.00,0.257
67,2,295.00,194.00,411.00,259.00,0.851
67,2,475.00,184.00,517.00,213.00,0.860
67,2,416.00,184.00,483.00,231.00,0.888
67,2,0.00,236.00,186.00,372.00,0.892
67,2,755.00,164.00,888.00,211.00,0.901
67,2,805.00,153.00,980.00,221.00,0.918
67,2,1114.00,134.00,1242.00,190.00,0.918
67,2,835.00,167.00,1055.00,230.00,0.929
67,2,657.00,179.00,720.00,231.00,0.944
67,2,181.00,198.00,419.00,339.00,0.955
68,2,1001.00,152.00,1113.00,189.00,0.570
68,2,281.00,193.00,401.00,264.00,0.874
68,2,767.00,163.00,900.00,212.00,0.875
68,2,472.00,184.00,513.00,214.00,0.881
68,2,1137.00,133.00,1242.00,187.00,0.884
68,2,412.00,182.00,481.00,232.00,0.897
68,2,816.00,152.00,1000.00,224.00,0.924
68,2,853.00,166.00,1091.00,233.00,0.943
68,2,663.00,180.00,728.00,231.00,0.944
68,2,90.00,203.00,396.00,373.00,0.956
69,2,1009.00,151.00,1111.00,182.00,0.428
69,2,1087.00,141.00,1236.00,190.00,0.643
69,2,830.00,149.00,1030.00,223.00,0.873
69,2,1169.00,133.00,1242.00,188.00,0.893
69,2,770.00,161.00,916.00,213.00,0.901
69,2,467.00,182.00,511.00,214.00,0.905
69,2,254.00,193.00,391.00,271.00,0.929
69,2,875.00,164.00,1127.00,238.00,0.934
69,2,404.00,183.00,476.00,233.00,0.935
69,2,665.00,177.00,735.00,233.00,0.944
69,2,0.00,207.00,364.00,374.00,0.968
70,2,1070.00,147.00,1177.00,183.00,0.304
70,2,1027.00,149.00,1142.00,184.00,0.665
70,2,1096.00,140.00,1237.00,188.00,0.754
70,2,1196.00,131.00,1241.00,191.00,0.858
70,2,464.00,182.00,510.00,214.00,0.887
70,2,397.00,183.00,476.00,233.00,0.905
70,2,780.00,160.00,929.00,213.00,0.916
70,2,847.00,146.00,1057.00,226.00,0.917
70,2,895.00,160.00,1173.00,243.00,0.931
70,2,226.00,194.00,375.00,279.00,0.944
70,2,668.00,178.00,744.00,236.00,0.965
70,2,0.00,213.00,311.00,374.00,0.969
71,2,1192.00,134.00,1242.00,183.00,0.266
71,2,1218.00,136.00,1241.00,185.00,0.399
71,2,1077.00,144.00,1202.00,179.00,0.510
71,2,1134.00,138.00,1242.00,185.00,0.730
71,2,461.00,181.00,509.00,215.00,0.895
71,2,789.00,159.00,946.00,215.00,0.908
71,2,387.00,182.00,466.00,236.00,0.925
71,2,861.00,143.00,1092.00,232.00,0.934
71,2,673.00,178.00,756.00,239.00,0.935
71,2,910.00,157.00,1231.00,252.00,0.942
71,2,1.00,221.00,242.00,370.00,0.958
71,2,189.00,197.00,361.00,289.00,0.967
72,2,1110.00,141.00,1230.00,179.00,0.567
72,2,1174.00,138.00,1241.00,187.00,0.579
72,2,1.00,235.00,115.00,372.00,0.844
72,2,457.00,181.00,507.00,216.00,0.881
72,2,879.00,139.00,1137.00,239.00,0.929
72,2,801.00,158.00,973.00,217.00,0.934
72,2,379.00,183.00,461.00,239.00,0.939
72,2,946.00,156.00,1240.00,257.00,0.945
72,2,146.00,198.00,340.00,301.00,0.955
72,2,679.00,178.00,767.00,243.00,0.959
73,2,1146.00,136.00,1241.00,171.00,0.261
73,2,453.00,181.00,505.00,217.00,0.878
73,2,905.00,135.00,1188.00,240.00,0.912
73,2,814.00,155.00,1005.00,217.00,0.919
73,2,367.00,182.00,457.00,241.00,0.943
73,2,683.00,178.00,779.00,247.00,0.948
73,2,978.00,155.00,1239.00,266.00,0.949
73,2,94.00,199.00,320.00,314.00,0.967
74,2,928.00,126.00,1233.00,245.00,0.898
74,2,448.00,180.00,503.00,218.00,0.915
74,2,827.00,151.00,1030.00,219.00,0.916
74,2,354.00,182.00,450.00,245.00,0.938
74,2,1023.00,153.00,1242.00,273.00,0.955
74,2,26.00,200.00,293.00,332.00,0.960
74,2,688.00,174.00,791.00,251.00,0.961
75,2,644.00,174.00,675.00,195.00,0.271
75,2,464.00,181.00,512.00,212.00,0.352
75,2,443.00,179.00,500.00,218.00,0.917
75,2,335.00,180.00,442.00,249.00,0.936
75,2,841.00,149.00,1057.00,220.00,0.936
75,2,1071.00,142.00,1241.00,286.00,0.938
75,2,695.00,174.00,807.00,255.00,0.958
75,2,0.00,204.00,264.00,351.00,0.959
75,2,961.00,116.00,1242.00,250.00,0.969
76,2,916.00,149.00,1031.00,186.00,0.441
76,2,468.00,180.00,513.00,210.00,0.752
76,2,1141.00,145.00,1242.00,306.00,0.844
76,2,858.00,147.00,1096.00,220.00,0.899
76,2,438.00,179.00,496.00,220.00,0.912
76,2,322.00,181.00,435.00,254.00,0.938
76,2,997.00,110.00,1242.00,258.00,0.946
76,2,0.00,206.00,225.00,372.00,0.955
76,2,704.00,175.00,828.00,262.00,0.957
77,2,647.00,172.00,683.00,197.00,0.593
77,2,913.00,146.00,1043.00,181.00,0.661
77,2,465.00,180.00,513.00,212.00,0.762
77,2,884.00,145.00,1151.00,225.00,0.903
77,2,432.00,180.00,495.00,221.00,0.929
77,2,299.00,183.00,425.00,260.00,0.932
77,2,1050.00,111.00,1241.00,274.00,0.942
77,2,0.00,214.00,174.00,372.00,0.957
77,2,711.00,174.00,853.00,269.00,0.971
78,2,482.00,181.00,530.00,209.00,0.467
78,2,921.00,149.00,1036.00,181.00,0.768
78,2,462.00,181.00,511.00,215.00,0.912
78,2,1108.00,123.00,1242.00,290.00,0.925
78,2,915.00,144.00,1204.00,230.00,0.934
78,2,0.00,221.00,108.00,374.00,0.939
78,2,277.00,182.00,417.00,267.00,0.946
78,2,425.00,181.00,493.00,224.00,0.950
78,2,723.00,175.00,880.00,282.00,0.968
79,2,953.00,148.00,1168.00,204.00,0.255
79,2,1190.00,137.00,1242.00,184.00,0.449
79,2,486.00,182.00,531.00,209.00,0.460
79,2,1194.00,140.00,1242.00,328.00,0.633
79,2,967.00,146.00,1100.00,181.00,0.672
79,2,941.00,148.00,1042.00,178.00,0.751
79,2,934.00,142.00,1242.00,233.00,0.799
79,2,458.00,181.00,509.00,218.00,0.876
79,2,418.00,183.00,489.00,228.00,0.936
79,2,251.00,183.00,407.00,276.00,0.943
79,2,732.00,178.00,922.00,297.00,0.970
80,2,658.00,173.00,694.00,198.00,0.251
80,2,80.00,215.00,265.00,322.00,0.313
80,2,1027.00,143.00,1118.00,176.00,0.536
80,2,737.00,159.00,838.00,195.00,0.619
80,2,483.00,181.00,531.00,210.00,0.629
80,2,977.00,145.00,1093.00,177.00,0.718
80,2,948.00,147.00,1039.00,176.00,0.771
80,2,451.00,182.00,507.00,217.00,0.898
80,2,410.00,183.00,484.00,229.00,0.922
80,2,224.00,184.00,392.00,285.00,0.949
80,2,961.00,138.00,1242.00,246.00,0.954
80,2,744.00,179.00,971.00,312.00,0.958
81,2,10.00,214.00,232.00,342.00,0.313
81,2,1030.00,144.00,1138.00,177.00,0.421
81,2,487.00,181.00,533.00,209.00,0.629
81,2,965.00,150.00,1053.00,178.00,0.688
81,2,996.00,148.00,1097.00,179.00,0.770
81,2,739.00,160.00,841.00,194.00,0.815
81,2,443.00,182.00,504.00,220.00,0.915
81,2,400.00,183.00,480.00,233.00,0.951
81,2,1005.00,132.00,1242.00,253.00,0.954
81,2,185.00,185.00,377.00,297.00,0.956
81,2,762.00,181.00,1030.00,338.00,0.965
82,2,971.00,151.00,1060.00,178.00,0.481
82,2,0.00,228.00,183.00,371.00,0.658
82,2,657.00,174.00,695.00,201.00,0.716
82,2,483.00,182.00,530.00,211.00,0.741
82,2,999.00,149.00,1097.00,178.00,0.794
82,2,1052.00,145.00,1153.00,178.00,0.799
82,2,465.00,184.00,515.00,216.00,0.814
82,2,752.00,158.00,852.00,194.00,0.857
82,2,439.00,183.00,500.00,222.00,0.889
82,2,141.00,186.00,356.00,309.00,0.954
82,2,390.00,184.00,474.00,236.00,0.960
82,2,1062.00,133.00,1242.00,268.00,0.961
82,2,785.00,178.00,1115.00,370.00,0.973
83,2,1180.00,150.00,1242.00,244.00,0.299
83,2,978.00,148.00,1078.00,178.00,0.396
83,2,657.00,172.00,692.00,200.00,0.653
83,2,1136.00,153.00,1241.00,289.00,0.750
83,2,1008.00,145.00,1121.00,177.00,0.775
83,2,456.00,183.00,511.00,217.00,0.786
83,2,486.00,181.00,530.00,209.00,0.797
83,2,1061.00,142.00,1180.00,178.00,0.814
83,2,767.00,158.00,860.00,192.00,0.861
83,2,431.00,183.00,495.00,224.00,0.876
83,2,0.00,225.00,119.00,374.00,0.880
83,2,87.00,186.00,335.00,327.00,0.957
83,2,810.00,176.00,1241.00,373.00,0.975
83,2,378.00,184.00,468.00,239.00,0.975
84,2,726.00,158.00,821.00,191.00,0.337
84,2,506.00,178.00,545.00,204.00,0.419
84,2,988.00,145.00,1089.00,175.00,0.639
84,2,661.00,172.00,697.00,200.00,0.692
84,2,448.00,183.00,508.00,219.00,0.787
84,2,763.00,157.00,864.00,191.00,0.790
84,2,1024.00,143.00,1134.00,176.00,0.793
84,2,1074.00,140.00,1198.00,178.00,0.810
84,2,483.00,181.00,527.00,211.00,0.849
84,2,424.00,183.00,491.00,226.00,0.912
84,2,6.00,189.00,302.00,350.00,0.965
84,2,837.00,179.00,1242.00,373.00,0.972
84,2,363.00,185.00,461.00,243.00,0.981
85,2,507.00,179.00,545.00,204.00,0.541
85,2,665.00,172.00,704.00,202.00,0.721
85,2,1005.00,142.00,1106.00,174.00,0.742
85,2,745.00,157.00,830.00,190.00,0.775
85,2,777.00,154.00,878.00,193.00,0.804
85,2,1090.00,136.00,1223.00,177.00,0.859
85,2,1042.00,140.00,1158.00,175.00,0.865
85,2,481.00,181.00,525.00,212.00,0.896
85,2,413.00,183.00,484.00,230.00,0.915
85,2,448.00,183.00,506.00,220.00,0.934
85,2,885.00,179.00,1242.00,374.00,0.963
85,2,0.00,190.00,272.00,373.00,0.964
85,2,345.00,185.00,451.00,248.00,0.968
86,2,1021.00,140.00,1121.00,171.00,0.713
86,2,757.00,155.00,844.00,190.00,0.737
86,2,666.00,171.00,705.00,202.00,0.756
86,2,731.00,159.00,814.00,190.00,0.777
86,2,1064.00,138.00,1182.00,172.00,0.782
86,2,501.00,180.00,543.00,206.00,0.788
86,2,442.00,184.00,500.00,222.00,0.838
86,2,782.00,151.00,890.00,192.00,0.861
86,2,1108.00,134.00,1237.00,174.00,0.889
86,2,470.00,182.00,520.00,214.00,0.902
86,2,402.00,185.00,477.00,233.00,0.943
86,2,329.00,187.00,443.00,254.00,0.955
86,2,0.00,195.00,229.00,375.00,0.965
86,2,947.00,173.00,1242.00,371.00,0.969
87,2,756.00,155.00,845.00,191.00,0.671
87,2,1024.00,140.00,1136.00,173.00,0.725
87,2,665.00,170.00,706.00,203.00,0.798
87,2,782.00,151.00,881.00,190.00,0.847
87,2,1070.00,135.00,1190.00,171.00,0.865
87,2,496.00,179.00,539.00,207.00,0.869
87,2,1123.00,130.00,1241.00,172.00,0.873
87,2,431.00,183.00,494.00,224.00,0.942
87,2,464.00,181.00,515.00,215.00,0.948
87,2,389.00,184.00,471.00,235.00,0.951
87,2,1053.00,174.00,1242.00,372.00,0.963
87,2,0.00,200.00,174.00,373.00,0.968
87,2,306.00,187.00,430.00,260.00,0.980
88,2,1188.00,128.00,1242.00,173.00,0.407
88,2,735.00,160.00,818.00,193.00,0.502
88,2,1113.00,132.00,1242.00,175.00,0.810
88,2,665.00,171.00,708.00,204.00,0.812
88,2,1038.00,138.00,1158.00,172.00,0.824
88,2,489.00,181.00,535.00,209.00,0.874
88,2,763.00,156.00,846.00,193.00,0.878
88,2,791.00,152.00,907.00,192.00,0.883
88,2,420.00,185.00,487.00,227.00,0.907
88,2,458.00,182.00,509.00,217.00,0.923
88,2,0.00,215.00,103.00,372.00,0.929
88,2,373.00,186.00,460.00,240.00,0.970
88,2,278.00,189.00,421.00,269.00,0.975
89,2,741.00,159.00,830.00,194.00,0.620
89,2,1162.00,131.00,1242.00,174.00,0.792
89,2,666.00,172.00,706.00,207.00,0.799
89,2,1080.00,134.00,1233.00,176.00,0.828
89,2,486.00,183.00,528.00,211.00,0.828
89,2,1040.00,137.00,1163.00,174.00,0.852
89,2,770.00,154.00,859.00,194.00,0.895
89,2,411.00,188.00,480.00,233.00,0.911
89,2,801.00,152.00,920.00,196.00,0.914
89,2,453.00,185.00,505.00,218.00,0.934
89,2,358.00,189.00,452.00,246.00,0.935
89,2,250.00,192.00,402.00,277.00,0.953
90,2,1069.00,136.00,1192.00,175.00,0.253
90,2,743.00,159.00,833.00,193.00,0.768
90,2,1186.00,125.00,1241.00,175.00,0.815
90,2,664.00,173.00,708.00,209.00,0.829
90,2,1110.00,131.00,1241.00,175.00,0.851
90,2,773.00,156.00,865.00,197.00,0.897
90,2,479.00,184.00,528.00,214.00,0.901
90,2,807.00,151.00,931.00,198.00,0.904
90,2,399.00,189.00,473.00,236.00,0.913
90,2,441.00,186.00,500.00,223.00,0.940
90,2,336.00,191.00,442.00,253.00,0.946
90,2,212.00,197.00,385.00,288.00,0.975
91,2,1109.00,139.00,1237.00,179.00,0.760
91,2,747.00,162.00,840.00,198.00,0.808
91,2,473.00,187.00,521.00,217.00,0.845
91,2,666.00,175.00,714.00,212.00,0.850
91,2,1064.00,140.00,1190.00,177.00,0.861
91,2,781.00,155.00,882.00,200.00,0.889
91,2,435.00,189.00,494.00,226.00,0.922
91,2,812.00,153.00,944.00,202.00,0.925
91,2,381.00,192.00,465.00,241.00,0.927
91,2,317.00,195.00,428.00,260.00,0.941
91,2,169.00,201.00,368.00,303.00,0.963
92,2,1140.00,135.00,1242.00,180.00,0.759
92,2,664.00,175.00,717.00,216.00,0.854
92,2,750.00,161.00,848.00,201.00,0.857
92,2,468.00,187.00,522.00,219.00,0.858
92,2,783.00,158.00,889.00,202.00,0.862
92,2,1084.00,139.00,1206.00,179.00,0.886
92,2,425.00,190.00,488.00,230.00,0.923
92,2,369.00,193.00,457.00,248.00,0.929
92,2,817.00,153.00,955.00,206.00,0.943
92,2,294.00,197.00,417.00,269.00,0.944
92,2,115.00,203.00,351.00,319.00,0.974
93,2,1189.00,135.00,1242.00,178.00,0.548
93,2,752.00,160.00,844.00,200.00,0.845
93,2,664.00,174.00,720.00,217.00,0.861
93,2,1101.00,136.00,1231.00,178.00,0.870
93,2,791.00,154.00,897.00,201.00,0.893
93,2,458.00,186.00,515.00,221.00,0.895
93,2,413.00,189.00,481.00,233.00,0.913
93,2,353.00,193.00,446.00,250.00,0.921
93,2,824.00,149.00,978.00,206.00,0.932
93,2,269.00,197.00,402.00,274.00,0.951
93,2,48.00,203.00,325.00,339.00,0.960
94,2,1217.00,132.00,1241.00,179.00,0.305
94,2,1184.00,132.00,1242.00,178.00,0.334
94,2,454.00,185.00,511.00,219.00,0.841
94,2,760.00,157.00,858.00,198.00,0.850
94,2,664.00,173.00,724.00,216.00,0.852
94,2,795.00,153.00,909.00,201.00,0.863
94,2,1112.00,132.00,1239.00,178.00,0.877
94,2,403.00,188.00,475.00,232.00,0.918
94,2,829.00,148.00,990.00,206.00,0.924
94,2,237.00,196.00,387.00,281.00,0.942
94,2,338.00,190.00,433.00,253.00,0.942
94,2,0.00,204.00,291.00,360.00,0.967
95,2,1139.00,131.00,1240.00,177.00,0.846
95,2,665.00,172.00,729.00,217.00,0.859
95,2,758.00,156.00,875.00,200.00,0.895
95,2,800.00,150.00,922.00,203.00,0.908
95,2,445.00,186.00,509.00,222.00,0.909
95,2,391.00,188.00,468.00,235.00,0.923
95,2,842.00,146.00,1019.00,209.00,0.929
95,2,318.00,193.00,426.00,257.00,0.947
95,2,202.00,198.00,368.00,289.00,0.964
95,2,0.00,204.00,258.00,374.00,0.966
96,2,1218.00,129.00,1241.00,178.00,0.413
96,2,667.00,173.00,734.00,220.00,0.852
96,2,824.00,145.00,965.00,206.00,0.862
96,2,439.00,186.00,501.00,223.00,0.880
96,2,1162.00,128.00,1241.00,176.00,0.900
96,2,765.00,156.00,883.00,201.00,0.914
96,2,858.00,144.00,1046.00,212.00,0.935
96,2,153.00,202.00,351.00,305.00,0.948
96,2,296.00,194.00,415.00,264.00,0.956
96,2,375.00,189.00,461.00,239.00,0.956
96,2,0.00,210.00,211.00,374.00,0.960
97,2,1187.00,126.00,1241.00,175.00,0.864
97,2,822.00,149.00,961.00,205.00,0.872
97,2,672.00,171.00,739.00,222.00,0.901
97,2,773.00,156.00,893.00,201.00,0.911
97,2,433.00,187.00,495.00,227.00,0.913
97,2,364.00,191.00,454.00,244.00,0.943
97,2,868.00,143.00,1073.00,214.00,0.950
97,2,0.00,219.00,151.00,373.00,0.954
97,2,270.00,197.00,402.00,271.00,0.965
97,2,95.00,204.00,329.00,322.00,0.967
98,2,661.00,174.00,715.00,216.00,0.378
98,2,1216.00,122.00,1242.00,179.00,0.746
98,2,825.00,149.00,967.00,208.00,0.878
98,2,675.00,172.00,743.00,225.00,0.888
98,2,0.00,226.00,78.00,374.00,0.897
98,2,426.00,187.00,493.00,228.00,0.903
98,2,782.00,155.00,914.00,206.00,0.913
98,2,350.00,192.00,447.00,249.00,0.942
98,2,891.00,141.00,1108.00,217.00,0.945
98,2,26.00,206.00,303.00,341.00,0.955
98,2,244.00,198.00,390.00,279.00,0.963
99,2,677.00,172.00,750.00,227.00,0.885
99,2,418.00,188.00,488.00,231.00,0.919
99,2,840.00,147.00,990.00,208.00,0.920
99,2,793.00,154.00,923.00,205.00,0.930
99,2,910.00,139.00,1144.00,220.00,0.944
99,2,334.00,192.00,440.00,252.00,0.945
99,2,215.00,199.00,369.00,289.00,0.952
99,2,1.00,209.00,273.00,364.00,0.968
100,2,670.00,173.00,728.00,223.00,0.757
100,2,685.00,174.00,766.00,232.00,0.891
100,2,857.00,146.00,1011.00,212.00,0.893
100,2,410.00,187.00,485.00,233.00,0.913
100,2,912.00,138.00,1069.00,216.00,0.931
100,2,806.00,153.00,945.00,210.00,0.940
100,2,935.00,137.00,1188.00,224.00,0.946
100,2,176.00,201.00,354.00,300.00,0.949
100,2,318.00,194.00,429.00,257.00,0.951
100,2,0.00,212.00,239.00,375.00,0.967
101,2,673.00,173.00,735.00,223.00,0.807
101,2,683.00,172.00,775.00,234.00,0.889
101,2,812.00,153.00,956.00,208.00,0.915
101,2,398.00,187.00,480.00,234.00,0.916
101,2,870.00,144.00,1044.00,215.00,0.930
101,2,935.00,136.00,1100.00,221.00,0.935
101,2,295.00,194.00,420.00,262.00,0.949
101,2,0.00,219.00,192.00,372.00,0.961
101,2,130.00,204.00,335.00,315.00,0.966
101,2,973.00,134.00,1240.00,229.00,0.968
102,2,660.00,176.00,707.00,211.00,0.342
102,2,674.00,173.00,744.00,225.00,0.786
102,2,883.00,145.00,1077.00,220.00,0.908
102,2,691.00,173.00,788.00,240.00,0.916
102,2,831.00,153.00,984.00,214.00,0.923
102,2,960.00,135.00,1137.00,226.00,0.927
102,2,999.00,134.00,1242.00,235.00,0.930
102,2,384.00,188.00,477.00,237.00,0.937
102,2,1.00,226.00,131.00,375.00,0.942
102,2,269.00,195.00,411.00,269.00,0.955
102,2,60.00,205.00,310.00,334.00,0.962
103,2,0.00,229.00,42.00,375.00,0.716
103,2,679.00,174.00,751.00,231.00,0.779
103,2,845.00,152.00,1002.00,217.00,0.878
103,2,908.00,145.00,1107.00,225.00,0.912
103,2,697.00,173.00,804.00,245.00,0.941
103,2,373.00,189.00,471.00,241.00,0.942
103,2,1039.00,130.00,1242.00,242.00,0.950
103,2,247.00,195.00,396.00,277.00,0.953
103,2,0.00,207.00,278.00,358.00,0.967
104,2,663.00,177.00,715.00,215.00,0.675
104,2,868.00,152.00,1036.00,220.00,0.876
104,2,928.00,145.00,1143.00,231.00,0.906
104,2,681.00,174.00,758.00,233.00,0.911
104,2,1089.00,132.00,1242.00,249.00,0.930
104,2,211.00,195.00,385.00,287.00,0.954
104,2,704.00,173.00,824.00,251.00,0.955
104,2,362.00,189.00,463.00,245.00,0.966
104,2,0.00,209.00,246.00,373.00,0.970
105,2,654.00,177.00,700.00,210.00,0.256
105,2,470.00,184.00,522.00,215.00,0.538
105,2,415.00,186.00,485.00,232.00,0.738
105,2,665.00,177.00,721.00,216.00,0.764
105,2,896.00,151.00,1072.00,218.00,0.822
105,2,1147.00,147.00,1242.00,264.00,0.868
105,2,963.00,144.00,1185.00,233.00,0.893
105,2,686.00,174.00,769.00,235.00,0.897
105,2,715.00,173.00,839.00,257.00,0.933
105,2,346.00,189.00,455.00,249.00,0.938
105,2,1063.00,124.00,1242.00,243.00,0.943
105,2,169.00,197.00,368.00,295.00,0.959
105,2,1.00,213.00,195.00,374.00,0.962
106,2,506.00,181.00,546.00,202.00,0.339
106,2,654.00,177.00,699.00,209.00,0.596
106,2,883.00,149.00,1102.00,227.00,0.827
106,2,464.00,182.00,520.00,217.00,0.847
106,2,410.00,185.00,482.00,233.00,0.902
106,2,991.00,141.00,1234.00,239.00,0.915
106,2,668.00,176.00,723.00,216.00,0.918
106,2,0.00,218.00,132.00,375.00,0.932
106,2,1115.00,127.00,1242.00,251.00,0.947
106,2,690.00,173.00,782.00,239.00,0.947
106,2,332.00,189.00,448.00,252.00,0.949
106,2,720.00,174.00,865.00,266.00,0.956
106,2,123.00,199.00,349.00,308.00,0.958
107,2,576.00,175.00,606.00,192.00,0.312
107,2,907.00,148.00,1115.00,224.00,0.352
107,2,504.00,181.00,543.00,202.00,0.579
107,2,652.00,177.00,696.00,207.00,0.661
107,2,1.00,224.00,43.00,374.00,0.679
107,2,457.00,183.00,517.00,219.00,0.876
107,2,1178.00,144.00,1242.00,264.00,0.901
107,2,668.00,178.00,730.00,219.00,0.906
107,2,399.00,186.00,475.00,236.00,0.922
107,2,696.00,172.00,794.00,244.00,0.932
107,2,1030.00,141.00,1242.00,241.00,0.933
107,2,55.00,202.00,325.00,326.00,0.961
107,2,729.00,176.00,891.00,274.00,0.970
107,2,314.00,191.00,436.00,258.00,0.971
108,2,647.00,178.00,682.00,204.00,0.363
108,2,656.00,178.00,702.00,209.00,0.702
108,2,504.00,180.00,542.00,203.00,0.753
108,2,932.00,147.00,1189.00,221.00,0.864
108,2,453.00,183.00,513.00,221.00,0.886
108,2,675.00,178.00,735.00,220.00,0.926
108,2,1119.00,144.00,1240.00,257.00,0.931
108,2,390.00,187.00,469.00,239.00,0.935
108,2,1.00,203.00,295.00,345.00,0.956
108,2,702.00,174.00,808.00,250.00,0.959
108,2,292.00,190.00,427.00,265.00,0.970
108,2,739.00,177.00,930.00,291.00,0.974
109,2,566.00,177.00,594.00,194.00,0.658
109,2,647.00,178.00,690.00,206.00,0.664
109,2,1139.00,162.00,1241.00,230.00,0.751
109,2,660.00,179.00,711.00,215.00,0.841
109,2,501.00,181.00,543.00,204.00,0.850
109,2,676.00,180.00,748.00,226.00,0.877
109,2,443.00,185.00,510.00,224.00,0.918
109,2,962.00,148.00,1180.00,248.00,0.932
109,2,376.00,187.00,462.00,244.00,0.940
109,2,708.00,178.00,823.00,258.00,0.945
109,2,266.00,192.00,420.00,271.00,0.958
109,2,1.00,204.00,263.00,369.00,0.968
109,2,757.00,181.00,969.00,307.00,0.976
110,2,1189.00,153.00,1242.00,291.00,0.593
110,2,560.00,177.00,594.00,193.00,0.691
110,2,648.00,178.00,693.00,207.00,0.720
110,2,661.00,180.00,716.00,217.00,0.834
110,2,501.00,181.00,541.00,205.00,0.881
110,2,679.00,180.00,748.00,228.00,0.911
110,2,441.00,185.00,507.00,226.00,0.932
110,2,365.00,190.00,454.00,248.00,0.945
110,2,999.00,149.00,1241.00,265.00,0.956
110,2,715.00,177.00,840.00,267.00,0.959
110,2,766.00,181.00,1025.00,333.00,0.960
110,2,0.00,210.00,225.00,375.00,0.960
110,2,238.00,193.00,406.00,280.00,0.960
111,2,558.00,175.00,594.00,194.00,0.769
111,2,650.00,178.00,694.00,209.00,0.785
111,2,665.00,180.00,723.00,221.00,0.818
111,2,499.00,181.00,540.00,205.00,0.856
111,2,435.00,185.00,503.00,227.00,0.912
111,2,684.00,179.00,759.00,231.00,0.922
111,2,346.00,190.00,447.00,252.00,0.939
111,2,1049.00,151.00,1239.00,275.00,0.947
111,2,0.00,212.00,174.00,373.00,0.965
111,2,206.00,196.00,389.00,289.00,0.966
111,2,724.00,176.00,865.00,275.00,0.968
111,2,787.00,180.00,1106.00,361.00,0.969
112,2,651.00,177.00,696.00,208.00,0.809
112,2,550.00,173.00,589.00,193.00,0.815
112,2,496.00,177.00,539.00,205.00,0.840
112,2,666.00,179.00,729.00,220.00,0.842
112,2,1103.00,146.00,1242.00,314.00,0.920
112,2,425.00,183.00,501.00,229.00,0.922
112,2,0.00,217.00,112.00,374.00,0.929
112,2,687.00,178.00,767.00,234.00,0.932
112,2,332.00,190.00,438.00,255.00,0.941
112,2,162.00,196.00,375.00,301.00,0.956
112,2,732.00,176.00,891.00,286.00,0.962
112,2,808.00,180.00,1204.00,375.00,0.974
113,2,545.00,172.00,586.00,193.00,0.776
113,2,652.00,177.00,698.00,209.00,0.822
113,2,492.00,177.00,536.00,205.00,0.838
113,2,669.00,179.00,731.00,221.00,0.872
113,2,420.00,184.00,495.00,230.00,0.934
113,2,316.00,190.00,427.00,260.00,0.954
113,2,691.00,179.00,770.00,235.00,0.956
113,2,110.00,196.00,356.00,314.00,0.973
113,2,744.00,176.00,927.00,299.00,0.974
113,2,847.00,183.00,1242.00,374.00,0.975
114,2,542.00,173.00,579.00,194.00,0.810
114,2,652.00,178.00,699.00,209.00,0.831
114,2,489.00,178.00,531.00,206.00,0.840
114,2,671.00,180.00,737.00,223.00,0.889
114,2,411.00,183.00,490.00,232.00,0.934
114,2,694.00,181.00,779.00,239.00,0.945
114,2,756.00,178.00,968.00,318.00,0.953
114,2,291.00,191.00,416.00,267.00,0.957
114,2,46.00,201.00,332.00,333.00,0.960
114,2,883.00,185.00,1242.00,375.00,0.964
115,2,540.00,175.00,574.00,194.00,0.805
115,2,487.00,179.00,529.00,208.00,0.837
115,2,655.00,178.00,703.00,212.00,0.848
115,2,675.00,180.00,748.00,228.00,0.860
115,2,700.00,181.00,786.00,245.00,0.948
115,2,1.00,201.00,309.00,356.00,0.950
115,2,403.00,184.00,483.00,236.00,0.955
115,2,261.00,191.00,403.00,275.00,0.956
115,2,769.00,180.00,1024.00,338.00,0.961
115,2,939.00,188.00,1242.00,373.00,0.966
116,2,503.00,181.00,536.00,206.00,0.446
116,2,483.00,180.00,526.00,209.00,0.834
116,2,537.00,173.00,570.00,195.00,0.858
116,2,677.00,181.00,751.00,230.00,0.861
116,2,658.00,178.00,710.00,214.00,0.876
116,2,1034.00,194.00,1242.00,372.00,0.951
116,2,390.00,185.00,478.00,240.00,0.954
116,2,705.00,180.00,801.00,250.00,0.955
116,2,229.00,191.00,389.00,282.00,0.957
116,2,1.00,205.00,277.00,374.00,0.969
116,2,785.00,179.00,1103.00,364.00,0.970
117,2,497.00,180.00,533.00,205.00,0.686
117,2,531.00,174.00,562.00,195.00,0.825
117,2,657.00,177.00,710.00,213.00,0.847
117,2,477.00,177.00,524.00,209.00,0.880
117,2,679.00,180.00,759.00,231.00,0.914
117,2,378.00,183.00,472.00,239.00,0.958
117,2,193.00,191.00,368.00,292.00,0.959
117,2,710.00,180.00,816.00,252.00,0.960
117,2,0.00,206.00,239.00,373.00,0.962
117,2,814.00,173.00,1208.00,373.00,0.974
118,2,524.00,174.00,553.00,193.00,0.692
118,2,498.00,179.00,533.00,203.00,0.769
118,2,658.00,175.00,714.00,214.00,0.861
118,2,473.00,176.00,518.00,209.00,0.875
