133,2,470.00,177.00,542.00,232.00,0.961
133,2,731.00,180.00,926.00,313.00,0.970
133,2,814.00,180.00,1240.00,374.00,0.970
134,2,502.00,179.00,547.00,215.00,0.600
134,2,633.00,174.00,667.00,203.00,0.800
134,2,687.00,177.00,802.00,262.00,0.906
134,2,667.00,174.00,736.00,227.00,0.917
134,2,649.00,176.00,692.00,213.00,0.919
134,2,464.00,177.00,537.00,235.00,0.943
134,2,739.00,180.00,974.00,334.00,0.958
134,2,849.00,184.00,1242.00,374.00,0.958
135,2,497.00,179.00,545.00,215.00,0.689
135,2,633.00,173.00,670.00,203.00,0.799
135,2,649.00,176.00,696.00,215.00,0.898
135,2,670.00,178.00,740.00,231.00,0.923
135,2,454.00,178.00,536.00,238.00,0.947
135,2,689.00,178.00,819.00,269.00,0.971
135,2,753.00,179.00,1031.00,362.00,0.973
135,2,897.00,199.00,1242.00,374.00,0.974
136,2,555.00,174.00,574.00,191.00,0.462
136,2,634.00,174.00,674.00,205.00,0.772
136,2,492.00,180.00,542.00,218.00,0.778
136,2,976.00,209.00,1242.00,372.00,0.853
136,2,649.00,176.00,700.00,215.00,0.873
136,2,673.00,177.00,744.00,232.00,0.929
136,2,445.00,179.00,530.00,243.00,0.960
136,2,768.00,180.00,1113.00,375.00,0.972
136,2,694.00,177.00,834.00,274.00,0.974
137,2,554.00,175.00,572.00,191.00,0.485
137,2,488.00,179.00,538.00,220.00,0.576
137,2,635.00,175.00,675.00,205.00,0.797
137,2,650.00,176.00,700.00,215.00,0.864
137,2,674.00,177.00,751.00,235.00,0.917
137,2,438.00,179.00,528.00,245.00,0.944
137,2,700.00,177.00,859.00,284.00,0.958
137,2,790.00,182.00,1227.00,374.00,0.969
138,2,553.00,175.00,572.00,192.00,0.659
138,2,480.00,178.00,538.00,223.00,0.812
138,2,635.00,176.00,674.00,206.00,0.813
138,2,654.00,176.00,704.00,219.00,0.926
138,2,679.00,176.00,763.00,240.00,0.950
138,2,429.00,179.00,523.00,252.00,0.952
138,2,709.00,177.00,890.00,301.00,0.969
138,2,813.00,185.00,1242.00,374.00,0.970
139,2,553.00,176.00,572.00,192.00,0.768
139,2,478.00,180.00,536.00,224.00,0.842
139,2,636.00,176.00,675.00,208.00,0.880
139,2,655.00,177.00,706.00,220.00,0.901
139,2,417.00,179.00,520.00,257.00,0.933
139,2,681.00,177.00,772.00,244.00,0.952
139,2,717.00,178.00,930.00,316.00,0.963
139,2,845.00,187.00,1242.00,375.00,0.965
140,2,553.00,176.00,571.00,193.00,0.795
140,2,637.00,177.00,678.00,209.00,0.861
140,2,475.00,180.00,532.00,226.00,0.880
140,2,656.00,178.00,710.00,222.00,0.921
140,2,687.00,178.00,778.00,249.00,0.960
140,2,726.00,179.00,974.00,335.00,0.963
140,2,402.00,181.00,515.00,261.00,0.967
140,2,895.00,194.00,1242.00,374.00,0.969
141,2,553.00,174.00,571.00,191.00,0.504
141,2,638.00,175.00,680.00,207.00,0.864
141,2,468.00,179.00,530.00,228.00,0.886
141,2,973.00,206.00,1241.00,373.00,0.943
141,2,390.00,179.00,511.00,267.00,0.943
141,2,659.00,176.00,714.00,222.00,0.948
141,2,691.00,176.00,795.00,252.00,0.960
141,2,740.00,175.00,1036.00,364.00,0.974
142,2,552.00,174.00,571.00,190.00,0.561
142,2,638.00,175.00,682.00,208.00,0.878
142,2,457.00,178.00,530.00,230.00,0.905
142,2,696.00,176.00,807.00,261.00,0.948
142,2,661.00,175.00,724.00,225.00,0.954
142,2,754.00,177.00,1113.00,375.00,0.963
142,2,374.00,181.00,504.00,273.00,0.971
143,2,552.00,173.00,571.00,190.00,0.593
143,2,640.00,175.00,684.00,209.00,0.879
143,2,449.00,177.00,525.00,232.00,0.903
143,2,665.00,176.00,729.00,226.00,0.937
143,2,701.00,177.00,826.00,266.00,0.952
143,2,774.00,182.00,1233.00,374.00,0.957
143,2,353.00,180.00,499.00,282.00,0.966
144,2,552.00,174.00,571.00,191.00,0.587
144,2,444.00,176.00,522.00,235.00,0.906
144,2,665.00,176.00,738.00,231.00,0.934
144,2,641.00,175.00,686.00,211.00,0.949
144,2,707.00,177.00,845.00,275.00,0.959
144,2,333.00,181.00,491.00,293.00,0.964
144,2,795.00,183.00,1240.00,375.00,0.969
145,2,551.00,174.00,570.00,191.00,0.643
145,2,440.00,181.00,520.00,237.00,0.929
145,2,822.00,186.00,1242.00,373.00,0.957
145,2,641.00,175.00,688.00,213.00,0.958
145,2,713.00,178.00,867.00,283.00,0.962
145,2,669.00,175.00,740.00,233.00,0.971
145,2,305.00,181.00,485.00,304.00,0.976
146,2,551.00,173.00,570.00,191.00,0.566
146,2,461.00,175.00,520.00,208.00,0.598
146,2,428.00,181.00,515.00,241.00,0.918
146,2,863.00,189.00,1241.00,374.00,0.936
146,2,642.00,175.00,692.00,213.00,0.951
146,2,271.00,178.00,475.00,318.00,0.952
146,2,672.00,176.00,746.00,236.00,0.962
146,2,724.00,179.00,897.00,293.00,0.965
147,2,447.00,169.00,518.00,206.00,0.610
147,2,550.00,173.00,569.00,190.00,0.646
147,2,644.00,175.00,696.00,213.00,0.928
147,2,418.00,180.00,511.00,243.00,0.931
147,2,676.00,175.00,756.00,240.00,0.947
147,2,231.00,180.00,465.00,335.00,0.954
147,2,913.00,199.00,1242.00,374.00,0.969
147,2,729.00,179.00,931.00,305.00,0.978
148,2,447.00,171.00,515.00,207.00,0.685
148,2,549.00,173.00,569.00,190.00,0.737
148,2,645.00,175.00,695.00,215.00,0.923
148,2,404.00,180.00,507.00,245.00,0.932
148,2,742.00,179.00,970.00,322.00,0.957
148,2,679.00,176.00,765.00,243.00,0.962
148,2,176.00,178.00,454.00,361.00,0.965
149,2,426.00,167.00,514.00,208.00,0.550
149,2,547.00,173.00,567.00,189.00,0.702
149,2,645.00,174.00,697.00,216.00,0.907
149,2,390.00,181.00,502.00,250.00,0.940
149,2,680.00,173.00,772.00,249.00,0.959
149,2,753.00,177.00,1022.00,342.00,0.970
149,2,98.00,176.00,434.00,375.00,0.973
150,2,544.00,174.00,563.00,190.00,0.730
150,2,416.00,171.00,509.00,211.00,0.742
150,2,374.00,182.00,494.00,254.00,0.839
150,2,646.00,174.00,701.00,217.00,0.893
150,2,765.00,180.00,1094.00,371.00,0.956
150,2,684.00,175.00,783.00,254.00,0.968
150,2,0.00,175.00,420.00,375.00,0.978
151,2,568.00,170.00,587.00,187.00,0.508
151,2,424.00,171.00,498.00,211.00,0.751
151,2,543.00,173.00,563.00,189.00,0.785
151,2,647.00,174.00,705.00,219.00,0.931
151,2,358.00,182.00,485.00,260.00,0.946
151,2,782.00,180.00,1202.00,375.00,0.947
151,2,690.00,176.00,795.00,257.00,0.954
151,2,0.00,174.00,394.00,374.00,0.978
152,2,636.00,172.00,680.00,209.00,0.322
152,2,407.00,171.00,502.00,212.00,0.810
152,2,542.00,173.00,564.00,191.00,0.835
152,2,647.00,174.00,709.00,223.00,0.943
152,2,338.00,185.00,480.00,270.00,0.967
152,2,690.00,179.00,810.00,266.00,0.969
152,2,1.00,175.00,363.00,373.00,0.972
152,2,803.00,185.00,1242.00,375.00,0.976
153,2,637.00,174.00,682.00,208.00,0.274
153,2,569.00,175.00,585.00,190.00,0.334
153,2,399.00,173.00,500.00,214.00,0.810
153,2,541.00,176.00,562.00,193.00,0.848
153,2,649.00,177.00,713.00,227.00,0.930
153,2,317.00,186.00,471.00,279.00,0.954
153,2,696.00,180.00,826.00,274.00,0.954
153,2,0.00,176.00,320.00,374.00,0.958
153,2,830.00,186.00,1241.00,374.00,0.971
154,2,639.00,177.00,690.00,218.00,0.435
154,2,567.00,177.00,585.00,192.00,0.559
154,2,395.00,176.00,494.00,217.00,0.725
154,2,541.00,177.00,561.00,194.00,0.849
154,2,653.00,179.00,719.00,231.00,0.933
154,2,865.00,189.00,1240.00,375.00,0.943
154,2,1.00,176.00,270.00,375.00,0.957
154,2,288.00,190.00,462.00,290.00,0.957
154,2,702.00,183.00,847.00,289.00,0.958
155,2,565.00,175.00,584.00,192.00,0.515
155,2,382.00,174.00,496.00,223.00,0.674
155,2,0.00,197.00,190.00,374.00,0.793
155,2,539.00,176.00,560.00,194.00,0.855
155,2,654.00,177.00,723.00,233.00,0.957
155,2,261.00,190.00,453.00,303.00,0.960
155,2,915.00,194.00,1242.00,374.00,0.972
155,2,710.00,183.00,871.00,299.00,0.972
156,2,566.00,170.00,585.00,188.00,0.552
156,2,379.00,172.00,491.00,220.00,0.739
156,2,539.00,173.00,563.00,192.00,0.867
156,2,983.00,187.00,1241.00,372.00,0.928
156,2,658.00,174.00,730.00,233.00,0.950
156,2,719.00,180.00,901.00,308.00,0.965
156,2,226.00,188.00,444.00,313.00,0.968
157,2,546.00,170.00,573.00,189.00,0.306
157,2,567.00,169.00,586.00,187.00,0.329
157,2,373.00,169.00,486.00,219.00,0.813
157,2,540.00,172.00,563.00,191.00,0.837
157,2,658.00,174.00,735.00,236.00,0.930
157,2,182.00,189.00,433.00,327.00,0.957
157,2,732.00,180.00,938.00,326.00,0.957
158,2,567.00,169.00,588.00,188.00,0.710
158,2,540.00,172.00,563.00,190.00,0.855
158,2,365.00,168.00,487.00,222.00,0.897
158,2,664.00,174.00,745.00,239.00,0.956
158,2,133.00,190.00,423.00,347.00,0.959
158,2,744.00,181.00,986.00,346.00,0.968
159,2,636.00,164.00,680.00,206.00,0.271
159,2,570.00,171.00,589.00,189.00,0.680
159,2,357.00,168.00,477.00,225.00,0.865
159,2,540.00,174.00,563.00,193.00,0.871
159,2,663.00,175.00,755.00,244.00,0.959
159,2,759.00,182.00,1047.00,372.00,0.966
159,2,63.00,191.00,407.00,371.00,0.969
160,2,352.00,179.00,423.00,253.00,0.295
160,2,571.00,174.00,590.00,191.00,0.616
160,2,637.00,164.00,686.00,210.00,0.708
160,2,541.00,177.00,564.00,195.00,0.855
160,2,343.00,172.00,478.00,230.00,0.915
160,2,669.00,177.00,766.00,250.00,0.960
160,2,779.00,184.00,1146.00,375.00,0.969
160,2,1.00,194.00,395.00,373.00,0.974
161,2,571.00,174.00,592.00,193.00,0.349
161,2,639.00,163.00,690.00,211.00,0.357
161,2,542.00,179.00,566.00,198.00,0.873
161,2,341.00,177.00,474.00,235.00,0.920
161,2,674.00,177.00,777.00,257.00,0.945
161,2,802.00,190.00,1242.00,374.00,0.974
161,2,1.00,201.00,370.00,374.00,0.975
162,2,643.00,158.00,703.00,214.00,0.606
162,2,543.00,179.00,567.00,198.00,0.874
162,2,332.00,178.00,472.00,239.00,0.932
162,2,677.00,177.00,790.00,261.00,0.942
162,2,831.00,190.00,1242.00,375.00,0.966
162,2,1.00,207.00,351.00,374.00,0.969
163,2,646.00,162.00,703.00,214.00,0.666
163,2,573.00,174.00,596.00,193.00,0.733
163,2,874.00,191.00,1241.00,374.00,0.862
163,2,543.00,176.00,568.00,196.00,0.907
163,2,683.00,176.00,805.00,265.00,0.930
163,2,325.00,176.00,467.00,240.00,0.952
163,2,0.00,210.00,316.00,373.00,0.963
164,2,650.00,155.00,708.00,213.00,0.731
164,2,543.00,173.00,570.00,193.00,0.866
164,2,318.00,170.00,462.00,239.00,0.941
164,2,693.00,171.00,827.00,269.00,0.949
164,2,2.00,215.00,272.00,373.00,0.963
164,2,924.00,196.00,1242.00,373.00,0.964
165,2,654.00,155.00,711.00,211.00,0.807
165,2,543.00,170.00,571.00,191.00,0.853
165,2,1010.00,187.00,1240.00,372.00,0.932
165,2,303.00,169.00,458.00,240.00,0.952
165,2,0.00,220.00,214.00,373.00,0.954
165,2,699.00,169.00,848.00,276.00,0.964
166,2,657.00,150.00,721.00,215.00,0.759
166,2,545.00,171.00,572.00,191.00,0.848
166,2,1.00,241.00,149.00,373.00,0.883
166,2,284.00,167.00,455.00,242.00,0.960
166,2,710.00,169.00,874.00,285.00,0.965
167,2,654.00,159.00,701.00,204.00,0.417
167,2,577.00,169.00,601.00,188.00,0.458
167,2,659.00,152.00,726.00,216.00,0.832
167,2,545.00,173.00,572.00,193.00,0.872
167,2,268.00,169.00,449.00,247.00,0.951
167,2,715.00,170.00,904.00,300.00,0.962
168,2,580.00,170.00,602.00,190.00,0.471
168,2,546.00,174.00,574.00,194.00,0.875
168,2,661.00,153.00,732.00,220.00,0.883
168,2,250.00,169.00,442.00,251.00,0.963
168,2,719.00,171.00,946.00,318.00,0.963
169,2,581.00,171.00,607.00,192.00,0.508
169,2,646.00,168.00,679.00,197.00,0.529
169,2,547.00,174.00,575.00,195.00,0.882
169,2,664.00,152.00,738.00,223.00,0.909
169,2,232.00,170.00,434.00,257.00,0.963
169,2,736.00,174.00,988.00,335.00,0.966
170,2,648.00,168.00,680.00,195.00,0.610
170,2,583.00,170.00,607.00,190.00,0.650
170,2,547.00,173.00,576.00,194.00,0.874
170,2,667.00,152.00,749.00,222.00,0.924
170,2,214.00,167.00,424.00,261.00,0.962
170,2,745.00,173.00,1054.00,362.00,0.966
171,2,663.00,158.00,720.00,210.00,0.369
171,2,651.00,169.00,682.00,195.00,0.578
171,2,584.00,168.00,611.00,189.00,0.827
171,2,547.00,171.00,578.00,193.00,0.871
171,2,671.00,149.00,756.00,225.00,0.873
171,2,190.00,166.00,412.00,265.00,0.957
171,2,772.00,171.00,1136.00,374.00,0.970
172,2,587.00,170.00,613.00,191.00,0.527
172,2,653.00,170.00,684.00,196.00,0.651
172,2,549.00,172.00,581.00,195.00,0.887
172,2,675.00,147.00,768.00,228.00,0.914
172,2,160.00,168.00,409.00,273.00,0.960
172,2,790.00,168.00,1240.00,374.00,0.961
173,2,673.00,159.00,736.00,214.00,0.336
173,2,587.00,170.00,614.00,192.00,0.594
173,2,658.00,172.00,690.00,197.00,0.791
173,2,550.00,173.00,581.00,197.00,0.887
173,2,681.00,148.00,779.00,230.00,0.921
173,2,128.00,169.00,394.00,285.00,0.967
173,2,813.00,169.00,1240.00,375.00,0.968
174,2,676.00,167.00,731.00,217.00,0.712
174,2,658.00,170.00,693.00,198.00,0.827
174,2,587.00,170.00,615.00,194.00,0.859
174,2,550.00,175.00,581.00,198.00,0.884
174,2,688.00,152.00,782.00,235.00,0.908
174,2,93.00,169.00,385.00,296.00,0.958
174,2,838.00,167.00,1242.00,375.00,0.975
175,2,661.00,171.00,695.00,199.00,0.806
175,2,679.00,167.00,738.00,220.00,0.829
175,2,588.00,171.00,616.00,194.00,0.871
175,2,550.00,175.00,582.00,199.00,0.893
175,2,693.00,147.00,804.00,241.00,0.910
175,2,875.00,177.00,1242.00,373.00,0.966
175,2,38.00,168.00,365.00,305.00,0.974
176,2,662.00,172.00,697.00,200.00,0.827
176,2,683.00,170.00,745.00,219.00,0.829
176,2,589.00,173.00,617.00,195.00,0.893
176,2,549.00,176.00,581.00,201.00,0.893
176,2,696.00,148.00,811.00,245.00,0.933
176,2,936.00,177.00,1242.00,374.00,0.952
176,2,0.00,167.00,350.00,322.00,0.970
177,2,664.00,169.00,703.00,202.00,0.792
177,2,684.00,165.00,749.00,222.00,0.855
177,2,588.00,173.00,617.00,196.00,0.887
177,2,548.00,175.00,581.00,201.00,0.892
177,2,1025.00,150.00,1240.00,373.00,0.938
177,2,704.00,146.00,826.00,250.00,0.944
177,2,0.00,168.00,321.00,336.00,0.957
178,2,665.00,165.00,709.00,203.00,0.851
178,2,588.00,172.00,617.00,196.00,0.880
178,2,548.00,175.00,581.00,202.00,0.892
178,2,687.00,162.00,762.00,227.00,0.893
178,2,712.00,141.00,837.00,256.00,0.928
178,2,0.00,165.00,291.00,356.00,0.968
179,2,666.00,169.00,706.00,203.00,0.849
179,2,588.00,172.00,617.00,195.00,0.887
179,2,545.00,174.00,581.00,201.00,0.895
179,2,690.00,167.00,764.00,228.00,0.914
179,2,714.00,135.00,854.00,260.00,0.946
179,2,0.00,158.00,252.00,368.00,0.972
180,2,667.00,171.00,706.00,204.00,0.830
180,2,543.00,175.00,580.00,203.00,0.891
180,2,586.00,172.00,618.00,198.00,0.899
180,2,694.00,166.00,770.00,230.00,0.915
180,2,719.00,128.00,874.00,269.00,0.960
180,2,2.00,162.00,200.00,373.00,0.970
181,2,667.00,174.00,708.00,208.00,0.869
181,2,585.00,174.00,617.00,199.00,0.884
181,2,542.00,179.00,578.00,206.00,0.899
181,2,697.00,167.00,777.00,235.00,0.926
181,2,1.00,160.00,133.00,372.00,0.933
181,2,726.00,128.00,899.00,277.00,0.952
182,2,0.00,195.00,40.00,373.00,0.281
182,2,583.00,177.00,615.00,202.00,0.880
182,2,668.00,176.00,710.00,210.00,0.889
182,2,540.00,180.00,576.00,208.00,0.902
182,2,700.00,169.00,783.00,238.00,0.934
182,2,734.00,129.00,931.00,292.00,0.949
183,2,583.00,174.00,615.00,200.00,0.890
183,2,668.00,173.00,714.00,209.00,0.902
183,2,537.00,180.00,575.00,208.00,0.911
183,2,701.00,167.00,791.00,240.00,0.933
183,2,742.00,132.00,962.00,304.00,0.955
184,2,582.00,173.00,615.00,198.00,0.898
184,2,534.00,178.00,572.00,207.00,0.900
184,2,670.00,170.00,719.00,209.00,0.902
184,2,706.00,165.00,804.00,242.00,0.926
184,2,750.00,128.00,1012.00,318.00,0.957
185,2,531.00,179.00,570.00,208.00,0.885
185,2,581.00,174.00,615.00,200.00,0.893
185,2,669.00,172.00,718.00,211.00,0.914
185,2,710.00,165.00,813.00,248.00,0.951
185,2,755.00,122.00,1058.00,340.00,0.971
186,2,1134.00,171.00,1242.00,374.00,0.778
186,2,579.00,176.00,614.00,201.00,0.902
186,2,671.00,173.00,722.00,213.00,0.910
186,2,529.00,180.00,569.00,210.00,0.927
186,2,712.00,164.00,830.00,255.00,0.951
186,2,775.00,113.00,1124.00,364.00,0.977
187,2,577.00,174.00,613.00,202.00,0.901
187,2,670.00,171.00,724.00,213.00,0.910
187,2,527.00,180.00,567.00,212.00,0.943
187,2,719.00,162.00,836.00,259.00,0.949
187,2,791.00,105.00,1227.00,375.00,0.972
188,2,575.00,174.00,611.00,203.00,0.906
188,2,674.00,172.00,727.00,215.00,0.913
188,2,523.00,181.00,565.00,213.00,0.932
188,2,723.00,160.00,855.00,264.00,0.952
188,2,815.00,79.00,1239.00,373.00,0.963
189,2,573.00,176.00,611.00,203.00,0.891
189,2,520.00,181.00,562.00,214.00,0.916
189,2,674.00,172.00,730.00,216.00,0.922
189,2,731.00,160.00,875.00,273.00,0.945
189,2,841.00,47.00,1232.00,375.00,0.949
190,2,0.00,171.00,37.00,353.00,0.443
190,2,572.00,177.00,611.00,204.00,0.882
190,2,675.00,171.00,734.00,217.00,0.922
190,2,515.00,181.00,560.00,215.00,0.935
190,2,870.00,27.00,1241.00,372.00,0.948
190,2,739.00,159.00,894.00,282.00,0.954
191,2,569.00,173.00,609.00,202.00,0.842
191,2,512.00,178.00,558.00,214.00,0.909
191,2,677.00,170.00,738.00,217.00,0.929
191,2,906.00,15.00,1239.00,373.00,0.958
191,2,746.00,154.00,931.00,289.00,0.960
192,2,569.00,169.00,610.00,201.00,0.897
192,2,507.00,177.00,555.00,213.00,0.922
192,2,959.00,6.00,1241.00,370.00,0.933
192,2,678.00,166.00,742.00,216.00,0.938
192,2,751.00,152.00,968.00,298.00,0.967
193,2,1035.00,0.00,1241.00,371.00,0.890
193,2,566.00,170.00,608.00,202.00,0.910
193,2,504.00,177.00,553.00,214.00,0.925
193,2,680.00,166.00,746.00,218.00,0.932
193,2,766.00,149.00,1002.00,316.00,0.966
194,2,1160.00,182.00,1242.00,374.00,0.282
194,2,565.00,175.00,607.00,205.00,0.912
194,2,500.00,179.00,552.00,218.00,0.917
194,2,681.00,170.00,748.00,223.00,0.945
194,2,776.00,147.00,1055.00,335.00,0.962
195,2,671.00,175.00,723.00,212.00,0.353
195,2,562.00,177.00,607.00,209.00,0.913
195,2,495.00,183.00,549.00,223.00,0.942
195,2,684.00,171.00,754.00,228.00,0.947
195,2,794.00,144.00,1125.00,361.00,0.954
196,2,673.00,178.00,720.00,213.00,0.588
196,2,560.00,179.00,606.00,211.00,0.904
196,2,490.00,184.00,546.00,226.00,0.931
196,2,688.00,173.00,759.00,231.00,0.943
196,2,809.00,143.00,1220.00,375.00,0.965
197,2,673.00,180.00,720.00,212.00,0.706
197,2,560.00,179.00,605.00,212.00,0.908
197,2,485.00,185.00,544.00,229.00,0.934
197,2,688.00,172.00,766.00,234.00,0.948
197,2,833.00,144.00,1240.00,372.00,0.966
198,2,675.00,178.00,717.00,211.00,0.703
198,2,559.00,179.00,605.00,212.00,0.909
198,2,483.00,185.00,542.00,229.00,0.929
198,2,689.00,172.00,772.00,236.00,0.950
198,2,859.00,138.00,1242.00,375.00,0.965
199,2,677.00,177.00,725.00,211.00,0.828
199,2,557.00,177.00,604.00,212.00,0.904
199,2,475.00,185.00,540.00,232.00,0.940
199,2,890.00,113.00,1242.00,374.00,0.958
199,2,693.00,169.00,781.00,238.00,0.962
200,2,678.00,176.00,724.00,210.00,0.885
200,2,556.00,175.00,604.00,211.00,0.903
200,2,471.00,183.00,537.00,232.00,0.938
200,2,943.00,110.00,1239.00,373.00,0.941
200,2,696.00,168.00,790.00,240.00,0.953
201,2,680.00,175.00,728.00,211.00,0.853
201,2,554.00,174.00,604.00,210.00,0.904
201,2,466.00,181.00,535.00,233.00,0.933
201,2,1012.00,97.00,1242.00,373.00,0.942
201,2,700.00,165.00,798.00,243.00,0.943
202,2,682.00,170.00,737.00,210.00,0.850
202,2,552.00,171.00,604.00,209.00,0.911
202,2,460.00,179.00,531.00,232.00,0.931
202,2,1116.00,132.00,1242.00,373.00,0.932
202,2,704.00,161.00,809.00,243.00,0.943
203,2,684.00,170.00,738.00,208.00,0.854
203,2,549.00,169.00,603.00,207.00,0.906
203,2,453.00,178.00,529.00,233.00,0.948
203,2,710.00,159.00,821.00,247.00,0.953
204,2,686.00,171.00,743.00,209.00,0.825
204,2,547.00,169.00,601.00,208.00,0.900
204,2,444.00,176.00,525.00,235.00,0.943
204,2,712.00,159.00,835.00,251.00,0.948
205,2,689.00,169.00,750.00,210.00,0.863
205,2,545.00,170.00,601.00,209.00,0.915
205,2,436.00,177.00,521.00,238.00,0.936
205,2,719.00,158.00,851.00,259.00,0.962
206,2,693.00,170.00,753.00,213.00,0.886
206,2,543.00,169.00,601.00,211.00,0.919
206,2,428.00,177.00,518.00,241.00,0.944
206,2,724.00,159.00,867.00,263.00,0.966
207,2,695.00,171.00,750.00,213.00,0.883
207,2,419.00,177.00,513.00,243.00,0.921
207,2,541.00,167.00,602.00,211.00,0.924
207,2,731.00,156.00,887.00,272.00,0.952
208,2,462.00,176.00,520.00,211.00,0.386
208,2,697.00,169.00,761.00,214.00,0.879
208,2,539.00,166.00,601.00,212.00,0.934
208,2,411.00,178.00,509.00,246.00,0.936
208,2,738.00,154.00,911.00,280.00,0.960
209,2,468.00,174.00,520.00,209.00,0.560
209,2,700.00,167.00,766.00,215.00,0.893
209,2,398.00,175.00,506.00,249.00,0.943
209,2,537.00,166.00,601.00,212.00,0.946
209,2,745.00,153.00,936.00,291.00,0.953
210,2,458.00,174.00,518.00,212.00,0.696
210,2,703.00,166.00,774.00,216.00,0.910
210,2,388.00,175.00,500.00,252.00,0.942
210,2,534.00,164.00,599.00,213.00,0.944
210,2,752.00,149.00,970.00,300.00,0.970
211,2,456.00,175.00,516.00,212.00,0.719
211,2,375.00,176.00,494.00,257.00,0.891
211,2,708.00,166.00,778.00,218.00,0.905
211,2,532.00,163.00,598.00,214.00,0.943
211,2,763.00,150.00,1005.00,316.00,0.961
212,2,451.00,174.00,512.00,215.00,0.787
212,2,710.00,166.00,790.00,220.00,0.926
212,2,359.00,179.00,488.00,263.00,0.948
212,2,530.00,163.00,598.00,216.00,0.949
212,2,772.00,148.00,1050.00,328.00,0.962
213,2,775.00,164.00,870.00,215.00,0.378
213,2,444.00,175.00,509.00,219.00,0.882
213,2,715.00,166.00,799.00,223.00,0.930
213,2,527.00,165.00,598.00,219.00,0.937
213,2,345.00,179.00,485.00,271.00,0.958
213,2,786.00,145.00,1103.00,346.00,0.973
214,2,399.00,176.00,503.00,238.00,0.308
214,2,773.00,166.00,867.00,215.00,0.825
214,2,438.00,175.00,506.00,221.00,0.903
214,2,524.00,166.00,599.00,222.00,0.929
214,2,720.00,168.00,802.00,227.00,0.929
214,2,326.00,180.00,480.00,279.00,0.946
214,2,800.00,142.00,1178.00,369.00,0.959
215,2,778.00,167.00,879.00,215.00,0.867
215,2,432.00,175.00,505.00,223.00,0.917
215,2,524.00,166.00,599.00,225.00,0.932
215,2,725.00,168.00,811.00,229.00,0.948
215,2,820.00,137.00,1242.00,375.00,0.963
215,2,307.00,180.00,474.00,290.00,0.964
216,2,784.00,168.00,887.00,216.00,0.892
216,2,426.00,176.00,504.00,226.00,0.921
216,2,522.00,166.00,599.00,227.00,0.937
216,2,732.00,169.00,818.00,232.00,0.941
216,2,288.00,180.00,470.00,300.00,0.963
216,2,845.00,132.00,1242.00,373.00,0.971
217,2,416.00,176.00,502.00,228.00,0.928
217,2,790.00,166.00,902.00,217.00,0.928
217,2,518.00,167.00,601.00,229.00,0.942
217,2,265.00,182.00,463.00,308.00,0.955
217,2,740.00,169.00,828.00,235.00,0.959
217,2,863.00,128.00,1241.00,373.00,0.970
218,2,797.00,168.00,914.00,219.00,0.900
218,2,411.00,176.00,499.00,230.00,0.936
218,2,745.00,170.00,839.00,239.00,0.942
218,2,515.00,167.00,601.00,231.00,0.945
218,2,228.00,180.00,455.00,322.00,0.947
218,2,895.00,127.00,1242.00,372.00,0.972
219,2,801.00,166.00,926.00,223.00,0.931
219,2,401.00,177.00,495.00,233.00,0.934
219,2,513.00,168.00,602.00,234.00,0.944
219,2,931.00,127.00,1240.00,372.00,0.952
219,2,753.00,169.00,847.00,243.00,0.961
219,2,191.00,181.00,449.00,336.00,0.962
220,2,808.00,167.00,934.00,224.00,0.926
220,2,394.00,178.00,491.00,236.00,0.936
220,2,762.00,170.00,857.00,247.00,0.950
220,2,509.00,169.00,601.00,236.00,0.953
220,2,154.00,183.00,436.00,356.00,0.953
220,2,982.00,141.00,1241.00,372.00,0.957
221,2,814.00,165.00,947.00,225.00,0.920
221,2,386.00,179.00,488.00,239.00,0.931
221,2,1043.00,153.00,1242.00,374.00,0.939
221,2,769.00,169.00,867.00,252.00,0.954
221,2,505.00,168.00,600.00,239.00,0.956
221,2,97.00,182.00,423.00,373.00,0.967
222,2,1124.00,151.00,1242.00,372.00,0.876
222,2,376.00,179.00,485.00,241.00,0.933
222,2,827.00,163.00,955.00,228.00,0.941
222,2,777.00,167.00,875.00,257.00,0.956
222,2,45.00,184.00,414.00,374.00,0.961
222,2,499.00,167.00,600.00,243.00,0.961
223,2,811.00,162.00,971.00,230.00,0.915
223,2,788.00,168.00,892.00,259.00,0.934
223,2,368.00,179.00,481.00,244.00,0.937
223,2,494.00,166.00,599.00,245.00,0.945
223,2,0.00,182.00,397.00,375.00,0.967
224,2,825.00,161.00,985.00,231.00,0.929
224,2,0.00,184.00,369.00,372.00,0.939
224,2,356.00,178.00,472.00,247.00,0.946
224,2,489.00,165.00,598.00,248.00,0.948
224,2,794.00,167.00,904.00,262.00,0.952
225,2,831.00,162.00,996.00,235.00,0.927
225,2,803.00,168.00,917.00,268.00,0.940
225,2,343.00,177.00,467.00,250.00,0.945
225,2,478.00,163.00,597.00,253.00,0.958
225,2,0.00,183.00,351.00,373.00,0.960
226,2,846.00,161.00,1009.00,236.00,0.921
226,2,0.00,186.00,322.00,373.00,0.933
226,2,814.00,167.00,935.00,274.00,0.947
226,2,330.00,178.00,460.00,254.00,0.958
226,2,472.00,162.00,595.00,256.00,0.967
227,2,849.00,162.00,1020.00,239.00,0.925
227,2,461.00,165.00,594.00,262.00,0.949
227,2,315.00,179.00,452.00,259.00,0.949
