166,2,774.00,188.00,954.00,301.00,0.936
166,2,602.00,177.00,664.00,236.00,0.959
167,2,794.00,185.00,1018.00,323.00,0.898
167,2,602.00,177.00,663.00,236.00,0.962
168,2,812.00,186.00,1113.00,368.00,0.829
168,2,601.00,176.00,664.00,235.00,0.961
169,2,990.00,176.00,1135.00,371.00,0.469
169,2,849.00,188.00,1231.00,373.00,0.810
169,2,602.00,176.00,664.00,236.00,0.966
170,2,602.00,177.00,664.00,237.00,0.967
170,2,903.00,190.00,1241.00,374.00,0.975
171,2,602.00,178.00,664.00,237.00,0.959
171,2,975.00,190.00,1242.00,374.00,0.961
172,2,1101.00,203.00,1242.00,373.00,0.937
172,2,602.00,179.00,665.00,238.00,0.962
173,2,1192.00,150.00,1242.00,204.00,0.561
173,2,601.00,179.00,666.00,238.00,0.963
174,2,601.00,178.00,666.00,238.00,0.962
175,2,1157.00,145.00,1242.00,202.00,0.324
175,2,602.00,177.00,666.00,238.00,0.961
176,2,1193.00,151.00,1242.00,204.00,0.694
176,2,601.00,177.00,666.00,238.00,0.962
177,2,601.00,177.00,666.00,238.00,0.964
178,2,1227.00,161.00,1242.00,202.00,0.276
178,2,601.00,176.00,667.00,237.00,0.960
179,2,600.00,175.00,667.00,238.00,0.962
180,2,600.00,175.00,666.00,238.00,0.963
181,2,600.00,176.00,666.00,238.00,0.967
182,2,599.00,174.00,666.00,237.00,0.966
183,2,598.00,171.00,666.00,236.00,0.969
184,2,598.00,169.00,665.00,235.00,0.972
185,2,597.00,168.00,665.00,233.00,0.970
186,2,596.00,168.00,665.00,234.00,0.969
187,2,596.00,168.00,664.00,234.00,0.971
188,2,596.00,168.00,664.00,234.00,0.972
189,2,698.00,151.00,723.00,177.00,0.376
189,2,596.00,169.00,664.00,235.00,0.973
190,2,699.00,150.00,725.00,179.00,0.313
190,2,595.00,169.00,664.00,236.00,0.972
191,2,702.00,148.00,734.00,181.00,0.451
191,2,596.00,170.00,663.00,237.00,0.975
192,2,698.00,149.00,731.00,184.00,0.771
192,2,597.00,173.00,664.00,238.00,0.972
193,2,699.00,150.00,735.00,184.00,0.755
193,2,597.00,174.00,664.00,238.00,0.971
194,2,699.00,150.00,730.00,184.00,0.761
194,2,597.00,174.00,664.00,238.00,0.974
195,2,700.00,150.00,730.00,184.00,0.794
195,2,596.00,174.00,664.00,239.00,0.973
196,2,701.00,149.00,732.00,184.00,0.840
196,2,596.00,174.00,664.00,238.00,0.972
197,2,703.00,147.00,734.00,184.00,0.894
197,2,596.00,174.00,664.00,239.00,0.971
198,2,703.00,144.00,735.00,184.00,0.903
198,2,597.00,173.00,665.00,238.00,0.972
199,2,707.00,143.00,739.00,185.00,0.888
199,2,597.00,173.00,664.00,238.00,0.972
200,2,707.00,142.00,740.00,185.00,0.907
200,2,596.00,171.00,664.00,237.00,0.973
201,2,707.00,141.00,744.00,187.00,0.941
201,2,597.00,173.00,665.00,238.00,0.972
202,2,708.00,140.00,749.00,189.00,0.944
202,2,597.00,173.00,665.00,237.00,0.973
203,2,708.00,139.00,753.00,193.00,0.946
203,2,597.00,173.00,665.00,238.00,0.974
204,2,709.00,136.00,761.00,196.00,0.940
204,2,598.00,175.00,664.00,239.00,0.974
205,2,711.00,136.00,767.00,196.00,0.926
205,2,598.00,175.00,664.00,239.00,0.972
206,2,708.00,140.00,747.00,192.00,0.752
206,2,716.00,133.00,776.00,198.00,0.909
206,2,598.00,175.00,664.00,239.00,0.970
207,2,711.00,139.00,744.00,189.00,0.736
207,2,719.00,128.00,783.00,196.00,0.907
207,2,598.00,175.00,663.00,239.00,0.973
208,2,713.00,136.00,752.00,193.00,0.739
208,2,721.00,125.00,796.00,200.00,0.917
208,2,597.00,173.00,663.00,238.00,0.976
209,2,715.00,138.00,761.00,193.00,0.828
209,2,728.00,119.00,812.00,204.00,0.941
209,2,596.00,174.00,662.00,238.00,0.978
210,2,714.00,139.00,767.00,196.00,0.809
210,2,730.00,113.00,829.00,211.00,0.949
210,2,594.00,175.00,661.00,238.00,0.978
211,2,713.00,137.00,771.00,197.00,0.833
211,2,735.00,109.00,850.00,212.00,0.946
211,2,594.00,174.00,660.00,238.00,0.981
212,2,709.00,138.00,754.00,191.00,0.560
212,2,716.00,131.00,781.00,200.00,0.866
212,2,736.00,97.00,888.00,217.00,0.947
212,2,593.00,174.00,657.00,237.00,0.978
213,2,712.00,135.00,762.00,194.00,0.733
213,2,720.00,128.00,793.00,204.00,0.894
213,2,749.00,85.00,924.00,222.00,0.960
213,2,591.00,173.00,656.00,237.00,0.977
214,2,710.00,136.00,767.00,197.00,0.762
214,2,723.00,122.00,809.00,208.00,0.907
214,2,757.00,68.00,984.00,235.00,0.945
214,2,590.00,174.00,654.00,237.00,0.968
215,2,709.00,138.00,762.00,198.00,0.798
215,2,729.00,116.00,834.00,211.00,0.923
215,2,769.00,44.00,1066.00,250.00,0.944
215,2,588.00,174.00,652.00,237.00,0.956
216,2,712.00,138.00,765.00,195.00,0.771
216,2,731.00,109.00,853.00,215.00,0.931
216,2,786.00,0.00,1211.00,277.00,0.948
216,2,586.00,174.00,650.00,236.00,0.967
217,2,706.00,138.00,753.00,191.00,0.767
217,2,717.00,127.00,794.00,206.00,0.879
217,2,746.00,97.00,882.00,219.00,0.948
217,2,806.00,0.00,1242.00,320.00,0.954
217,2,584.00,173.00,649.00,236.00,0.971
218,2,708.00,133.00,763.00,197.00,0.822
218,2,720.00,117.00,824.00,210.00,0.903
218,2,838.00,0.00,1242.00,341.00,0.947
218,2,758.00,83.00,932.00,230.00,0.953
218,2,583.00,173.00,649.00,236.00,0.975
219,2,704.00,145.00,744.00,192.00,0.314
219,2,709.00,130.00,769.00,198.00,0.847
219,2,725.00,112.00,841.00,213.00,0.940
219,2,882.00,0.00,1242.00,339.00,0.945
219,2,773.00,70.00,995.00,241.00,0.956
219,2,582.00,174.00,648.00,236.00,0.976
220,2,1143.00,0.00,1241.00,374.00,0.344
220,2,707.00,130.00,773.00,200.00,0.897
220,2,733.00,101.00,871.00,219.00,0.949
220,2,949.00,0.00,1242.00,343.00,0.952
220,2,797.00,40.00,1096.00,258.00,0.958
220,2,582.00,174.00,647.00,236.00,0.976
221,2,704.00,144.00,747.00,193.00,0.351
221,2,708.00,127.00,781.00,200.00,0.892
221,2,1082.00,0.00,1242.00,349.00,0.934
221,2,828.00,1.00,1242.00,291.00,0.945
221,2,734.00,86.00,914.00,229.00,0.964
221,2,581.00,173.00,646.00,235.00,0.977
222,2,707.00,134.00,763.00,196.00,0.726
222,2,750.00,72.00,978.00,240.00,0.888
222,2,715.00,121.00,802.00,208.00,0.897
222,2,869.00,0.00,1242.00,356.00,0.936
222,2,581.00,174.00,646.00,235.00,0.978
223,2,1141.00,0.00,1241.00,371.00,0.348
223,2,706.00,134.00,762.00,199.00,0.814
223,2,719.00,115.00,824.00,213.00,0.921
223,2,763.00,50.00,1065.00,252.00,0.950
223,2,927.00,0.00,1240.00,345.00,0.960
223,2,581.00,175.00,645.00,236.00,0.977
224,2,704.00,148.00,747.00,194.00,0.481
224,2,709.00,131.00,774.00,200.00,0.838
224,2,786.00,9.00,1198.00,274.00,0.877
224,2,1041.00,0.00,1241.00,353.00,0.931
224,2,725.00,107.00,852.00,218.00,0.937
224,2,581.00,176.00,645.00,236.00,0.978
225,2,702.00,141.00,750.00,196.00,0.334
225,2,707.00,130.00,777.00,202.00,0.886
225,2,730.00,102.00,880.00,225.00,0.945
225,2,810.00,0.00,1242.00,331.00,0.946
225,2,581.00,176.00,644.00,235.00,0.977
226,2,1131.00,2.00,1241.00,369.00,0.367
226,2,702.00,135.00,758.00,199.00,0.602
226,2,712.00,123.00,799.00,204.00,0.875
226,2,848.00,0.00,1242.00,348.00,0.945
226,2,740.00,85.00,920.00,236.00,0.967
226,2,580.00,176.00,644.00,235.00,0.977
227,2,702.00,133.00,770.00,203.00,0.390
227,2,712.00,120.00,808.00,209.00,0.897
227,2,747.00,65.00,1007.00,250.00,0.908
227,2,906.00,0.00,1241.00,354.00,0.953
227,2,580.00,176.00,643.00,235.00,0.979
228,2,703.00,131.00,773.00,202.00,0.747
228,2,762.00,53.00,1059.00,265.00,0.843
228,2,717.00,116.00,832.00,216.00,0.915
228,2,973.00,0.00,1240.00,365.00,0.921
228,2,579.00,177.00,641.00,236.00,0.977
229,2,704.00,129.00,781.00,207.00,0.847
229,2,1114.00,0.00,1241.00,367.00,0.896
229,2,793.00,9.00,1242.00,309.00,0.930
229,2,719.00,108.00,852.00,222.00,0.931
229,2,579.00,177.00,641.00,236.00,0.977
230,2,706.00,124.00,790.00,211.00,0.877
230,2,731.00,102.00,877.00,226.00,0.928
230,2,799.00,0.00,1242.00,344.00,0.947
230,2,578.00,177.00,640.00,235.00,0.975
231,2,712.00,114.00,817.00,219.00,0.923
231,2,751.00,81.00,934.00,241.00,0.952
231,2,831.00,0.00,1242.00,354.00,0.955
231,2,578.00,177.00,641.00,235.00,0.975
232,2,876.00,0.00,1242.00,359.00,0.948
232,2,718.00,110.00,843.00,221.00,0.954
232,2,770.00,64.00,1006.00,255.00,0.970
232,2,577.00,177.00,640.00,235.00,0.973
233,2,957.00,0.00,1242.00,365.00,0.944
233,2,723.00,102.00,867.00,228.00,0.955
233,2,789.00,30.00,1107.00,276.00,0.965
233,2,577.00,176.00,639.00,234.00,0.966
234,2,1103.00,0.00,1242.00,370.00,0.916
234,2,815.00,0.00,1242.00,324.00,0.951
234,2,577.00,176.00,638.00,233.00,0.954
234,2,733.00,83.00,916.00,239.00,0.965
235,2,744.00,67.00,989.00,250.00,0.910
235,2,861.00,0.00,1242.00,372.00,0.950
235,2,577.00,177.00,637.00,233.00,0.955
236,2,760.00,36.00,1081.00,270.00,0.918
236,2,930.00,0.00,1242.00,366.00,0.944
236,2,576.00,177.00,636.00,233.00,0.953
237,2,782.00,0.00,1234.00,303.00,0.896
237,2,1056.00,0.00,1241.00,369.00,0.909
237,2,576.00,177.00,636.00,232.00,0.952
238,2,801.00,0.00,1242.00,375.00,0.953
238,2,576.00,176.00,636.00,232.00,0.953
239,2,576.00,175.00,636.00,231.00,0.953
239,2,839.00,0.00,1242.00,371.00,0.956
240,2,577.00,175.00,636.00,230.00,0.952
240,2,885.00,0.00,1242.00,375.00,0.957
241,2,577.00,175.00,636.00,230.00,0.953
241,2,972.00,0.00,1242.00,375.00,0.955
242,2,1154.00,0.00,1242.00,375.00,0.868
242,2,577.00,176.00,637.00,231.00,0.950
243,2,578.00,175.00,638.00,231.00,0.949
244,2,578.00,173.00,637.00,228.00,0.953
245,2,578.00,173.00,636.00,228.00,0.959
246,2,579.00,173.00,638.00,228.00,0.965
247,2,580.00,173.00,638.00,228.00,0.965
248,2,581.00,173.00,638.00,227.00,0.961
249,2,582.00,174.00,639.00,227.00,0.958
250,2,582.00,174.00,640.00,227.00,0.956
251,2,583.00,174.00,640.00,227.00,0.958
252,2,584.00,174.00,641.00,227.00,0.953
253,2,585.00,174.00,641.00,227.00,0.947
254,2,646.00,175.00,664.00,190.00,0.421
254,2,587.00,175.00,644.00,229.00,0.945
255,2,588.00,176.00,645.00,229.00,0.942
256,2,590.00,176.00,647.00,228.00,0.936
257,2,591.00,175.00,647.00,228.00,0.930
258,2,592.00,176.00,649.00,228.00,0.927
259,2,594.00,175.00,651.00,228.00,0.930
260,2,595.00,175.00,653.00,228.00,0.947
261,2,597.00,175.00,653.00,228.00,0.953
262,2,597.00,174.00,630.00,192.00,0.519
262,2,597.00,175.00,654.00,227.00,0.950
263,2,592.00,174.00,619.00,190.00,0.655
263,2,599.00,176.00,655.00,228.00,0.950
264,2,587.00,175.00,613.00,190.00,0.777
264,2,599.00,176.00,655.00,228.00,0.951
265,2,582.00,176.00,607.00,191.00,0.853
265,2,600.00,176.00,657.00,228.00,0.946
266,2,1187.00,128.00,1242.00,199.00,0.371
266,2,577.00,176.00,603.00,192.00,0.814
266,2,601.00,175.00,658.00,228.00,0.946
267,2,1227.00,149.00,1242.00,206.00,0.258
267,2,597.00,176.00,626.00,193.00,0.275
267,2,573.00,176.00,598.00,192.00,0.848
267,2,602.00,175.00,659.00,227.00,0.950
268,2,1215.00,161.00,1242.00,187.00,0.377
268,2,593.00,177.00,619.00,192.00,0.667
268,2,568.00,177.00,593.00,193.00,0.886
268,2,603.00,176.00,660.00,227.00,0.939
269,2,588.00,177.00,615.00,193.00,0.786
269,2,560.00,176.00,589.00,194.00,0.882
269,2,603.00,176.00,661.00,227.00,0.944
270,2,580.00,177.00,611.00,195.00,0.807
270,2,553.00,176.00,584.00,195.00,0.862
270,2,604.00,176.00,662.00,227.00,0.933
271,2,575.00,177.00,607.00,197.00,0.845
271,2,546.00,177.00,576.00,196.00,0.867
271,2,606.00,176.00,662.00,227.00,0.927
272,2,538.00,178.00,573.00,198.00,0.891
272,2,569.00,177.00,604.00,198.00,0.909
272,2,607.00,176.00,663.00,227.00,0.927
273,2,562.00,176.00,596.00,200.00,0.890
273,2,529.00,179.00,565.00,199.00,0.900
273,2,607.00,175.00,663.00,227.00,0.932
274,2,553.00,176.00,592.00,202.00,0.888
274,2,520.00,179.00,556.00,201.00,0.891
274,2,608.00,175.00,664.00,227.00,0.934
275,2,509.00,179.00,549.00,202.00,0.912
275,2,545.00,177.00,586.00,204.00,0.923
275,2,608.00,174.00,664.00,226.00,0.935
276,2,497.00,179.00,540.00,203.00,0.891
276,2,534.00,176.00,579.00,205.00,0.936
276,2,609.00,173.00,664.00,226.00,0.945
277,2,483.00,179.00,527.00,205.00,0.918
277,2,524.00,177.00,573.00,208.00,0.935
277,2,610.00,172.00,664.00,224.00,0.948
278,2,467.00,180.00,519.00,209.00,0.913
278,2,510.00,178.00,564.00,213.00,0.919
278,2,610.00,173.00,666.00,224.00,0.952
279,2,449.00,181.00,506.00,214.00,0.920
279,2,612.00,173.00,667.00,224.00,0.950
279,2,492.00,179.00,555.00,219.00,0.960
280,2,427.00,181.00,489.00,218.00,0.929
280,2,474.00,179.00,543.00,224.00,0.940
280,2,612.00,173.00,667.00,224.00,0.945
281,2,399.00,183.00,466.00,224.00,0.934
281,2,612.00,174.00,669.00,225.00,0.946
281,2,448.00,181.00,529.00,234.00,0.962
282,2,613.00,174.00,669.00,225.00,0.945
282,2,362.00,185.00,444.00,232.00,0.947
282,2,413.00,183.00,511.00,244.00,0.960
283,2,315.00,184.00,422.00,243.00,0.937
283,2,613.00,174.00,670.00,225.00,0.946
283,2,365.00,183.00,487.00,260.00,0.980
284,2,246.00,187.00,394.00,261.00,0.911
284,2,614.00,174.00,670.00,225.00,0.946
284,2,287.00,186.00,458.00,286.00,0.951
285,2,149.00,187.00,347.00,275.00,0.884
285,2,616.00,173.00,670.00,224.00,0.941
285,2,150.00,189.00,414.00,334.00,0.951
286,2,617.00,173.00,670.00,223.00,0.939
286,2,0.00,190.00,326.00,374.00,0.952
287,2,0.00,195.00,173.00,373.00,0.932
287,2,619.00,173.00,671.00,224.00,0.940
288,2,620.00,173.00,672.00,223.00,0.938
289,2,620.00,173.00,671.00,223.00,0.936
290,2,621.00,173.00,671.00,223.00,0.938
291,2,620.00,174.00,670.00,224.00,0.937
292,2,620.00,174.00,670.00,224.00,0.938
293,2,620.00,174.00,670.00,224.00,0.937
