57,2,977.00,142.00,1050.00,181.00,0.857
57,2,661.00,166.00,707.00,200.00,0.873
57,2,602.00,172.00,632.00,196.00,0.881
57,2,405.00,169.00,540.00,264.00,0.914
57,2,337.00,177.00,447.00,253.00,0.937
57,2,822.00,140.00,975.00,195.00,0.947
57,2,878.00,123.00,1242.00,321.00,0.969
58,2,380.00,178.00,466.00,236.00,0.473
58,2,1161.00,137.00,1241.00,179.00,0.541
58,2,440.00,177.00,517.00,229.00,0.585
58,2,1021.00,144.00,1108.00,179.00,0.604
58,2,1050.00,132.00,1159.00,173.00,0.657
58,2,1108.00,135.00,1218.00,177.00,0.749
58,2,566.00,167.00,601.00,184.00,0.806
58,2,603.00,174.00,636.00,198.00,0.854
58,2,661.00,168.00,713.00,200.00,0.872
58,2,979.00,144.00,1059.00,184.00,0.881
58,2,330.00,181.00,445.00,260.00,0.899
58,2,374.00,171.00,536.00,279.00,0.921
58,2,826.00,140.00,986.00,197.00,0.936
58,2,901.00,125.00,1242.00,336.00,0.965
59,2,502.00,179.00,541.00,205.00,0.279
59,2,439.00,182.00,513.00,228.00,0.433
59,2,623.00,175.00,659.00,198.00,0.569
59,2,376.00,178.00,476.00,240.00,0.625
59,2,1163.00,137.00,1241.00,176.00,0.656
59,2,1112.00,135.00,1214.00,174.00,0.731
59,2,606.00,176.00,639.00,200.00,0.757
59,2,571.00,169.00,607.00,186.00,0.842
59,2,1033.00,147.00,1118.00,184.00,0.850
59,2,664.00,171.00,715.00,203.00,0.887
59,2,992.00,143.00,1072.00,185.00,0.898
59,2,314.00,183.00,443.00,269.00,0.907
59,2,830.00,140.00,999.00,202.00,0.933
59,2,344.00,175.00,526.00,295.00,0.953
59,2,935.00,115.00,1242.00,358.00,0.965
60,2,438.00,181.00,513.00,224.00,0.403
60,2,467.00,182.00,523.00,217.00,0.493
60,2,403.00,180.00,499.00,237.00,0.496
60,2,366.00,177.00,467.00,245.00,0.644
60,2,1121.00,145.00,1207.00,182.00,0.656
60,2,307.00,183.00,434.00,278.00,0.700
60,2,1136.00,133.00,1240.00,184.00,0.759
60,2,1037.00,146.00,1135.00,184.00,0.828
60,2,575.00,170.00,612.00,185.00,0.860
60,2,608.00,176.00,639.00,202.00,0.869
60,2,666.00,172.00,719.00,204.00,0.871
60,2,998.00,143.00,1086.00,186.00,0.908
60,2,295.00,173.00,521.00,315.00,0.922
60,2,835.00,140.00,1016.00,202.00,0.935
60,2,967.00,109.00,1242.00,369.00,0.946
61,2,264.00,181.00,438.00,267.00,0.289
61,2,408.00,185.00,497.00,244.00,0.344
61,2,1188.00,139.00,1242.00,185.00,0.392
61,2,501.00,181.00,537.00,208.00,0.425
61,2,627.00,177.00,662.00,200.00,0.580
61,2,463.00,185.00,517.00,218.00,0.660
61,2,343.00,179.00,465.00,263.00,0.706
61,2,1124.00,136.00,1234.00,184.00,0.817
61,2,671.00,171.00,725.00,205.00,0.843
61,2,609.00,178.00,642.00,204.00,0.870
61,2,578.00,170.00,616.00,185.00,0.876
61,2,1048.00,145.00,1148.00,185.00,0.882
61,2,1006.00,141.00,1094.00,186.00,0.900
61,2,850.00,137.00,1027.00,203.00,0.935
61,2,241.00,177.00,504.00,342.00,0.953
61,2,1024.00,108.00,1242.00,372.00,0.963
62,2,653.00,175.00,697.00,199.00,0.255
62,2,505.00,183.00,538.00,209.00,0.354
62,2,626.00,176.00,666.00,197.00,0.460
62,2,476.00,185.00,523.00,218.00,0.741
62,2,582.00,171.00,621.00,184.00,0.754
62,2,270.00,183.00,422.00,277.00,0.794
62,2,366.00,184.00,481.00,261.00,0.802
62,2,673.00,173.00,726.00,206.00,0.854
62,2,610.00,178.00,643.00,204.00,0.859
62,2,1138.00,131.00,1238.00,183.00,0.859
62,2,1056.00,143.00,1158.00,185.00,0.881
62,2,1017.00,141.00,1109.00,185.00,0.882
62,2,443.00,186.00,503.00,227.00,0.893
62,2,865.00,137.00,1039.00,203.00,0.941
62,2,1070.00,115.00,1242.00,371.00,0.942
62,2,151.00,177.00,487.00,375.00,0.955
63,2,604.00,175.00,639.00,195.00,0.286
63,2,658.00,176.00,698.00,199.00,0.469
63,2,208.00,188.00,394.00,285.00,0.530
63,2,503.00,185.00,538.00,212.00,0.638
63,2,337.00,186.00,449.00,267.00,0.654
63,2,592.00,171.00,631.00,186.00,0.690
63,2,383.00,187.00,477.00,248.00,0.717
63,2,1176.00,120.00,1242.00,375.00,0.772
63,2,475.00,186.00,523.00,220.00,0.815
63,2,676.00,174.00,732.00,208.00,0.869
63,2,1149.00,131.00,1242.00,183.00,0.876
63,2,612.00,180.00,648.00,207.00,0.891
63,2,1064.00,144.00,1180.00,186.00,0.896
63,2,443.00,187.00,505.00,231.00,0.917
63,2,1027.00,141.00,1125.00,187.00,0.921
63,2,25.00,185.00,463.00,374.00,0.925
63,2,879.00,137.00,1055.00,203.00,0.933
64,2,154.00,187.00,421.00,312.00,0.253
64,2,661.00,177.00,704.00,200.00,0.354
64,2,626.00,179.00,671.00,203.00,0.405
64,2,503.00,186.00,539.00,215.00,0.442
64,2,600.00,174.00,635.00,189.00,0.633
64,2,245.00,192.00,416.00,274.00,0.727
64,2,473.00,186.00,524.00,223.00,0.831
64,2,613.00,180.00,652.00,207.00,0.845
64,2,680.00,175.00,741.00,212.00,0.873
64,2,1162.00,130.00,1242.00,184.00,0.878
64,2,435.00,188.00,505.00,235.00,0.898
64,2,1039.00,141.00,1138.00,187.00,0.905
64,2,1083.00,143.00,1192.00,187.00,0.907
64,2,370.00,188.00,477.00,254.00,0.909
64,2,878.00,137.00,1071.00,205.00,0.939
64,2,0.00,186.00,435.00,375.00,0.964
65,2,434.00,176.00,492.00,217.00,0.366
65,2,658.00,178.00,704.00,201.00,0.554
65,2,611.00,174.00,648.00,191.00,0.599
65,2,503.00,186.00,542.00,216.00,0.737
65,2,617.00,180.00,657.00,208.00,0.786
65,2,1177.00,131.00,1242.00,183.00,0.800
65,2,685.00,176.00,744.00,212.00,0.864
65,2,1091.00,142.00,1215.00,188.00,0.870
65,2,247.00,194.00,410.00,291.00,0.883
65,2,471.00,186.00,525.00,225.00,0.895
65,2,1049.00,140.00,1158.00,188.00,0.916
65,2,435.00,190.00,505.00,237.00,0.920
65,2,365.00,189.00,477.00,258.00,0.941
65,2,891.00,136.00,1091.00,206.00,0.949
65,2,0.00,183.00,398.00,373.00,0.973
66,2,615.00,171.00,646.00,186.00,0.490
66,2,656.00,176.00,702.00,200.00,0.654
66,2,1201.00,127.00,1242.00,185.00,0.696
66,2,503.00,184.00,543.00,215.00,0.776
66,2,1120.00,140.00,1232.00,187.00,0.827
66,2,471.00,183.00,525.00,224.00,0.854
66,2,620.00,178.00,661.00,207.00,0.869
66,2,686.00,174.00,750.00,211.00,0.884
66,2,1068.00,139.00,1171.00,187.00,0.897
66,2,435.00,189.00,505.00,237.00,0.904
66,2,2.00,187.00,339.00,375.00,0.927
66,2,359.00,188.00,476.00,261.00,0.941
66,2,899.00,132.00,1114.00,207.00,0.944
66,2,208.00,194.00,405.00,313.00,0.953
67,2,1219.00,140.00,1242.00,180.00,0.268
67,2,1190.00,141.00,1242.00,182.00,0.324
67,2,670.00,174.00,715.00,198.00,0.483
67,2,501.00,180.00,545.00,214.00,0.729
67,2,1135.00,142.00,1241.00,186.00,0.763
67,2,623.00,177.00,665.00,207.00,0.865
67,2,470.00,178.00,527.00,223.00,0.866
67,2,1.00,216.00,188.00,374.00,0.889
67,2,1083.00,138.00,1190.00,187.00,0.889
67,2,692.00,172.00,757.00,210.00,0.910
67,2,431.00,186.00,506.00,237.00,0.914
67,2,350.00,186.00,474.00,262.00,0.956
67,2,908.00,130.00,1131.00,207.00,0.957
67,2,182.00,191.00,395.00,321.00,0.960
68,2,627.00,166.00,664.00,184.00,0.469
68,2,1137.00,138.00,1242.00,187.00,0.564
68,2,1202.00,141.00,1241.00,186.00,0.666
68,2,663.00,173.00,715.00,198.00,0.691
68,2,1088.00,143.00,1209.00,188.00,0.713
68,2,504.00,179.00,547.00,212.00,0.809
68,2,472.00,181.00,527.00,222.00,0.860
68,2,625.00,175.00,666.00,205.00,0.885
68,2,695.00,170.00,761.00,210.00,0.890
68,2,427.00,184.00,505.00,236.00,0.926
68,2,924.00,129.00,1144.00,207.00,0.935
68,2,343.00,183.00,470.00,263.00,0.940
68,2,152.00,190.00,390.00,327.00,0.964
69,2,640.00,171.00,683.00,199.00,0.369
69,2,636.00,166.00,681.00,187.00,0.420
69,2,510.00,178.00,552.00,210.00,0.735
69,2,1105.00,130.00,1236.00,185.00,0.747
69,2,662.00,170.00,718.00,197.00,0.787
69,2,698.00,169.00,769.00,209.00,0.883
69,2,471.00,178.00,530.00,221.00,0.889
69,2,628.00,174.00,667.00,205.00,0.899
69,2,424.00,182.00,504.00,236.00,0.942
69,2,330.00,182.00,466.00,264.00,0.954
69,2,935.00,126.00,1174.00,208.00,0.956
69,2,116.00,191.00,381.00,338.00,0.963
70,2,1193.00,125.00,1241.00,171.00,0.302
70,2,547.00,169.00,587.00,184.00,0.543
70,2,649.00,170.00,692.00,195.00,0.649
70,2,671.00,169.00,723.00,196.00,0.772
70,2,1128.00,130.00,1241.00,184.00,0.862
70,2,506.00,179.00,551.00,212.00,0.866
70,2,705.00,169.00,779.00,211.00,0.881
70,2,630.00,174.00,670.00,205.00,0.898
70,2,470.00,179.00,528.00,222.00,0.909
70,2,422.00,183.00,504.00,237.00,0.941
70,2,316.00,182.00,464.00,270.00,0.943
70,2,74.00,191.00,370.00,355.00,0.957
70,2,948.00,124.00,1206.00,210.00,0.959
71,2,652.00,169.00,696.00,196.00,0.404
71,2,669.00,170.00,725.00,198.00,0.684
71,2,1151.00,129.00,1242.00,183.00,0.854
71,2,709.00,169.00,784.00,212.00,0.867
71,2,558.00,168.00,606.00,184.00,0.876
71,2,634.00,175.00,675.00,206.00,0.889
71,2,505.00,178.00,551.00,213.00,0.889
71,2,470.00,179.00,528.00,223.00,0.906
71,2,411.00,182.00,505.00,242.00,0.943
71,2,306.00,182.00,461.00,277.00,0.944
71,2,26.00,190.00,360.00,369.00,0.948
71,2,966.00,120.00,1234.00,210.00,0.953
72,2,346.00,187.00,499.00,263.00,0.508
72,2,670.00,171.00,728.00,199.00,0.771
72,2,1165.00,131.00,1242.00,182.00,0.800
72,2,579.00,167.00,625.00,182.00,0.870
72,2,506.00,179.00,550.00,214.00,0.871
72,2,467.00,177.00,529.00,225.00,0.875
72,2,637.00,175.00,676.00,207.00,0.912
72,2,713.00,169.00,790.00,214.00,0.923
72,2,294.00,184.00,456.00,280.00,0.934
72,2,405.00,183.00,502.00,243.00,0.935
72,2,984.00,121.00,1242.00,215.00,0.959
72,2,0.00,190.00,348.00,375.00,0.974
73,2,1212.00,135.00,1242.00,179.00,0.253
73,2,679.00,172.00,732.00,200.00,0.604
73,2,1168.00,131.00,1241.00,184.00,0.679
73,2,507.00,180.00,551.00,215.00,0.807
73,2,468.00,175.00,530.00,226.00,0.873
73,2,599.00,168.00,644.00,183.00,0.918
73,2,639.00,176.00,680.00,208.00,0.921
73,2,399.00,184.00,502.00,246.00,0.926
73,2,719.00,168.00,796.00,216.00,0.931
73,2,275.00,185.00,454.00,288.00,0.946
73,2,1002.00,121.00,1242.00,217.00,0.965
73,2,1.00,191.00,331.00,373.00,0.969
74,2,523.00,181.00,563.00,209.00,0.395
74,2,1173.00,126.00,1241.00,183.00,0.423
74,2,684.00,171.00,735.00,199.00,0.745
74,2,616.00,167.00,660.00,183.00,0.841
74,2,501.00,179.00,550.00,218.00,0.846
74,2,462.00,180.00,530.00,228.00,0.858
74,2,642.00,177.00,686.00,208.00,0.871
74,2,723.00,167.00,804.00,219.00,0.943
74,2,1023.00,117.00,1242.00,218.00,0.950
74,2,393.00,185.00,499.00,250.00,0.953
74,2,253.00,185.00,450.00,297.00,0.956
74,2,1.00,195.00,311.00,373.00,0.964
75,2,525.00,178.00,569.00,208.00,0.463
75,2,690.00,173.00,748.00,202.00,0.641
75,2,504.00,187.00,551.00,220.00,0.756
75,2,634.00,167.00,670.00,184.00,0.756
75,2,642.00,176.00,688.00,211.00,0.873
75,2,461.00,181.00,530.00,232.00,0.914
75,2,730.00,167.00,815.00,221.00,0.915
75,2,232.00,186.00,444.00,307.00,0.949
75,2,389.00,187.00,495.00,254.00,0.952
75,2,1047.00,114.00,1242.00,221.00,0.953
75,2,0.00,198.00,286.00,372.00,0.966
76,2,331.00,189.00,441.00,254.00,0.252
76,2,650.00,168.00,695.00,185.00,0.367
76,2,531.00,178.00,571.00,207.00,0.496
76,2,667.00,176.00,711.00,205.00,0.613
76,2,696.00,173.00,747.00,201.00,0.674
76,2,501.00,184.00,552.00,221.00,0.831
76,2,645.00,178.00,691.00,212.00,0.848
76,2,734.00,169.00,823.00,223.00,0.913
76,2,456.00,181.00,528.00,234.00,0.933
76,2,1070.00,113.00,1242.00,223.00,0.950
76,2,200.00,188.00,439.00,319.00,0.951
76,2,0.00,196.00,261.00,373.00,0.952
76,2,380.00,188.00,494.00,258.00,0.957
77,2,543.00,177.00,582.00,200.00,0.417
77,2,551.00,172.00,595.00,188.00,0.575
77,2,520.00,182.00,567.00,216.00,0.604
77,2,667.00,177.00,714.00,205.00,0.724
77,2,697.00,175.00,748.00,202.00,0.793
77,2,500.00,184.00,552.00,222.00,0.861
77,2,648.00,179.00,692.00,213.00,0.877
77,2,736.00,169.00,831.00,225.00,0.931
77,2,451.00,182.00,527.00,236.00,0.940
77,2,1097.00,114.00,1242.00,228.00,0.952
77,2,368.00,188.00,491.00,263.00,0.955
77,2,1.00,204.00,229.00,373.00,0.955
77,2,173.00,188.00,428.00,328.00,0.963
78,2,520.00,183.00,565.00,216.00,0.626
78,2,693.00,174.00,750.00,206.00,0.872
78,2,572.00,172.00,616.00,189.00,0.876
78,2,497.00,186.00,551.00,225.00,0.885
78,2,651.00,180.00,695.00,215.00,0.913
78,2,1129.00,106.00,1242.00,235.00,0.923
78,2,742.00,169.00,843.00,229.00,0.932
78,2,447.00,183.00,525.00,240.00,0.933
78,2,359.00,190.00,485.00,270.00,0.938
78,2,0.00,208.00,185.00,374.00,0.949
78,2,143.00,191.00,421.00,341.00,0.960
79,2,730.00,175.00,790.00,208.00,0.258
79,2,514.00,185.00,563.00,219.00,0.757
79,2,694.00,175.00,750.00,204.00,0.842
79,2,583.00,172.00,629.00,187.00,0.857
79,2,1166.00,113.00,1242.00,238.00,0.899
79,2,0.00,211.00,120.00,374.00,0.901
79,2,653.00,180.00,698.00,216.00,0.902
79,2,492.00,186.00,552.00,227.00,0.909
79,2,346.00,190.00,483.00,275.00,0.936
79,2,749.00,170.00,849.00,230.00,0.940
79,2,439.00,183.00,522.00,244.00,0.950
79,2,91.00,190.00,412.00,358.00,0.960
80,2,696.00,176.00,752.00,207.00,0.813
80,2,514.00,184.00,563.00,219.00,0.814
80,2,1207.00,128.00,1242.00,230.00,0.826
80,2,490.00,186.00,549.00,228.00,0.887
80,2,656.00,180.00,707.00,218.00,0.893
80,2,603.00,171.00,644.00,185.00,0.912
80,2,754.00,169.00,869.00,230.00,0.931
80,2,328.00,191.00,479.00,281.00,0.945
80,2,435.00,183.00,521.00,245.00,0.964
80,2,36.00,189.00,398.00,373.00,0.966
81,2,684.00,178.00,737.00,209.00,0.263
81,2,740.00,171.00,809.00,213.00,0.327
81,2,702.00,175.00,759.00,206.00,0.838
81,2,617.00,171.00,659.00,185.00,0.847
81,2,514.00,184.00,563.00,219.00,0.859
81,2,656.00,180.00,706.00,217.00,0.899
81,2,489.00,186.00,548.00,230.00,0.909
81,2,760.00,169.00,874.00,234.00,0.939
81,2,428.00,182.00,518.00,248.00,0.942
81,2,0.00,192.00,382.00,375.00,0.949
81,2,310.00,191.00,473.00,288.00,0.956
82,2,675.00,178.00,733.00,210.00,0.398
82,2,751.00,169.00,812.00,210.00,0.644
82,2,631.00,169.00,672.00,184.00,0.783
82,2,705.00,174.00,763.00,205.00,0.846
82,2,512.00,182.00,562.00,220.00,0.877
82,2,487.00,185.00,547.00,231.00,0.893
82,2,658.00,179.00,710.00,218.00,0.904
82,2,417.00,182.00,515.00,250.00,0.910
82,2,766.00,167.00,887.00,237.00,0.950
82,2,299.00,191.00,463.00,292.00,0.953
82,2,2.00,190.00,360.00,375.00,0.964
83,2,536.00,181.00,573.00,206.00,0.441
83,2,677.00,179.00,730.00,212.00,0.448
83,2,509.00,183.00,559.00,220.00,0.854
83,2,648.00,168.00,689.00,185.00,0.856
83,2,659.00,181.00,708.00,219.00,0.865
83,2,482.00,184.00,545.00,231.00,0.872
83,2,704.00,173.00,764.00,206.00,0.891
83,2,772.00,167.00,902.00,239.00,0.927
83,2,410.00,182.00,510.00,252.00,0.932
83,2,269.00,190.00,459.00,300.00,0.943
83,2,0.00,192.00,339.00,374.00,0.969
84,2,539.00,180.00,573.00,203.00,0.443
84,2,662.00,169.00,704.00,189.00,0.583
84,2,505.00,182.00,558.00,221.00,0.851
84,2,703.00,172.00,767.00,206.00,0.891
84,2,476.00,185.00,544.00,232.00,0.894
84,2,659.00,179.00,713.00,219.00,0.901
84,2,779.00,167.00,914.00,244.00,0.933
84,2,400.00,182.00,507.00,256.00,0.944
84,2,238.00,191.00,451.00,310.00,0.953
84,2,0.00,196.00,316.00,373.00,0.963
85,2,763.00,168.00,884.00,218.00,0.423
85,2,675.00,176.00,732.00,210.00,0.524
85,2,668.00,165.00,719.00,187.00,0.669
85,2,534.00,181.00,571.00,206.00,0.687
85,2,501.00,183.00,555.00,223.00,0.790
85,2,705.00,172.00,772.00,207.00,0.876
85,2,660.00,179.00,715.00,220.00,0.908
85,2,470.00,186.00,540.00,236.00,0.912
85,2,786.00,166.00,931.00,247.00,0.935
85,2,388.00,181.00,502.00,262.00,0.943
85,2,202.00,194.00,440.00,325.00,0.956
85,2,1.00,203.00,283.00,373.00,0.961
86,2,767.00,165.00,914.00,222.00,0.501
86,2,526.00,181.00,570.00,210.00,0.615
86,2,683.00,176.00,741.00,211.00,0.641
86,2,496.00,183.00,554.00,224.00,0.856
86,2,712.00,173.00,779.00,207.00,0.866
86,2,463.00,187.00,537.00,239.00,0.896
86,2,795.00,166.00,953.00,251.00,0.910
86,2,662.00,179.00,716.00,222.00,0.919
86,2,378.00,184.00,496.00,266.00,0.934
86,2,162.00,196.00,426.00,344.00,0.955
86,2,1.00,208.00,239.00,373.00,0.960
87,2,681.00,173.00,748.00,212.00,0.645
87,2,525.00,182.00,569.00,210.00,0.754
87,2,774.00,167.00,926.00,225.00,0.787
87,2,713.00,172.00,782.00,208.00,0.808
87,2,492.00,184.00,552.00,227.00,0.895
87,2,663.00,179.00,722.00,224.00,0.910
87,2,458.00,187.00,534.00,241.00,0.918
87,2,803.00,166.00,976.00,255.00,0.935
87,2,107.00,196.00,412.00,363.00,0.941
87,2,0.00,216.00,190.00,373.00,0.948
87,2,365.00,184.00,488.00,273.00,0.957
88,2,678.00,179.00,747.00,216.00,0.676
88,2,523.00,184.00,566.00,212.00,0.788
88,2,781.00,169.00,941.00,230.00,0.833
88,2,713.00,173.00,783.00,211.00,0.874
88,2,490.00,186.00,548.00,229.00,0.875
88,2,0.00,211.00,106.00,372.00,0.881
88,2,664.00,181.00,723.00,227.00,0.895
88,2,811.00,167.00,997.00,260.00,0.919
88,2,449.00,189.00,530.00,245.00,0.937
88,2,348.00,185.00,485.00,281.00,0.939
88,2,48.00,198.00,399.00,375.00,0.966
89,2,687.00,178.00,749.00,217.00,0.561
89,2,793.00,164.00,975.00,232.00,0.731
89,2,519.00,182.00,565.00,213.00,0.789
89,2,718.00,173.00,787.00,210.00,0.852
89,2,485.00,185.00,548.00,230.00,0.872
89,2,440.00,189.00,527.00,248.00,0.916
89,2,667.00,177.00,730.00,228.00,0.918
89,2,823.00,164.00,1027.00,268.00,0.926
89,2,332.00,184.00,479.00,287.00,0.950
89,2,0.00,202.00,378.00,375.00,0.971
90,2,689.00,176.00,758.00,216.00,0.781
90,2,519.00,180.00,564.00,211.00,0.828
90,2,719.00,171.00,791.00,209.00,0.830
90,2,482.00,183.00,545.00,230.00,0.871
90,2,798.00,163.00,991.00,235.00,0.871
90,2,436.00,186.00,523.00,249.00,0.919
90,2,669.00,176.00,730.00,227.00,0.922
90,2,837.00,159.00,1061.00,273.00,0.942
90,2,314.00,183.00,473.00,293.00,0.962
90,2,7.00,203.00,356.00,375.00,0.967
91,2,360.00,184.00,452.00,230.00,0.418
91,2,692.00,174.00,754.00,216.00,0.547
91,2,277.00,178.00,341.00,203.00,0.660
91,2,518.00,179.00,565.00,210.00,0.846
91,2,725.00,169.00,794.00,208.00,0.850
91,2,805.00,160.00,1029.00,237.00,0.883
91,2,474.00,180.00,542.00,232.00,0.898
91,2,671.00,175.00,737.00,227.00,0.932
91,2,429.00,185.00,520.00,250.00,0.932
91,2,851.00,157.00,1097.00,281.00,0.943
91,2,286.00,181.00,462.00,301.00,0.960
91,2,0.00,206.00,331.00,373.00,0.966
92,2,693.00,175.00,762.00,216.00,0.362
92,2,354.00,185.00,451.00,238.00,0.537
92,2,518.00,180.00,564.00,211.00,0.807
92,2,819.00,160.00,1045.00,239.00,0.850
92,2,726.00,168.00,800.00,208.00,0.858
92,2,468.00,180.00,542.00,234.00,0.901
92,2,423.00,185.00,519.00,253.00,0.901
92,2,674.00,175.00,741.00,230.00,0.918
92,2,866.00,158.00,1140.00,290.00,0.932
92,2,0.00,208.00,305.00,373.00,0.954
92,2,262.00,182.00,457.00,311.00,0.958
93,2,338.00,186.00,434.00,229.00,0.332
93,2,323.00,183.00,392.00,223.00,0.385
93,2,698.00,175.00,767.00,219.00,0.556
93,2,512.00,179.00,562.00,213.00,0.745
93,2,733.00,170.00,806.00,210.00,0.789
93,2,833.00,158.00,1093.00,245.00,0.829
93,2,678.00,175.00,746.00,232.00,0.918
93,2,885.00,158.00,1193.00,303.00,0.918
93,2,464.00,180.00,541.00,236.00,0.926
93,2,411.00,187.00,514.00,258.00,0.938
93,2,0.00,217.00,264.00,373.00,0.943
93,2,228.00,185.00,444.00,322.00,0.950
94,2,512.00,180.00,564.00,215.00,0.794
94,2,845.00,155.00,1134.00,253.00,0.805
94,2,738.00,170.00,813.00,212.00,0.879
94,2,461.00,181.00,541.00,239.00,0.907
94,2,1.00,225.00,222.00,373.00,0.931
94,2,682.00,175.00,755.00,236.00,0.938
94,2,401.00,189.00,512.00,263.00,0.949
94,2,900.00,156.00,1242.00,320.00,0.958
94,2,191.00,185.00,438.00,339.00,0.961
95,2,361.00,174.00,417.00,193.00,0.467
95,2,887.00,161.00,955.00,189.00,0.472
95,2,710.00,171.00,789.00,221.00,0.535
95,2,507.00,179.00,563.00,216.00,0.815
95,2,858.00,157.00,1160.00,254.00,0.817
95,2,741.00,168.00,821.00,212.00,0.836
95,2,0.00,228.00,163.00,372.00,0.887
95,2,923.00,149.00,1242.00,336.00,0.935
95,2,390.00,186.00,509.00,268.00,0.944
95,2,457.00,182.00,538.00,240.00,0.945
95,2,686.00,172.00,763.00,237.00,0.948
95,2,142.00,186.00,427.00,357.00,0.957
96,2,0.00,242.00,44.00,371.00,0.281
96,2,848.00,157.00,884.00,174.00,0.412
96,2,892.00,159.00,988.00,190.00,0.644
96,2,378.00,171.00,445.00,196.00,0.776
96,2,748.00,165.00,831.00,211.00,0.782
96,2,713.00,171.00,787.00,220.00,0.799
96,2,503.00,178.00,561.00,218.00,0.839
96,2,873.00,152.00,1214.00,265.00,0.869
96,2,90.00,185.00,412.00,372.00,0.922
96,2,959.00,145.00,1241.00,355.00,0.944
96,2,452.00,181.00,538.00,243.00,0.946
96,2,691.00,172.00,769.00,239.00,0.950
96,2,380.00,187.00,507.00,274.00,0.955
97,2,526.00,179.00,569.00,211.00,0.282
97,2,726.00,166.00,808.00,220.00,0.286
97,2,860.00,157.00,899.00,173.00,0.348
97,2,405.00,170.00,467.00,195.00,0.724
97,2,903.00,158.00,986.00,189.00,0.772
97,2,502.00,178.00,560.00,219.00,0.833
97,2,754.00,165.00,841.00,213.00,0.886
97,2,897.00,152.00,1234.00,272.00,0.929
97,2,696.00,172.00,778.00,243.00,0.940
97,2,444.00,180.00,538.00,247.00,0.945
97,2,997.00,143.00,1242.00,361.00,0.947
97,2,370.00,190.00,502.00,279.00,0.958
97,2,23.00,187.00,396.00,375.00,0.959
98,2,361.00,172.00,426.00,198.00,0.338
98,2,734.00,166.00,822.00,219.00,0.642
98,2,520.00,178.00,568.00,213.00,0.642
98,2,420.00,170.00,487.00,193.00,0.708
98,2,499.00,178.00,557.00,221.00,0.798
98,2,769.00,166.00,850.00,214.00,0.858
98,2,911.00,156.00,988.00,187.00,0.902
98,2,925.00,147.00,1240.00,277.00,0.919
98,2,1033.00,145.00,1242.00,366.00,0.931
98,2,0.00,192.00,377.00,374.00,0.934
98,2,442.00,183.00,535.00,250.00,0.941
98,2,703.00,173.00,786.00,246.00,0.942
98,2,356.00,189.00,499.00,287.00,0.967
99,2,356.00,171.00,420.00,198.00,0.284
99,2,445.00,171.00,498.00,193.00,0.554
99,2,734.00,165.00,829.00,226.00,0.750
99,2,499.00,176.00,567.00,220.00,0.864
99,2,765.00,168.00,855.00,218.00,0.870
99,2,917.00,159.00,1005.00,191.00,0.872
99,2,429.00,184.00,535.00,257.00,0.929
99,2,1076.00,154.00,1242.00,368.00,0.932
99,2,956.00,155.00,1242.00,286.00,0.935
99,2,710.00,173.00,799.00,253.00,0.944
99,2,2.00,192.00,359.00,374.00,0.962
99,2,339.00,187.00,492.00,299.00,0.968
100,2,719.00,175.00,790.00,223.00,0.344
100,2,468.00,172.00,524.00,198.00,0.349
100,2,737.00,166.00,833.00,232.00,0.596
100,2,975.00,166.00,1086.00,212.00,0.622
100,2,500.00,178.00,569.00,222.00,0.816
100,2,773.00,170.00,869.00,225.00,0.866
100,2,1137.00,160.00,1242.00,370.00,0.874
100,2,925.00,161.00,1016.00,195.00,0.902
100,2,717.00,175.00,810.00,260.00,0.934
100,2,421.00,185.00,534.00,263.00,0.939
100,2,978.00,158.00,1242.00,302.00,0.940
100,2,0.00,193.00,339.00,375.00,0.964
100,2,317.00,192.00,491.00,309.00,0.965
101,2,722.00,170.00,810.00,216.00,0.456
101,2,1186.00,161.00,1242.00,327.00,0.513
101,2,482.00,171.00,550.00,195.00,0.571
101,2,489.00,182.00,566.00,228.00,0.723
101,2,986.00,167.00,1099.00,211.00,0.837
101,2,782.00,172.00,878.00,227.00,0.916
101,2,934.00,162.00,1025.00,196.00,0.928
101,2,1016.00,162.00,1242.00,316.00,0.934
101,2,0.00,204.00,307.00,374.00,0.938
101,2,411.00,188.00,531.00,271.00,0.940
101,2,722.00,179.00,822.00,268.00,0.959
101,2,296.00,197.00,487.00,323.00,0.964
102,2,729.00,169.00,824.00,221.00,0.656
102,2,511.00,172.00,571.00,193.00,0.728
102,2,485.00,181.00,557.00,234.00,0.855
102,2,999.00,171.00,1105.00,212.00,0.859
102,2,1057.00,161.00,1241.00,332.00,0.904
102,2,787.00,173.00,889.00,229.00,0.905
102,2,941.00,165.00,1024.00,197.00,0.931
102,2,0.00,210.00,258.00,374.00,0.943
102,2,401.00,190.00,528.00,277.00,0.944
102,2,265.00,201.00,482.00,338.00,0.956
102,2,733.00,180.00,834.00,274.00,0.966
103,2,730.00,167.00,833.00,213.00,0.732
103,2,1008.00,168.00,1116.00,213.00,0.895
103,2,533.00,170.00,593.00,190.00,0.897
103,2,485.00,182.00,558.00,233.00,0.898
103,2,789.00,174.00,897.00,230.00,0.912
103,2,949.00,163.00,1038.00,197.00,0.913
103,2,1104.00,160.00,1241.00,359.00,0.924
103,2,0.00,218.00,208.00,374.00,0.947
103,2,387.00,190.00,523.00,283.00,0.950
103,2,741.00,180.00,851.00,277.00,0.955
