173,2,588.00,172.00,646.00,227.00,0.943
173,2,411.00,181.00,519.00,261.00,0.944
173,2,4.00,196.00,408.00,372.00,0.963
174,2,451.00,176.00,499.00,204.00,0.295
174,2,531.00,170.00,582.00,214.00,0.935
174,2,407.00,179.00,520.00,263.00,0.938
174,2,589.00,172.00,647.00,226.00,0.943
174,2,323.00,170.00,433.00,240.00,0.953
174,2,3.00,196.00,407.00,372.00,0.967
175,2,439.00,176.00,495.00,210.00,0.645
175,2,408.00,179.00,519.00,262.00,0.930
175,2,289.00,168.00,415.00,248.00,0.931
175,2,530.00,171.00,583.00,215.00,0.935
175,2,588.00,171.00,648.00,227.00,0.947
175,2,3.00,198.00,407.00,373.00,0.969
176,2,519.00,169.00,556.00,199.00,0.519
176,2,421.00,178.00,482.00,216.00,0.661
176,2,233.00,166.00,392.00,262.00,0.934
176,2,409.00,177.00,519.00,263.00,0.939
176,2,529.00,171.00,583.00,214.00,0.941
176,2,589.00,171.00,649.00,227.00,0.953
176,2,4.00,198.00,405.00,373.00,0.974
177,2,518.00,169.00,550.00,195.00,0.559
177,2,403.00,176.00,472.00,218.00,0.829
177,2,144.00,166.00,366.00,275.00,0.913
177,2,407.00,178.00,521.00,264.00,0.929
177,2,529.00,170.00,584.00,214.00,0.941
177,2,589.00,171.00,649.00,228.00,0.951
177,2,5.00,191.00,404.00,374.00,0.968
178,2,510.00,169.00,544.00,195.00,0.657
178,2,90.00,165.00,315.00,263.00,0.875
178,2,381.00,177.00,456.00,220.00,0.895
178,2,528.00,170.00,583.00,214.00,0.927
178,2,407.00,179.00,520.00,264.00,0.944
178,2,588.00,171.00,650.00,228.00,0.949
178,2,4.00,190.00,402.00,372.00,0.972
179,2,504.00,169.00,540.00,196.00,0.844
179,2,2.00,164.00,274.00,297.00,0.850
179,2,356.00,179.00,444.00,230.00,0.911
179,2,528.00,171.00,582.00,215.00,0.936
179,2,588.00,172.00,648.00,227.00,0.941
179,2,403.00,179.00,518.00,265.00,0.957
179,2,2.00,187.00,405.00,371.00,0.964
180,2,373.00,180.00,431.00,210.00,0.259
180,2,1.00,160.00,177.00,309.00,0.825
180,2,498.00,168.00,536.00,196.00,0.910
180,2,588.00,172.00,648.00,228.00,0.942
180,2,323.00,180.00,417.00,240.00,0.943
180,2,527.00,171.00,581.00,214.00,0.944
180,2,0.00,187.00,398.00,372.00,0.959
180,2,401.00,179.00,516.00,266.00,0.968
181,2,362.00,182.00,406.00,211.00,0.599
181,2,489.00,167.00,529.00,198.00,0.873
181,2,527.00,171.00,580.00,215.00,0.939
181,2,291.00,182.00,405.00,249.00,0.939
181,2,588.00,172.00,648.00,228.00,0.940
181,2,0.00,191.00,395.00,374.00,0.965
181,2,399.00,182.00,516.00,268.00,0.976
182,2,479.00,170.00,524.00,202.00,0.850
182,2,524.00,174.00,576.00,216.00,0.913
182,2,227.00,183.00,379.00,264.00,0.934
182,2,588.00,174.00,648.00,229.00,0.940
182,2,0.00,196.00,398.00,373.00,0.968
182,2,397.00,183.00,515.00,269.00,0.974
183,2,173.00,186.00,350.00,273.00,0.862
183,2,469.00,169.00,515.00,207.00,0.908
183,2,524.00,174.00,576.00,218.00,0.915
183,2,589.00,175.00,648.00,230.00,0.936
183,2,0.00,195.00,394.00,373.00,0.964
183,2,394.00,184.00,514.00,270.00,0.970
184,2,458.00,171.00,512.00,211.00,0.907
184,2,524.00,174.00,577.00,219.00,0.919
184,2,589.00,176.00,647.00,230.00,0.939
184,2,393.00,186.00,513.00,271.00,0.957
184,2,0.00,199.00,393.00,373.00,0.964
185,2,550.00,175.00,589.00,207.00,0.260
185,2,442.00,172.00,506.00,213.00,0.882
185,2,524.00,174.00,576.00,218.00,0.906
185,2,588.00,174.00,647.00,228.00,0.930
185,2,390.00,184.00,513.00,274.00,0.945
185,2,0.00,200.00,386.00,372.00,0.964
186,2,416.00,180.00,503.00,236.00,0.366
186,2,432.00,169.00,497.00,214.00,0.821
186,2,0.00,193.00,378.00,373.00,0.841
186,2,590.00,173.00,643.00,223.00,0.889
186,2,523.00,173.00,576.00,218.00,0.918
186,2,389.00,183.00,512.00,274.00,0.942
187,2,401.00,179.00,490.00,238.00,0.345
187,2,421.00,168.00,483.00,215.00,0.733
187,2,4.00,197.00,371.00,373.00,0.872
187,2,588.00,172.00,644.00,225.00,0.924
187,2,521.00,172.00,575.00,217.00,0.927
187,2,387.00,182.00,511.00,274.00,0.937
188,2,399.00,166.00,473.00,222.00,0.824
188,2,3.00,199.00,366.00,373.00,0.909
188,2,520.00,171.00,574.00,216.00,0.928
188,2,588.00,172.00,645.00,225.00,0.930
188,2,384.00,183.00,510.00,274.00,0.933
189,2,2.00,195.00,363.00,374.00,0.822
189,2,385.00,163.00,464.00,221.00,0.912
189,2,519.00,169.00,574.00,215.00,0.925
189,2,587.00,170.00,646.00,224.00,0.931
189,2,383.00,182.00,510.00,273.00,0.941
190,2,505.00,170.00,541.00,197.00,0.537
190,2,3.00,195.00,362.00,374.00,0.782
190,2,587.00,170.00,644.00,221.00,0.917
190,2,519.00,169.00,574.00,215.00,0.932
190,2,361.00,162.00,448.00,223.00,0.936
190,2,378.00,184.00,506.00,272.00,0.963
191,2,499.00,172.00,537.00,196.00,0.745
191,2,3.00,195.00,361.00,374.00,0.799
191,2,587.00,170.00,644.00,221.00,0.917
191,2,333.00,162.00,430.00,231.00,0.928
191,2,520.00,168.00,573.00,215.00,0.936
191,2,375.00,183.00,505.00,273.00,0.965
192,2,553.00,168.00,588.00,198.00,0.325
192,2,2.00,198.00,359.00,374.00,0.847
192,2,493.00,173.00,531.00,200.00,0.852
192,2,295.00,162.00,409.00,241.00,0.924
192,2,587.00,170.00,644.00,222.00,0.935
192,2,520.00,168.00,573.00,215.00,0.940
192,2,374.00,182.00,504.00,274.00,0.968
193,2,553.00,168.00,588.00,198.00,0.306
193,2,3.00,195.00,359.00,374.00,0.803
193,2,485.00,173.00,525.00,200.00,0.887
193,2,519.00,168.00,572.00,214.00,0.940
193,2,587.00,170.00,644.00,222.00,0.944
193,2,246.00,161.00,393.00,253.00,0.955
193,2,372.00,180.00,506.00,275.00,0.958
194,2,476.00,173.00,517.00,200.00,0.804
194,2,3.00,197.00,358.00,373.00,0.924
194,2,588.00,169.00,643.00,220.00,0.934
194,2,518.00,168.00,572.00,214.00,0.937
194,2,372.00,180.00,504.00,275.00,0.952
194,2,180.00,157.00,367.00,267.00,0.954
195,2,556.00,168.00,589.00,197.00,0.353
195,2,469.00,174.00,512.00,204.00,0.880
195,2,101.00,156.00,333.00,277.00,0.930
195,2,518.00,168.00,572.00,214.00,0.935
195,2,588.00,169.00,643.00,220.00,0.935
195,2,371.00,181.00,503.00,276.00,0.953
195,2,3.00,200.00,355.00,373.00,0.957
196,2,551.00,167.00,588.00,197.00,0.284
196,2,456.00,173.00,506.00,208.00,0.918
196,2,519.00,168.00,572.00,213.00,0.928
196,2,3.00,154.00,296.00,297.00,0.950
196,2,588.00,169.00,643.00,220.00,0.952
196,2,368.00,181.00,503.00,276.00,0.956
196,2,6.00,204.00,346.00,371.00,0.959
197,2,412.00,174.00,500.00,227.00,0.469
197,2,0.00,151.00,224.00,303.00,0.896
197,2,446.00,172.00,499.00,209.00,0.904
197,2,3.00,198.00,348.00,372.00,0.921
197,2,519.00,167.00,573.00,213.00,0.926
197,2,588.00,168.00,643.00,218.00,0.947
197,2,366.00,181.00,501.00,276.00,0.956
198,2,0.00,195.00,351.00,374.00,0.316
198,2,564.00,167.00,591.00,193.00,0.368
198,2,400.00,176.00,497.00,240.00,0.502
198,2,433.00,173.00,491.00,210.00,0.856
198,2,519.00,166.00,573.00,212.00,0.923
198,2,366.00,182.00,503.00,277.00,0.940
198,2,588.00,169.00,643.00,218.00,0.951
199,2,559.00,167.00,588.00,195.00,0.591
199,2,417.00,173.00,482.00,217.00,0.780
199,2,3.00,201.00,356.00,374.00,0.787
199,2,521.00,167.00,573.00,211.00,0.922
199,2,366.00,180.00,503.00,277.00,0.937
199,2,589.00,169.00,643.00,219.00,0.953
200,2,395.00,178.00,483.00,228.00,0.605
200,2,560.00,167.00,588.00,194.00,0.717
200,2,6.00,203.00,354.00,372.00,0.800
200,2,522.00,167.00,573.00,211.00,0.926
200,2,365.00,181.00,502.00,276.00,0.936
200,2,589.00,169.00,642.00,219.00,0.952
201,2,561.00,168.00,590.00,193.00,0.448
201,2,3.00,202.00,361.00,374.00,0.613
201,2,374.00,177.00,448.00,223.00,0.724
201,2,523.00,168.00,573.00,210.00,0.925
201,2,589.00,169.00,640.00,216.00,0.944
201,2,365.00,181.00,500.00,277.00,0.952
202,2,2.00,201.00,363.00,374.00,0.767
202,2,343.00,179.00,430.00,234.00,0.908
202,2,524.00,169.00,573.00,211.00,0.933
202,2,589.00,170.00,639.00,216.00,0.949
202,2,364.00,182.00,500.00,278.00,0.957
203,2,4.00,202.00,364.00,374.00,0.818
203,2,305.00,180.00,414.00,244.00,0.920
203,2,524.00,169.00,572.00,210.00,0.928
203,2,590.00,170.00,638.00,215.00,0.943
203,2,366.00,182.00,502.00,278.00,0.948
204,2,516.00,170.00,544.00,193.00,0.527
204,2,2.00,200.00,370.00,374.00,0.907
204,2,525.00,169.00,572.00,209.00,0.923
204,2,589.00,169.00,638.00,216.00,0.929
204,2,259.00,180.00,394.00,256.00,0.931
204,2,366.00,182.00,503.00,278.00,0.948
205,2,510.00,171.00,536.00,192.00,0.744
205,2,525.00,169.00,573.00,210.00,0.930
205,2,588.00,169.00,639.00,216.00,0.933
205,2,203.00,183.00,372.00,271.00,0.937
205,2,367.00,182.00,503.00,275.00,0.946
205,2,0.00,201.00,379.00,374.00,0.954
206,2,558.00,168.00,590.00,194.00,0.302
206,2,506.00,174.00,534.00,194.00,0.826
206,2,129.00,185.00,334.00,287.00,0.887
206,2,589.00,169.00,639.00,216.00,0.931
206,2,526.00,169.00,574.00,209.00,0.931
206,2,0.00,198.00,376.00,374.00,0.948
206,2,368.00,182.00,503.00,276.00,0.952
207,2,29.00,187.00,306.00,313.00,0.291
207,2,500.00,174.00,529.00,194.00,0.836
207,2,527.00,169.00,574.00,208.00,0.932
207,2,588.00,169.00,639.00,214.00,0.936
207,2,0.00,198.00,384.00,374.00,0.946
207,2,367.00,182.00,501.00,272.00,0.954
208,2,0.00,188.00,380.00,374.00,0.773
208,2,492.00,172.00,526.00,196.00,0.886
208,2,589.00,169.00,637.00,213.00,0.935
208,2,529.00,169.00,575.00,207.00,0.936
208,2,371.00,181.00,501.00,272.00,0.960
209,2,485.00,173.00,520.00,198.00,0.876
209,2,0.00,194.00,384.00,374.00,0.897
209,2,589.00,169.00,636.00,213.00,0.930
209,2,530.00,168.00,576.00,207.00,0.938
209,2,373.00,181.00,501.00,270.00,0.960
210,2,478.00,173.00,513.00,198.00,0.837
210,2,588.00,169.00,636.00,213.00,0.925
210,2,0.00,196.00,383.00,374.00,0.926
210,2,531.00,168.00,576.00,206.00,0.934
210,2,376.00,180.00,501.00,270.00,0.965
211,2,467.00,173.00,506.00,202.00,0.816
211,2,588.00,169.00,635.00,212.00,0.927
211,2,532.00,169.00,576.00,205.00,0.932
211,2,0.00,197.00,386.00,373.00,0.946
211,2,378.00,181.00,502.00,269.00,0.969
212,2,456.00,175.00,502.00,206.00,0.827
212,2,588.00,171.00,635.00,214.00,0.932
212,2,532.00,169.00,576.00,206.00,0.939
212,2,0.00,196.00,388.00,373.00,0.956
212,2,380.00,184.00,504.00,270.00,0.971
213,2,447.00,177.00,496.00,207.00,0.837
213,2,587.00,172.00,634.00,216.00,0.935
213,2,533.00,171.00,576.00,208.00,0.942
213,2,0.00,197.00,391.00,373.00,0.943
213,2,384.00,186.00,504.00,269.00,0.954
214,2,435.00,179.00,489.00,215.00,0.796
214,2,587.00,172.00,633.00,216.00,0.937
214,2,534.00,173.00,575.00,208.00,0.939
214,2,384.00,187.00,504.00,269.00,0.946
214,2,0.00,198.00,392.00,373.00,0.948
215,2,417.00,179.00,474.00,216.00,0.403
215,2,535.00,172.00,575.00,207.00,0.926
215,2,388.00,184.00,506.00,267.00,0.933
215,2,586.00,173.00,632.00,216.00,0.937
215,2,0.00,197.00,391.00,373.00,0.946
216,2,398.00,179.00,466.00,223.00,0.745
216,2,535.00,172.00,576.00,206.00,0.923
216,2,390.00,184.00,506.00,266.00,0.931
216,2,586.00,172.00,631.00,215.00,0.938
216,2,0.00,197.00,391.00,373.00,0.955
217,2,380.00,181.00,449.00,225.00,0.895
217,2,536.00,172.00,575.00,206.00,0.926
217,2,586.00,173.00,631.00,215.00,0.942
217,2,392.00,185.00,506.00,266.00,0.952
217,2,0.00,196.00,389.00,373.00,0.955
218,2,537.00,172.00,575.00,206.00,0.927
218,2,584.00,174.00,630.00,216.00,0.945
218,2,355.00,180.00,437.00,230.00,0.955
218,2,393.00,185.00,507.00,265.00,0.957
218,2,0.00,199.00,389.00,373.00,0.960
219,2,538.00,173.00,576.00,207.00,0.927
219,2,584.00,174.00,631.00,216.00,0.940
219,2,325.00,182.00,411.00,237.00,0.947
219,2,393.00,184.00,507.00,265.00,0.954
219,2,0.00,199.00,388.00,373.00,0.962
220,2,523.00,175.00,549.00,195.00,0.695
220,2,539.00,174.00,577.00,207.00,0.929
220,2,284.00,183.00,395.00,247.00,0.940
220,2,583.00,174.00,631.00,217.00,0.944
220,2,394.00,185.00,508.00,263.00,0.958
220,2,0.00,199.00,385.00,373.00,0.965
221,2,518.00,176.00,542.00,196.00,0.754
221,2,238.00,185.00,367.00,256.00,0.924
221,2,538.00,174.00,577.00,207.00,0.933
221,2,583.00,175.00,630.00,217.00,0.937
221,2,395.00,185.00,508.00,263.00,0.967
221,2,0.00,200.00,391.00,373.00,0.968
222,2,514.00,176.00,541.00,195.00,0.671
222,2,173.00,185.00,337.00,271.00,0.920
222,2,582.00,175.00,630.00,217.00,0.932
222,2,539.00,173.00,578.00,207.00,0.943
222,2,397.00,184.00,508.00,262.00,0.969
222,2,0.00,200.00,392.00,374.00,0.969
223,2,75.00,190.00,296.00,295.00,0.763
223,2,510.00,176.00,538.00,198.00,0.861
223,2,581.00,174.00,629.00,217.00,0.928
223,2,539.00,173.00,577.00,206.00,0.939
223,2,3.00,200.00,390.00,374.00,0.968
223,2,399.00,184.00,507.00,261.00,0.971
224,2,504.00,176.00,532.00,199.00,0.874
224,2,581.00,174.00,628.00,216.00,0.924
224,2,539.00,173.00,578.00,207.00,0.932
224,2,0.00,195.00,388.00,373.00,0.940
224,2,400.00,184.00,507.00,261.00,0.968
225,2,497.00,176.00,528.00,201.00,0.886
225,2,0.00,196.00,388.00,374.00,0.921
225,2,580.00,174.00,627.00,215.00,0.929
225,2,539.00,172.00,578.00,207.00,0.929
225,2,401.00,183.00,506.00,260.00,0.969
226,2,489.00,177.00,524.00,203.00,0.884
226,2,0.00,196.00,384.00,373.00,0.919
226,2,540.00,173.00,577.00,207.00,0.921
226,2,581.00,173.00,627.00,215.00,0.922
226,2,402.00,183.00,506.00,259.00,0.967
227,2,546.00,173.00,604.00,210.00,0.477
227,2,480.00,177.00,519.00,204.00,0.872
227,2,541.00,173.00,578.00,206.00,0.913
227,2,580.00,174.00,625.00,215.00,0.919
227,2,0.00,197.00,384.00,373.00,0.934
227,2,402.00,183.00,508.00,258.00,0.962
228,2,551.00,173.00,613.00,212.00,0.471
228,2,474.00,177.00,512.00,206.00,0.868
228,2,542.00,173.00,579.00,206.00,0.918
228,2,579.00,174.00,626.00,215.00,0.923
228,2,0.00,197.00,384.00,374.00,0.944
228,2,404.00,182.00,508.00,258.00,0.961
229,2,467.00,177.00,510.00,207.00,0.852
229,2,580.00,174.00,626.00,216.00,0.916
229,2,542.00,173.00,580.00,206.00,0.926
229,2,0.00,197.00,385.00,374.00,0.945
229,2,404.00,182.00,509.00,257.00,0.962
230,2,457.00,177.00,506.00,210.00,0.829
230,2,579.00,174.00,625.00,215.00,0.922
230,2,542.00,174.00,580.00,205.00,0.925
230,2,0.00,201.00,381.00,374.00,0.948
230,2,405.00,183.00,509.00,258.00,0.962
231,2,447.00,178.00,495.00,208.00,0.590
231,2,542.00,173.00,580.00,205.00,0.920
231,2,578.00,174.00,625.00,215.00,0.923
231,2,0.00,199.00,378.00,373.00,0.942
231,2,405.00,183.00,509.00,257.00,0.957
232,2,436.00,178.00,483.00,206.00,0.439
232,2,542.00,173.00,579.00,205.00,0.917
232,2,578.00,173.00,624.00,215.00,0.928
232,2,0.00,198.00,377.00,373.00,0.940
232,2,405.00,182.00,508.00,257.00,0.962
233,2,416.00,179.00,471.00,216.00,0.534
233,2,542.00,173.00,579.00,204.00,0.912
233,2,578.00,173.00,623.00,215.00,0.925
233,2,0.00,199.00,378.00,372.00,0.933
233,2,405.00,182.00,508.00,256.00,0.956
234,2,401.00,178.00,463.00,223.00,0.849
234,2,542.00,173.00,579.00,205.00,0.917
234,2,577.00,173.00,624.00,215.00,0.920
234,2,0.00,199.00,377.00,373.00,0.941
234,2,404.00,183.00,508.00,257.00,0.962
235,2,576.00,174.00,624.00,216.00,0.918
235,2,377.00,180.00,449.00,228.00,0.919
235,2,543.00,173.00,581.00,205.00,0.925
235,2,0.00,200.00,376.00,373.00,0.927
235,2,402.00,183.00,508.00,258.00,0.966
236,2,596.00,176.00,627.00,206.00,0.311
236,2,0.00,198.00,374.00,373.00,0.901
236,2,576.00,174.00,624.00,216.00,0.920
236,2,543.00,173.00,581.00,205.00,0.922
236,2,353.00,179.00,437.00,236.00,0.949
236,2,400.00,183.00,508.00,258.00,0.969
237,2,598.00,176.00,628.00,204.00,0.281
237,2,574.00,174.00,623.00,217.00,0.917
237,2,0.00,201.00,371.00,372.00,0.928
237,2,543.00,173.00,581.00,205.00,0.929
237,2,322.00,180.00,407.00,244.00,0.958
237,2,399.00,184.00,508.00,259.00,0.970
238,2,0.00,200.00,373.00,373.00,0.911
238,2,574.00,175.00,623.00,218.00,0.920
238,2,543.00,174.00,580.00,206.00,0.921
238,2,276.00,183.00,396.00,257.00,0.953
238,2,399.00,184.00,507.00,260.00,0.970
239,2,543.00,174.00,579.00,207.00,0.922
239,2,572.00,177.00,619.00,219.00,0.937
239,2,0.00,201.00,372.00,373.00,0.941
239,2,224.00,186.00,363.00,269.00,0.943
239,2,396.00,186.00,507.00,262.00,0.969
240,2,600.00,178.00,626.00,205.00,0.447
240,2,542.00,175.00,579.00,207.00,0.925
240,2,154.00,185.00,325.00,285.00,0.932
240,2,571.00,177.00,619.00,220.00,0.936
240,2,1.00,205.00,370.00,373.00,0.947
240,2,394.00,185.00,507.00,263.00,0.965
241,2,602.00,177.00,630.00,204.00,0.787
241,2,13.00,189.00,275.00,309.00,0.817
241,2,543.00,174.00,579.00,208.00,0.926
241,2,569.00,178.00,618.00,221.00,0.933
241,2,1.00,203.00,359.00,374.00,0.954
241,2,392.00,186.00,505.00,265.00,0.956
242,2,600.00,179.00,625.00,205.00,0.477
242,2,0.00,194.00,357.00,374.00,0.624
242,2,542.00,175.00,580.00,209.00,0.907
242,2,567.00,178.00,617.00,222.00,0.943
242,2,389.00,187.00,504.00,266.00,0.959
243,2,599.00,179.00,625.00,205.00,0.282
243,2,2.00,196.00,352.00,374.00,0.642
243,2,541.00,175.00,580.00,209.00,0.914
243,2,565.00,177.00,616.00,222.00,0.938
243,2,384.00,187.00,500.00,267.00,0.962
244,2,599.00,177.00,626.00,205.00,0.797
244,2,1.00,201.00,341.00,373.00,0.803
244,2,540.00,175.00,577.00,208.00,0.898
244,2,566.00,177.00,616.00,221.00,0.921
244,2,379.00,186.00,497.00,268.00,0.965
245,2,2.00,199.00,335.00,374.00,0.514
245,2,598.00,177.00,625.00,203.00,0.807
245,2,539.00,174.00,576.00,208.00,0.900
245,2,563.00,175.00,614.00,221.00,0.932
245,2,376.00,185.00,495.00,269.00,0.958
246,2,1.00,199.00,325.00,374.00,0.481
246,2,528.00,174.00,554.00,195.00,0.487
246,2,597.00,174.00,624.00,200.00,0.871
246,2,538.00,173.00,575.00,207.00,0.909
246,2,561.00,174.00,612.00,220.00,0.949
246,2,374.00,184.00,494.00,269.00,0.951
247,2,522.00,173.00,548.00,194.00,0.362
247,2,536.00,174.00,574.00,205.00,0.882
247,2,596.00,172.00,624.00,199.00,0.892
247,2,560.00,173.00,611.00,219.00,0.937
247,2,368.00,183.00,490.00,270.00,0.968
248,2,519.00,173.00,544.00,191.00,0.474
248,2,535.00,171.00,575.00,204.00,0.862
248,2,595.00,172.00,623.00,198.00,0.877
248,2,558.00,172.00,609.00,218.00,0.928
248,2,362.00,182.00,487.00,270.00,0.979
249,2,514.00,172.00,541.00,192.00,0.734
249,2,594.00,170.00,623.00,198.00,0.890
249,2,534.00,170.00,572.00,203.00,0.910
249,2,556.00,172.00,607.00,217.00,0.914
249,2,357.00,182.00,485.00,272.00,0.970
250,2,509.00,172.00,535.00,191.00,0.840
250,2,595.00,170.00,622.00,198.00,0.893
250,2,554.00,171.00,607.00,218.00,0.908
250,2,533.00,170.00,572.00,204.00,0.916
250,2,352.00,181.00,485.00,274.00,0.954
251,2,504.00,173.00,530.00,192.00,0.867
251,2,593.00,171.00,622.00,198.00,0.880
251,2,553.00,172.00,606.00,220.00,0.903
251,2,532.00,170.00,573.00,204.00,0.911
251,2,347.00,182.00,484.00,275.00,0.955
252,2,497.00,173.00,526.00,195.00,0.825
252,2,590.00,169.00,622.00,200.00,0.873
252,2,530.00,170.00,571.00,205.00,0.915
252,2,550.00,173.00,606.00,221.00,0.926
252,2,341.00,182.00,481.00,277.00,0.956
253,2,490.00,174.00,520.00,195.00,0.847
253,2,589.00,170.00,622.00,200.00,0.879
253,2,529.00,170.00,569.00,205.00,0.911
253,2,548.00,173.00,605.00,222.00,0.938
253,2,332.00,182.00,478.00,280.00,0.955
254,2,586.00,170.00,622.00,201.00,0.867
254,2,483.00,174.00,515.00,196.00,0.883
254,2,526.00,170.00,568.00,205.00,0.909
254,2,546.00,173.00,603.00,222.00,0.931
254,2,325.00,183.00,474.00,283.00,0.965
255,2,525.00,171.00,567.00,206.00,0.883
255,2,587.00,170.00,622.00,201.00,0.883
255,2,475.00,175.00,508.00,198.00,0.889
255,2,543.00,173.00,601.00,224.00,0.927
255,2,318.00,182.00,472.00,286.00,0.964
256,2,524.00,172.00,565.00,206.00,0.844
256,2,588.00,170.00,621.00,201.00,0.893
256,2,467.00,174.00,503.00,198.00,0.902
256,2,540.00,172.00,600.00,224.00,0.938
256,2,310.00,182.00,469.00,289.00,0.963
257,2,523.00,171.00,564.00,205.00,0.845
257,2,587.00,168.00,620.00,200.00,0.920
257,2,458.00,173.00,495.00,200.00,0.937
257,2,303.00,183.00,465.00,290.00,0.959
257,2,537.00,171.00,600.00,224.00,0.959
258,2,521.00,169.00,564.00,205.00,0.826
258,2,449.00,173.00,488.00,200.00,0.919
258,2,586.00,167.00,620.00,200.00,0.922
258,2,536.00,171.00,598.00,224.00,0.933
258,2,296.00,183.00,461.00,294.00,0.967
259,2,518.00,170.00,561.00,204.00,0.866
259,2,585.00,167.00,620.00,199.00,0.911
259,2,438.00,173.00,481.00,204.00,0.921
259,2,534.00,171.00,595.00,223.00,0.942
259,2,287.00,183.00,459.00,295.00,0.967
260,2,518.00,165.00,562.00,205.00,0.864
260,2,428.00,173.00,472.00,205.00,0.893
260,2,584.00,167.00,619.00,199.00,0.899
260,2,533.00,170.00,593.00,224.00,0.935
260,2,279.00,183.00,456.00,299.00,0.969
261,2,516.00,169.00,562.00,205.00,0.869
261,2,412.00,174.00,462.00,208.00,0.903
261,2,585.00,167.00,619.00,199.00,0.917
261,2,531.00,170.00,592.00,225.00,0.948
261,2,270.00,184.00,453.00,302.00,0.963
262,2,515.00,170.00,561.00,206.00,0.888
262,2,395.00,177.00,451.00,212.00,0.901
262,2,584.00,167.00,619.00,199.00,0.910
262,2,529.00,170.00,591.00,227.00,0.944
262,2,262.00,184.00,453.00,306.00,0.964
263,2,374.00,176.00,440.00,217.00,0.869
263,2,513.00,169.00,560.00,208.00,0.877
263,2,585.00,167.00,620.00,200.00,0.912
263,2,528.00,170.00,590.00,227.00,0.950
263,2,251.00,185.00,446.00,311.00,0.954
264,2,588.00,171.00,620.00,201.00,0.816
264,2,512.00,170.00,559.00,209.00,0.854
264,2,357.00,180.00,427.00,220.00,0.861
264,2,526.00,171.00,590.00,228.00,0.926
264,2,241.00,186.00,445.00,316.00,0.956
265,2,507.00,163.00,545.00,200.00,0.671
265,2,325.00,183.00,414.00,231.00,0.765
265,2,587.00,171.00,621.00,203.00,0.850
265,2,510.00,170.00,558.00,212.00,0.859
265,2,525.00,172.00,590.00,230.00,0.923
265,2,230.00,187.00,443.00,323.00,0.953
266,2,300.00,184.00,390.00,234.00,0.621
266,2,501.00,160.00,542.00,196.00,0.803
266,2,508.00,171.00,558.00,215.00,0.862
266,2,587.00,172.00,621.00,205.00,0.877
266,2,522.00,173.00,589.00,231.00,0.922
266,2,217.00,188.00,439.00,326.00,0.959
267,2,263.00,185.00,368.00,248.00,0.717
267,2,494.00,158.00,537.00,193.00,0.854
267,2,508.00,171.00,557.00,215.00,0.864
267,2,586.00,170.00,621.00,204.00,0.903
267,2,520.00,172.00,588.00,231.00,0.926
267,2,204.00,189.00,432.00,332.00,0.954
268,2,506.00,171.00,556.00,215.00,0.816
268,2,586.00,171.00,621.00,203.00,0.874
268,2,488.00,156.00,531.00,193.00,0.881
268,2,197.00,186.00,336.00,257.00,0.892
268,2,517.00,171.00,587.00,231.00,0.931
268,2,194.00,189.00,428.00,337.00,0.960
269,2,503.00,170.00,554.00,214.00,0.832
269,2,585.00,169.00,621.00,201.00,0.897
269,2,482.00,155.00,529.00,194.00,0.904
269,2,118.00,186.00,315.00,274.00,0.922
269,2,516.00,171.00,587.00,232.00,0.934
269,2,182.00,189.00,422.00,342.00,0.963
270,2,502.00,170.00,553.00,215.00,0.826
270,2,585.00,169.00,621.00,203.00,0.900
270,2,477.00,155.00,523.00,195.00,0.907
270,2,514.00,172.00,585.00,233.00,0.937
270,2,3.00,189.00,248.00,302.00,0.941
270,2,167.00,191.00,419.00,348.00,0.953
271,2,502.00,170.00,554.00,217.00,0.818
271,2,585.00,169.00,621.00,203.00,0.905
271,2,468.00,154.00,516.00,195.00,0.921
271,2,514.00,170.00,585.00,233.00,0.931
271,2,0.00,192.00,179.00,339.00,0.955
271,2,156.00,190.00,419.00,353.00,0.961
272,2,500.00,169.00,553.00,214.00,0.782
272,2,0.00,196.00,78.00,360.00,0.866
272,2,585.00,168.00,622.00,203.00,0.913
272,2,463.00,152.00,513.00,196.00,0.932
272,2,513.00,170.00,586.00,234.00,0.941
272,2,148.00,189.00,419.00,356.00,0.960
273,2,499.00,169.00,552.00,218.00,0.707
273,2,586.00,167.00,623.00,203.00,0.916
273,2,454.00,152.00,511.00,198.00,0.939
273,2,512.00,170.00,586.00,235.00,0.947
273,2,136.00,190.00,418.00,360.00,0.955
274,2,501.00,168.00,559.00,218.00,0.627
274,2,587.00,167.00,625.00,203.00,0.921
274,2,447.00,152.00,505.00,199.00,0.936
274,2,510.00,169.00,586.00,236.00,0.949
274,2,127.00,190.00,416.00,365.00,0.958
275,2,501.00,169.00,553.00,212.00,0.786
275,2,588.00,166.00,626.00,202.00,0.928
275,2,435.00,151.00,496.00,200.00,0.943
275,2,510.00,168.00,586.00,235.00,0.952
275,2,122.00,188.00,414.00,367.00,0.967
276,2,501.00,168.00,555.00,211.00,0.711
276,2,589.00,166.00,626.00,202.00,0.921
276,2,425.00,149.00,491.00,203.00,0.954
276,2,509.00,167.00,586.00,234.00,0.955
276,2,116.00,188.00,413.00,369.00,0.969
277,2,502.00,168.00,557.00,212.00,0.716
277,2,588.00,166.00,627.00,203.00,0.920
277,2,508.00,167.00,585.00,234.00,0.950
