143,2,590.00,176.00,618.00,203.00,0.900
143,2,0.00,130.00,164.00,323.00,0.953
144,2,590.00,174.00,618.00,201.00,0.887
144,2,406.00,179.00,456.00,209.00,0.934
145,2,589.00,172.00,616.00,198.00,0.932
145,2,391.00,180.00,442.00,211.00,0.946
146,2,461.00,176.00,488.00,198.00,0.377
146,2,370.00,181.00,428.00,214.00,0.926
146,2,589.00,172.00,616.00,198.00,0.928
147,2,455.00,177.00,483.00,199.00,0.519
147,2,588.00,172.00,616.00,199.00,0.924
147,2,347.00,183.00,415.00,220.00,0.929
148,2,443.00,179.00,476.00,202.00,0.829
148,2,589.00,173.00,616.00,199.00,0.932
148,2,317.00,185.00,397.00,228.00,0.952
149,2,435.00,181.00,472.00,206.00,0.910
149,2,589.00,174.00,616.00,200.00,0.922
149,2,282.00,189.00,377.00,237.00,0.942
150,2,557.00,177.00,574.00,194.00,0.400
150,2,589.00,175.00,615.00,202.00,0.896
150,2,236.00,192.00,350.00,248.00,0.940
150,2,428.00,183.00,468.00,210.00,0.945
151,2,484.00,176.00,516.00,199.00,0.471
151,2,555.00,177.00,572.00,193.00,0.598
151,2,589.00,175.00,615.00,200.00,0.897
151,2,414.00,183.00,459.00,213.00,0.916
151,2,174.00,193.00,315.00,262.00,0.956
152,2,402.00,179.00,449.00,209.00,0.909
152,2,587.00,171.00,614.00,197.00,0.919
152,2,85.00,192.00,268.00,273.00,0.954
153,2,459.00,171.00,489.00,195.00,0.415
153,2,552.00,168.00,572.00,187.00,0.706
153,2,381.00,178.00,438.00,211.00,0.923
153,2,586.00,169.00,615.00,196.00,0.931
153,2,1.00,195.00,205.00,296.00,0.964
154,2,552.00,169.00,573.00,189.00,0.622
154,2,455.00,175.00,482.00,198.00,0.801
154,2,0.00,198.00,113.00,313.00,0.932
154,2,586.00,170.00,614.00,197.00,0.932
154,2,361.00,180.00,426.00,216.00,0.952
155,2,552.00,173.00,572.00,192.00,0.556
155,2,447.00,175.00,479.00,200.00,0.903
155,2,586.00,172.00,614.00,198.00,0.924
155,2,340.00,183.00,409.00,223.00,0.935
156,2,552.00,173.00,572.00,192.00,0.787
156,2,441.00,177.00,476.00,202.00,0.902
156,2,587.00,171.00,615.00,197.00,0.918
156,2,312.00,185.00,391.00,231.00,0.946
157,2,552.00,174.00,574.00,195.00,0.849
157,2,434.00,179.00,471.00,206.00,0.906
157,2,589.00,175.00,616.00,200.00,0.913
157,2,277.00,187.00,371.00,241.00,0.957
158,2,551.00,177.00,572.00,197.00,0.842
158,2,588.00,176.00,616.00,202.00,0.899
158,2,425.00,182.00,465.00,211.00,0.919
158,2,222.00,194.00,343.00,253.00,0.955
159,2,470.00,177.00,500.00,200.00,0.658
159,2,551.00,177.00,572.00,198.00,0.849
159,2,589.00,177.00,616.00,202.00,0.911
159,2,416.00,183.00,458.00,213.00,0.916
159,2,155.00,194.00,307.00,266.00,0.951
160,2,467.00,176.00,498.00,199.00,0.576
160,2,552.00,175.00,572.00,196.00,0.804
160,2,589.00,175.00,617.00,201.00,0.911
160,2,403.00,181.00,450.00,213.00,0.922
160,2,59.00,195.00,258.00,285.00,0.951
161,2,461.00,176.00,491.00,199.00,0.304
161,2,551.00,174.00,572.00,195.00,0.857
161,2,589.00,174.00,617.00,200.00,0.922
161,2,391.00,179.00,444.00,213.00,0.944
161,2,0.00,198.00,196.00,307.00,0.950
162,2,458.00,176.00,489.00,199.00,0.561
162,2,550.00,175.00,572.00,196.00,0.842
162,2,0.00,204.00,101.00,322.00,0.921
162,2,589.00,174.00,618.00,200.00,0.925
162,2,375.00,180.00,431.00,216.00,0.945
163,2,452.00,176.00,485.00,201.00,0.770
163,2,549.00,176.00,572.00,198.00,0.846
163,2,589.00,175.00,618.00,203.00,0.913
163,2,357.00,182.00,418.00,222.00,0.929
164,2,447.00,174.00,479.00,200.00,0.804
164,2,550.00,177.00,573.00,200.00,0.882
164,2,589.00,176.00,618.00,203.00,0.904
164,2,333.00,184.00,401.00,227.00,0.943
165,2,548.00,176.00,572.00,201.00,0.843
165,2,442.00,174.00,479.00,202.00,0.885
165,2,589.00,177.00,617.00,203.00,0.901
165,2,304.00,181.00,387.00,232.00,0.942
166,2,547.00,177.00,573.00,201.00,0.874
166,2,436.00,172.00,473.00,202.00,0.878
166,2,589.00,175.00,618.00,203.00,0.899
166,2,266.00,182.00,366.00,237.00,0.948
167,2,546.00,176.00,572.00,201.00,0.846
167,2,589.00,176.00,617.00,203.00,0.893
167,2,424.00,175.00,468.00,204.00,0.896
167,2,219.00,182.00,338.00,248.00,0.946
168,2,544.00,175.00,571.00,200.00,0.840
168,2,415.00,171.00,461.00,205.00,0.876
168,2,589.00,174.00,617.00,201.00,0.888
168,2,157.00,181.00,306.00,259.00,0.947
169,2,12.00,186.00,61.00,210.00,0.307
169,2,543.00,171.00,570.00,196.00,0.878
169,2,588.00,172.00,616.00,196.00,0.895
169,2,404.00,169.00,452.00,202.00,0.915
169,2,63.00,179.00,256.00,273.00,0.963
170,2,541.00,171.00,569.00,196.00,0.887
170,2,587.00,170.00,615.00,197.00,0.913
170,2,391.00,168.00,444.00,205.00,0.928
170,2,0.00,181.00,194.00,300.00,0.956
171,2,467.00,175.00,494.00,193.00,0.541
171,2,539.00,173.00,569.00,198.00,0.902
171,2,586.00,172.00,613.00,197.00,0.911
171,2,0.00,185.00,102.00,316.00,0.927
171,2,376.00,169.00,436.00,209.00,0.941
172,2,463.00,177.00,493.00,198.00,0.752
172,2,586.00,174.00,612.00,200.00,0.910
172,2,537.00,174.00,568.00,202.00,0.926
172,2,360.00,172.00,427.00,216.00,0.942
173,2,458.00,180.00,487.00,202.00,0.810
173,2,584.00,175.00,610.00,201.00,0.911
173,2,340.00,174.00,414.00,221.00,0.930
173,2,534.00,176.00,568.00,205.00,0.937
174,2,449.00,180.00,483.00,203.00,0.873
174,2,584.00,175.00,610.00,201.00,0.907
174,2,532.00,176.00,567.00,207.00,0.936
174,2,315.00,172.00,398.00,225.00,0.945
175,2,443.00,178.00,478.00,202.00,0.877
175,2,584.00,173.00,609.00,198.00,0.914
175,2,530.00,174.00,565.00,206.00,0.925
175,2,286.00,170.00,381.00,228.00,0.950
176,2,435.00,178.00,471.00,202.00,0.840
176,2,582.00,173.00,608.00,197.00,0.915
176,2,527.00,174.00,562.00,206.00,0.919
176,2,253.00,168.00,357.00,234.00,0.963
177,2,427.00,179.00,463.00,203.00,0.873
177,2,581.00,172.00,608.00,199.00,0.911
177,2,524.00,173.00,562.00,208.00,0.921
177,2,204.00,167.00,334.00,243.00,0.963
178,2,417.00,180.00,457.00,205.00,0.869
178,2,581.00,173.00,607.00,199.00,0.912
178,2,520.00,173.00,559.00,209.00,0.937
178,2,144.00,167.00,305.00,254.00,0.965
179,2,406.00,183.00,445.00,209.00,0.875
179,2,581.00,174.00,607.00,200.00,0.923
179,2,517.00,175.00,557.00,211.00,0.942
179,2,66.00,167.00,267.00,270.00,0.955
180,2,580.00,176.00,607.00,202.00,0.901
180,2,392.00,186.00,441.00,214.00,0.912
180,2,513.00,178.00,554.00,215.00,0.943
180,2,1.00,167.00,214.00,290.00,0.949
181,2,378.00,190.00,428.00,222.00,0.903
181,2,578.00,180.00,606.00,207.00,0.912
181,2,0.00,170.00,143.00,317.00,0.938
181,2,510.00,182.00,552.00,221.00,0.947
182,2,0.00,168.00,36.00,329.00,0.710
182,2,579.00,181.00,607.00,209.00,0.927
182,2,359.00,193.00,418.00,225.00,0.941
182,2,505.00,185.00,552.00,226.00,0.949
183,2,397.00,191.00,440.00,215.00,0.389
183,2,338.00,193.00,402.00,230.00,0.921
183,2,579.00,182.00,608.00,209.00,0.924
183,2,500.00,186.00,551.00,229.00,0.956
184,2,389.00,187.00,430.00,213.00,0.343
184,2,580.00,180.00,607.00,207.00,0.931
184,2,315.00,191.00,389.00,231.00,0.935
184,2,496.00,182.00,549.00,228.00,0.958
185,2,380.00,183.00,421.00,210.00,0.545
185,2,581.00,178.00,608.00,204.00,0.923
185,2,288.00,188.00,373.00,234.00,0.945
185,2,490.00,177.00,547.00,227.00,0.975
186,2,367.00,182.00,413.00,209.00,0.899
186,2,580.00,176.00,608.00,201.00,0.915
186,2,253.00,187.00,351.00,238.00,0.946
186,2,485.00,176.00,545.00,229.00,0.965
187,2,355.00,184.00,403.00,213.00,0.893
187,2,581.00,176.00,608.00,201.00,0.915
187,2,208.00,189.00,326.00,247.00,0.948
187,2,479.00,177.00,543.00,233.00,0.960
188,2,583.00,177.00,609.00,203.00,0.924
188,2,340.00,185.00,390.00,218.00,0.926
188,2,473.00,178.00,541.00,238.00,0.959
188,2,149.00,193.00,292.00,260.00,0.964
189,2,585.00,176.00,611.00,203.00,0.908
189,2,318.00,186.00,377.00,221.00,0.931
189,2,67.00,197.00,252.00,277.00,0.949
189,2,462.00,179.00,539.00,243.00,0.963
190,2,584.00,176.00,612.00,201.00,0.913
190,2,295.00,185.00,364.00,223.00,0.940
190,2,2.00,196.00,195.00,298.00,0.948
190,2,454.00,177.00,538.00,247.00,0.963
191,2,586.00,175.00,612.00,200.00,0.911
191,2,0.00,196.00,118.00,308.00,0.938
191,2,267.00,185.00,340.00,225.00,0.961
191,2,441.00,175.00,534.00,250.00,0.978
192,2,586.00,172.00,613.00,198.00,0.924
192,2,232.00,184.00,320.00,230.00,0.945
192,2,424.00,173.00,526.00,256.00,0.964
193,2,586.00,171.00,614.00,198.00,0.924
193,2,190.00,186.00,291.00,236.00,0.953
193,2,406.00,174.00,520.00,265.00,0.955
194,2,588.00,174.00,614.00,200.00,0.915
194,2,135.00,191.00,258.00,249.00,0.952
194,2,385.00,176.00,514.00,279.00,0.960
195,2,588.00,177.00,616.00,204.00,0.909
195,2,66.00,196.00,215.00,262.00,0.945
195,2,354.00,180.00,509.00,297.00,0.971
196,2,590.00,176.00,618.00,204.00,0.914
196,2,0.00,201.00,156.00,279.00,0.942
196,2,315.00,183.00,498.00,315.00,0.967
197,2,592.00,173.00,620.00,199.00,0.803
197,2,0.00,198.00,88.00,284.00,0.920
197,2,261.00,178.00,489.00,338.00,0.971
198,2,593.00,169.00,621.00,196.00,0.924
198,2,177.00,175.00,480.00,372.00,0.968
199,2,595.00,170.00,622.00,197.00,0.924
199,2,40.00,180.00,459.00,374.00,0.959
200,2,597.00,172.00,623.00,198.00,0.926
200,2,1.00,182.00,430.00,374.00,0.971
201,2,599.00,175.00,625.00,200.00,0.929
201,2,0.00,188.00,382.00,374.00,0.935
202,2,78.00,195.00,264.00,276.00,0.705
202,2,404.00,184.00,454.00,212.00,0.846
202,2,600.00,175.00,627.00,200.00,0.916
202,2,0.00,201.00,311.00,372.00,0.933
203,2,2.00,200.00,181.00,304.00,0.727
203,2,603.00,175.00,630.00,200.00,0.923
203,2,392.00,182.00,444.00,214.00,0.933
204,2,0.00,202.00,38.00,367.00,0.402
204,2,374.00,187.00,431.00,220.00,0.883
204,2,0.00,211.00,99.00,304.00,0.889
204,2,602.00,177.00,630.00,202.00,0.909
205,2,348.00,191.00,414.00,227.00,0.907
205,2,603.00,180.00,630.00,207.00,0.931
206,2,350.00,190.00,406.00,221.00,0.577
206,2,319.00,195.00,399.00,236.00,0.884
206,2,603.00,183.00,631.00,210.00,0.927
207,2,485.00,186.00,513.00,202.00,0.349
207,2,329.00,189.00,389.00,224.00,0.810
207,2,285.00,194.00,376.00,239.00,0.925
207,2,603.00,180.00,630.00,207.00,0.939
208,2,477.00,182.00,506.00,202.00,0.717
208,2,306.00,186.00,371.00,222.00,0.891
208,2,603.00,178.00,631.00,204.00,0.931
208,2,238.00,193.00,345.00,245.00,0.939
209,2,469.00,183.00,497.00,202.00,0.767
209,2,267.00,186.00,345.00,228.00,0.902
209,2,603.00,177.00,630.00,203.00,0.917
209,2,178.00,195.00,310.00,256.00,0.951
210,2,459.00,182.00,491.00,203.00,0.793
210,2,603.00,176.00,630.00,202.00,0.898
210,2,218.00,187.00,318.00,237.00,0.916
210,2,96.00,196.00,263.00,269.00,0.963
211,2,449.00,181.00,483.00,203.00,0.871
211,2,603.00,176.00,629.00,202.00,0.911
211,2,168.00,185.00,281.00,244.00,0.954
211,2,2.00,199.00,204.00,292.00,0.956
212,2,438.00,180.00,473.00,203.00,0.847
212,2,602.00,175.00,630.00,202.00,0.917
212,2,0.00,202.00,112.00,309.00,0.946
212,2,89.00,184.00,233.00,252.00,0.949
213,2,423.00,181.00,463.00,206.00,0.884
213,2,601.00,175.00,628.00,202.00,0.926
213,2,1.00,188.00,174.00,269.00,0.950
214,2,0.00,186.00,92.00,277.00,0.907
214,2,409.00,179.00,452.00,206.00,0.916
214,2,601.00,173.00,628.00,199.00,0.926
215,2,601.00,173.00,628.00,200.00,0.929
215,2,392.00,181.00,442.00,210.00,0.946
216,2,601.00,175.00,628.00,203.00,0.925
216,2,373.00,185.00,425.00,214.00,0.948
217,2,600.00,177.00,628.00,204.00,0.925
217,2,349.00,187.00,410.00,219.00,0.942
218,2,601.00,176.00,628.00,203.00,0.923
218,2,321.00,187.00,391.00,222.00,0.929
219,2,601.00,174.00,629.00,202.00,0.931
219,2,286.00,187.00,368.00,228.00,0.946
220,2,601.00,173.00,628.00,199.00,0.928
220,2,246.00,186.00,344.00,232.00,0.934
221,2,600.00,171.00,629.00,198.00,0.937
221,2,193.00,187.00,308.00,240.00,0.945
222,2,514.00,177.00,536.00,192.00,0.425
222,2,475.00,178.00,497.00,195.00,0.499
222,2,601.00,173.00,628.00,199.00,0.924
222,2,117.00,191.00,266.00,254.00,0.968
223,2,511.00,180.00,534.00,196.00,0.366
223,2,468.00,182.00,491.00,198.00,0.582
223,2,601.00,175.00,628.00,203.00,0.923
223,2,15.00,198.00,210.00,276.00,0.946
224,2,461.00,185.00,487.00,203.00,0.525
224,2,507.00,183.00,531.00,199.00,0.549
224,2,601.00,178.00,629.00,205.00,0.916
224,2,0.00,203.00,128.00,302.00,0.946
225,2,457.00,185.00,481.00,203.00,0.599
225,2,500.00,184.00,524.00,201.00,0.811
225,2,600.00,179.00,628.00,206.00,0.922
226,2,450.00,184.00,476.00,203.00,0.695
226,2,495.00,183.00,519.00,201.00,0.817
226,2,599.00,177.00,627.00,205.00,0.927
227,2,442.00,184.00,471.00,204.00,0.745
227,2,489.00,183.00,514.00,203.00,0.835
227,2,599.00,178.00,627.00,205.00,0.924
228,2,513.00,186.00,532.00,200.00,0.374
228,2,480.00,185.00,510.00,205.00,0.843
228,2,432.00,187.00,461.00,208.00,0.852
228,2,599.00,179.00,627.00,207.00,0.927
229,2,511.00,186.00,531.00,200.00,0.375
229,2,422.00,187.00,455.00,208.00,0.732
229,2,474.00,186.00,504.00,207.00,0.899
229,2,599.00,179.00,627.00,207.00,0.931
230,2,435.00,186.00,492.00,209.00,0.253
230,2,506.00,182.00,527.00,199.00,0.719
230,2,409.00,186.00,447.00,207.00,0.796
230,2,463.00,184.00,497.00,207.00,0.866
230,2,599.00,178.00,626.00,205.00,0.932
231,2,505.00,180.00,525.00,197.00,0.746
231,2,453.00,182.00,487.00,206.00,0.864
231,2,395.00,184.00,436.00,209.00,0.865
231,2,598.00,176.00,626.00,204.00,0.934
232,2,499.00,180.00,520.00,198.00,0.833
232,2,380.00,184.00,426.00,211.00,0.891
232,2,443.00,182.00,479.00,207.00,0.922
232,2,598.00,176.00,626.00,204.00,0.929
233,2,494.00,178.00,519.00,197.00,0.841
233,2,365.00,185.00,413.00,212.00,0.917
233,2,429.00,181.00,472.00,209.00,0.919
233,2,598.00,175.00,626.00,202.00,0.936
234,2,488.00,176.00,513.00,197.00,0.881
234,2,409.00,180.00,459.00,212.00,0.922
234,2,345.00,183.00,402.00,213.00,0.938
234,2,599.00,172.00,626.00,200.00,0.938
235,2,483.00,178.00,510.00,198.00,0.810
235,2,322.00,185.00,389.00,217.00,0.903
235,2,387.00,181.00,447.00,217.00,0.910
235,2,599.00,174.00,626.00,201.00,0.935
236,2,475.00,181.00,504.00,202.00,0.871
236,2,362.00,185.00,429.00,222.00,0.927
236,2,598.00,174.00,628.00,203.00,0.936
236,2,296.00,187.00,369.00,224.00,0.945
237,2,467.00,181.00,499.00,204.00,0.880
237,2,331.00,186.00,405.00,229.00,0.930
237,2,266.00,189.00,350.00,230.00,0.932
237,2,598.00,175.00,626.00,203.00,0.936
238,2,458.00,181.00,494.00,205.00,0.873
238,2,227.00,190.00,318.00,236.00,0.929
238,2,598.00,175.00,627.00,203.00,0.934
238,2,293.00,187.00,381.00,238.00,0.941
239,2,447.00,181.00,484.00,206.00,0.861
239,2,175.00,191.00,294.00,244.00,0.928
239,2,597.00,174.00,626.00,203.00,0.931
239,2,230.00,188.00,348.00,249.00,0.947
240,2,109.00,192.00,248.00,255.00,0.923
240,2,436.00,181.00,477.00,208.00,0.927
240,2,598.00,174.00,627.00,203.00,0.933
240,2,157.00,190.00,302.00,264.00,0.957
241,2,25.00,197.00,163.00,246.00,0.590
241,2,598.00,174.00,627.00,202.00,0.930
241,2,423.00,180.00,468.00,210.00,0.934
241,2,28.00,192.00,241.00,290.00,0.949
242,2,406.00,181.00,457.00,213.00,0.917
242,2,599.00,173.00,626.00,201.00,0.938
242,2,0.00,197.00,139.00,321.00,0.949
243,2,0.00,204.00,32.00,296.00,0.747
243,2,386.00,182.00,444.00,219.00,0.925
243,2,598.00,174.00,626.00,203.00,0.930
244,2,598.00,175.00,627.00,204.00,0.933
244,2,363.00,187.00,427.00,224.00,0.935
245,2,598.00,174.00,627.00,203.00,0.933
245,2,331.00,187.00,407.00,231.00,0.937
246,2,599.00,174.00,627.00,201.00,0.932
246,2,290.00,187.00,384.00,237.00,0.949
247,2,599.00,173.00,628.00,201.00,0.933
247,2,237.00,190.00,353.00,248.00,0.941
248,2,598.00,174.00,628.00,203.00,0.934
248,2,164.00,193.00,317.00,264.00,0.965
249,2,598.00,174.00,628.00,203.00,0.934
249,2,56.00,195.00,260.00,287.00,0.949
250,2,599.00,175.00,628.00,203.00,0.932
250,2,0.00,199.00,177.00,316.00,0.955
251,2,0.00,207.00,48.00,337.00,0.785
251,2,599.00,176.00,628.00,204.00,0.925
252,2,599.00,177.00,628.00,205.00,0.919
253,2,599.00,177.00,629.00,206.00,0.918
254,2,599.00,177.00,629.00,206.00,0.918
255,2,599.00,177.00,629.00,206.00,0.917
256,2,598.00,177.00,629.00,205.00,0.920
257,2,598.00,175.00,629.00,204.00,0.929
258,2,292.00,170.00,342.00,195.00,0.281
258,2,599.00,172.00,630.00,202.00,0.929
259,2,599.00,170.00,629.00,199.00,0.932
260,2,598.00,170.00,629.00,199.00,0.929
261,2,598.00,174.00,628.00,202.00,0.925
262,2,539.00,181.00,560.00,196.00,0.473
262,2,597.00,176.00,628.00,204.00,0.918
263,2,295.00,176.00,352.00,199.00,0.381
263,2,597.00,175.00,628.00,204.00,0.928
264,2,597.00,174.00,626.00,201.00,0.928
265,2,596.00,172.00,626.00,201.00,0.932
266,2,596.00,171.00,626.00,199.00,0.937
267,2,261.00,172.00,335.00,198.00,0.401
267,2,595.00,170.00,626.00,199.00,0.939
268,2,245.00,168.00,331.00,199.00,0.644
268,2,594.00,169.00,626.00,199.00,0.937
269,2,219.00,170.00,326.00,203.00,0.765
269,2,594.00,173.00,624.00,202.00,0.931
270,2,201.00,174.00,317.00,209.00,0.646
270,2,595.00,178.00,624.00,209.00,0.935
271,2,154.00,168.00,314.00,213.00,0.417
271,2,224.00,176.00,313.00,209.00,0.644
271,2,594.00,179.00,625.00,210.00,0.929
272,2,214.00,176.00,302.00,209.00,0.758
272,2,593.00,179.00,623.00,211.00,0.912
273,2,142.00,169.00,307.00,210.00,0.582
273,2,592.00,179.00,623.00,210.00,0.913
274,2,173.00,170.00,284.00,208.00,0.516
274,2,590.00,178.00,621.00,209.00,0.905
275,2,154.00,167.00,279.00,204.00,0.642
275,2,589.00,177.00,620.00,207.00,0.905
276,2,138.00,162.00,279.00,202.00,0.804
276,2,588.00,175.00,619.00,206.00,0.914
277,2,122.00,160.00,275.00,201.00,0.852
277,2,587.00,174.00,618.00,204.00,0.918
278,2,82.00,160.00,259.00,203.00,0.727
278,2,587.00,174.00,618.00,204.00,0.921
279,2,98.00,163.00,257.00,204.00,0.828
279,2,586.00,173.00,617.00,204.00,0.926
280,2,78.00,162.00,243.00,203.00,0.623
280,2,586.00,173.00,617.00,203.00,0.929
281,2,68.00,165.00,231.00,204.00,0.800
281,2,587.00,172.00,617.00,202.00,0.928
282,2,48.00,163.00,217.00,206.00,0.821
282,2,587.00,171.00,617.00,202.00,0.934
283,2,28.00,160.00,223.00,206.00,0.773
283,2,586.00,171.00,617.00,201.00,0.939
284,2,19.00,159.00,204.00,208.00,0.817
284,2,587.00,170.00,617.00,200.00,0.933
285,2,11.00,159.00,195.00,208.00,0.850
285,2,587.00,171.00,618.00,202.00,0.936
286,2,8.00,161.00,189.00,209.00,0.808
286,2,587.00,171.00,617.00,203.00,0.922
287,2,1.00,157.00,175.00,212.00,0.855
287,2,588.00,171.00,617.00,204.00,0.920
288,2,0.00,171.00,85.00,220.00,0.567
288,2,0.00,163.00,157.00,217.00,0.749
288,2,588.00,172.00,618.00,204.00,0.923
289,2,0.00,161.00,154.00,218.00,0.904
289,2,588.00,172.00,618.00,205.00,0.926
290,2,6.00,165.00,137.00,214.00,0.889
290,2,589.00,171.00,619.00,203.00,0.925
291,2,0.00,161.00,122.00,213.00,0.907
291,2,588.00,169.00,619.00,200.00,0.933
292,2,0.00,162.00,109.00,215.00,0.896
292,2,588.00,168.00,620.00,199.00,0.935
293,2,0.00,159.00,88.00,218.00,0.826
293,2,589.00,170.00,620.00,199.00,0.943
294,2,1.00,168.00,76.00,221.00,0.865
294,2,588.00,171.00,620.00,200.00,0.944
295,2,561.00,170.00,577.00,184.00,0.417
295,2,0.00,156.00,66.00,217.00,0.589
295,2,589.00,171.00,621.00,200.00,0.935
296,2,0.00,157.00,38.00,221.00,0.310
296,2,561.00,168.00,577.00,184.00,0.561
296,2,590.00,171.00,621.00,201.00,0.913
297,2,560.00,168.00,577.00,184.00,0.557
297,2,591.00,172.00,621.00,202.00,0.851
298,2,560.00,169.00,577.00,184.00,0.495
298,2,591.00,172.00,622.00,203.00,0.894
299,2,561.00,169.00,579.00,185.00,0.542
299,2,592.00,172.00,622.00,203.00,0.903
300,2,560.00,168.00,578.00,185.00,0.354
300,2,592.00,172.00,623.00,202.00,0.908
301,2,561.00,169.00,578.00,186.00,0.462
301,2,593.00,174.00,623.00,203.00,0.921
302,2,560.00,170.00,579.00,186.00,0.563
302,2,593.00,173.00,623.00,203.00,0.924
303,2,560.00,170.00,578.00,185.00,0.524
303,2,594.00,173.00,624.00,204.00,0.925
304,2,560.00,172.00,579.00,187.00,0.658
304,2,594.00,175.00,625.00,205.00,0.930
305,2,560.00,173.00,578.00,190.00,0.703
305,2,594.00,175.00,625.00,205.00,0.925
306,2,558.00,176.00,576.00,191.00,0.613
306,2,594.00,175.00,625.00,205.00,0.927
307,2,557.00,174.00,575.00,190.00,0.698
307,2,595.00,175.00,625.00,204.00,0.924
308,2,556.00,176.00,574.00,191.00,0.777
308,2,595.00,176.00,625.00,205.00,0.927
309,2,4.00,188.00,64.00,209.00,0.427
309,2,553.00,176.00,573.00,192.00,0.877
309,2,595.00,178.00,625.00,207.00,0.943
310,2,552.00,176.00,574.00,193.00,0.889
310,2,594.00,179.00,625.00,208.00,0.935
311,2,550.00,176.00,572.00,193.00,0.881
311,2,594.00,178.00,625.00,207.00,0.943
312,2,548.00,175.00,570.00,193.00,0.871
312,2,593.00,179.00,625.00,208.00,0.939
313,2,546.00,178.00,568.00,197.00,0.849
313,2,594.00,180.00,624.00,210.00,0.941
